mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,87999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88269.0
