raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0010250665364926006,509,0.5,32.0,1.0,0.5,0.0001472571020713076,32.0,1.0,1.0
0.009910131540923598,509,0.5,32.0,0.953125,0.546875,0.4818275570869446,32.0,0.90625,1.0
