mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,191999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,192155.0
