mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.1084479865530739e-05,0.0,1.0,0.5,76484.0,32.0
1.0,32.0,0.5,1.0,4.670107728088624e-06,0.0,1.0,0.5,76485.0,32.0
1.0,32.0,0.5,1.0,-1.5698960851295851e-06,0.0,1.0,0.5,76486.0,32.0
1.0,32.0,0.5,1.0,8.696863915247377e-06,5.989115030957015e-14,1.0,0.5,76487.0,32.0
1.0,32.0,0.5,1.0,-1.5613659343216568e-06,0.0,1.0,0.5,76488.0,32.0
1.0,32.0,0.5,1.0,1.0873996302507294e-05,0.0,1.0,0.5,76489.0,32.0
1.0,32.0,0.5,1.0,-3.932819254259812e-06,0.0,1.0,0.5,76490.0,32.0
1.0,32.0,0.5,1.0,-1.1329188509989763e-05,0.0,1.0,0.5,76491.0,32.0
1.0,32.0,0.5,1.0,-1.2171033290542255e-05,1.4405017998586248e-12,1.0,0.5,76492.0,32.0
1.0,32.0,0.5,1.0,2.8183293352412875e-06,0.0,1.0,0.5,76493.0,32.0
1.0,32.0,0.5,1.0,-2.443000084895175e-06,0.0,1.0,0.5,76494.0,32.0
1.0,32.0,0.5,1.0,5.843827409535152e-06,0.0,1.0,0.5,76495.0,32.0
1.0,32.0,0.5,1.0,-7.530373750341823e-06,0.0,1.0,0.5,76496.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.01734435236448917,0.002685287565041261,1.0,0.5,76497.0,32.0
1.0,32.0,0.5,1.0,6.906174348841887e-06,0.0,1.0,0.5,76498.0,32.0
1.0,32.0,0.5,1.0,-1.1612812159000896e-05,0.0,1.0,0.5,76499.0,32.0
1.0,32.0,0.5,1.0,4.630290504792356e-06,0.0,1.0,0.5,76500.0,32.0
1.0,32.0,0.5,1.0,3.1124120596359717e-06,0.0,1.0,0.5,76501.0,32.0
1.0,32.0,0.5,1.0,1.014665213006083e-05,0.0,1.0,0.5,76502.0,32.0
1.0,32.0,0.5,1.0,-3.676329470181372e-06,0.0,1.0,0.5,76503.0,32.0
1.0,32.0,0.5,1.0,1.2113284356018994e-05,0.0,1.0,0.5,76504.0,32.0
1.0,32.0,0.5,1.0,4.6189506974769756e-07,0.0,1.0,0.5,76505.0,32.0
1.0,32.0,0.5,1.0,-4.380193331599003e-06,0.0,1.0,0.5,76506.0,32.0
1.0,32.0,0.5,1.0,7.941201090488903e-06,0.0,1.0,0.5,76507.0,32.0
1.0,32.0,0.5,1.0,7.313592050195439e-06,0.0,1.0,0.5,76508.0,32.0
1.0,32.0,0.5,1.0,4.795139659563574e-06,0.0,1.0,0.5,76509.0,32.0
1.0,32.0,0.5,1.0,5.311357256232441e-06,0.0,1.0,0.5,76510.0,32.0
1.0,32.0,0.5,1.0,3.2251964512397535e-06,0.0,1.0,0.5,76511.0,32.0
1.0,32.0,0.5,1.0,5.528353881345538e-06,0.0,1.0,0.5,76512.0,32.0
1.0,32.0,0.5,1.0,-5.389738362282515e-07,0.0,1.0,0.5,76513.0,32.0
1.0,32.0,0.5,1.0,4.33065520155651e-06,0.0,1.0,0.5,76514.0,32.0
1.0,32.0,0.5,1.0,9.885605777526507e-06,0.0,1.0,0.5,76515.0,32.0
1.0,32.0,0.5,1.0,-6.408268745872192e-06,0.0,1.0,0.5,76516.0,32.0
1.0,32.0,0.5,1.0,1.0208691492152866e-06,0.0,1.0,0.5,76517.0,32.0
1.0,32.0,0.5,1.0,-3.6097394513490144e-06,0.0,1.0,0.5,76518.0,32.0
1.0,32.0,0.5,1.0,5.753246568929171e-06,0.0,1.0,0.5,76519.0,32.0
1.0,32.0,0.5,1.0,-2.717613369895844e-07,0.0,1.0,0.5,76520.0,32.0
1.0,32.0,0.5,1.0,-8.234524102590512e-07,0.0,1.0,0.5,76521.0,32.0
1.0,32.0,0.5,1.0,-4.093021743756253e-06,0.0,1.0,0.5,76522.0,32.0
1.0,32.0,0.5,1.0,-4.093520146852825e-06,0.0,1.0,0.5,76523.0,32.0
1.0,32.0,0.5,1.0,1.2861739378422499e-05,0.0,1.0,0.5,76524.0,32.0
1.0,32.0,0.5,1.0,1.5661843463021796e-05,0.0,1.0,0.5,76525.0,32.0
1.0,32.0,0.5,1.0,3.4543448919066577e-06,0.0,1.0,0.5,76526.0,32.0
1.0,32.0,0.5,1.0,1.2172869446658297e-05,0.0,1.0,0.5,76527.0,32.0
1.0,32.0,0.5,1.0,1.0851350225493661e-05,0.0,1.0,0.5,76528.0,32.0
1.0,32.0,0.5,1.0,-8.546212029614253e-06,0.0,1.0,0.5,76529.0,32.0
1.0,32.0,0.5,1.0,-2.751655529209529e-06,0.0,1.0,0.5,76530.0,32.0
1.0,32.0,0.5,1.0,2.6916650313069113e-06,0.0,1.0,0.5,76531.0,32.0
1.0,32.0,0.5,1.0,2.3491497813665774e-06,0.0,1.0,0.5,76532.0,32.0
1.0,32.0,0.5,1.0,-1.6290509279315302e-06,0.0,1.0,0.5,76533.0,32.0
1.0,32.0,0.5,1.0,-1.6067234355432447e-05,0.0,1.0,0.5,76534.0,32.0
1.0,32.0,0.5,1.0,1.1652703051368007e-06,0.0,1.0,0.5,76535.0,32.0
1.0,32.0,0.5,1.0,3.7979656326569966e-06,0.0,1.0,0.5,76536.0,32.0
1.0,32.0,0.5,1.0,-6.847869258308492e-06,0.0,1.0,0.5,76537.0,32.0
1.0,32.0,0.5,1.0,2.7046176001022104e-06,0.0,1.0,0.5,76538.0,32.0
1.0,32.0,0.5,1.0,5.9051892549177865e-06,0.0,1.0,0.5,76539.0,32.0
1.0,32.0,0.5,1.0,-3.59626869794738e-06,0.0,1.0,0.5,76540.0,32.0
1.0,32.0,0.5,1.0,6.198275514179841e-06,0.0,1.0,0.5,76541.0,32.0
1.0,32.0,0.5,1.0,-1.795088678591128e-06,0.0,1.0,0.5,76542.0,32.0
1.0,32.0,0.5,1.0,1.1658353287202772e-06,0.0,1.0,0.5,76543.0,32.0
1.0,32.0,0.5,1.0,-1.3021885933994781e-05,0.0,1.0,0.5,76544.0,32.0
1.0,32.0,0.5,1.0,-5.222668733040337e-07,0.0,1.0,0.5,76545.0,32.0
1.0,32.0,0.5,1.0,9.803900411498034e-07,0.0,1.0,0.5,76546.0,32.0
1.0,32.0,0.5,1.0,-6.518243026221171e-06,0.0,1.0,0.5,76547.0,32.0
1.0,32.0,0.5,1.0,-1.2129200968047371e-06,0.0,1.0,0.5,76548.0,32.0
1.0,32.0,0.5,1.0,5.200985242481693e-07,0.0,1.0,0.5,76549.0,32.0
1.0,32.0,0.5,1.0,-5.0961897386514465e-06,0.0,1.0,0.5,76550.0,32.0
1.0,32.0,0.5,1.0,3.2325117444997886e-06,0.0,1.0,0.5,76551.0,32.0
1.0,32.0,0.5,1.0,-3.6006620121042943e-06,0.0,1.0,0.5,76552.0,32.0
