raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00013241966371424496,411046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023541311384178698,411046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6666821213439107e-06,411047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005830625887028873,411047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00028612976893782616,411048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016827807121444494,411048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002761158102657646,411049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006543556228280067,411049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0010513807646930218,411050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,1345.8499755859375,411050,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,899.4724731445312,411051,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,454.5889587402344,411051,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,0.001112153404392302,411052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6699973861686885e-05,411052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.487086208537221e-05,411053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003873886016663164,411053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006521512987092137,411054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013378437142819166,411054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00040543783688917756,411055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.107096876599826e-05,411055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.759752381592989e-05,411056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021295674378052354,411056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.017311872914433e-05,411057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.040436659939587e-05,411057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0009421919239684939,411058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00033635139698162675,411058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028548590489663184,411059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004167203442193568,411059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003086404176428914,411060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016021402552723885,411060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004619462415575981,411061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0008215312846004963,411061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003567356616258621,411062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.089280501939356e-05,411062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014088173338677734,411063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.597313141450286e-06,411063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003545602085068822,411064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014044083945918828,411064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018722348613664508,411065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.563336450606585e-05,411065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
