bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02449962869286537,215797015827.92493,1,0.0,-25.972667074880206,3853.80615234375,32,-24.4996280670166,-25.997166703573072
2,0.024553868919610977,232770716741.0268,501,0.0,-26.119281043181104,3853.919677734375,15998,-24.55386734008789,-26.143834912100715
4,0.024606704711914062,254120222551.51343,1001,0.0,-26.223261817563724,3854.3232421875,31964,-24.60670280456543,-26.24786852227564
6,0.024644795805215836,251397450647.62903,1501,0.0,-26.18752439101292,3855.008544921875,47930,-24.644794464111328,-26.212169186818137
8,0.024668768048286438,255868003760.90823,2001,0.0,-26.22652538400281,3855.7490234375,63896,-24.668766021728516,-26.251194152051095
10,0.024678487330675125,235336519957.35413,2501,0.0,-26.1071666131907,3856.666748046875,79862,-24.678485870361328,-26.131845100521375
12,0.02468424290418625,233016898496.33594,3001,0.0,-26.105631533183608,3857.778076171875,95828,-24.684242248535156,-26.130315776087794
14,0.02468872256577015,250720574108.80737,3501,0.0,-26.068931385920976,3858.60595703125,111794,-24.688720703125,-26.093620108486746
17,0.02467993274331093,238674669539.2689,4001,0.0,-26.146655981547326,3859.482177734375,127743,-24.679931640625,-26.171335914290637
19,0.024678872898221016,201682264714.81683,4501,0.0,-25.973446574783157,3859.317138671875,143709,-24.678871154785156,-25.998125447681378
21,0.024667611345648766,88876344242.4385,5001,0.0,-25.03904121154817,3858.553955078125,159675,-24.66761016845703,-25.06370882289382
23,0.02467443235218525,64532201.15818765,5501,0.0,21.510251283536924,3858.5888671875,175641,-24.67443084716797,21.48557685118474
25,0.024647217243909836,97155371468.49805,6001,0.0,-25.220328774710215,3859.3857421875,191607,-24.647216796875,-25.244975991954124
27,0.024650856852531433,99269657877.04419,6501,0.0,-25.232806394126907,3859.506591796875,207573,-24.650856018066406,-25.25745725097944
29,0.024668511003255844,166309134598.93808,7001,0.0,-25.56087776757387,3859.66650390625,223539,-24.66851043701172,-25.585546278577127
31,0.024676091969013214,239040741987.81445,7501,0.0,-26.1112183130249,3859.312744140625,239505,-24.676090240478516,-26.135894404993913
34,0.02468181401491165,167834510457.82617,8001,0.0,-25.750006862200976,3859.40234375,255454,-24.681812286376953,-25.774688676215888
36,0.02471901848912239,264593463931.77124,8501,0.0,-26.23255780160308,3859.978515625,271420,-24.719017028808594,-26.2572768200922
38,0.024734502658247948,257598757833.8616,9001,0.0,-26.214222252775805,3860.837158203125,287386,-24.734500885009766,-26.238956755434053
40,0.024778597056865692,287034481409.09216,9501,0.0,-26.34207980493939,3861.798095703125,303352,-24.778594970703125,-26.366858401996257
42,0.024804148823022842,270760606666.33298,10001,0.0,-26.24499658008204,3862.359130859375,319318,-24.804147720336914,-26.269800728905064
44,0.02488441951572895,177642603261.16864,10501,0.0,-25.860524455578187,3863.211181640625,335284,-24.884418487548828,-25.885408875093916
46,0.024347200989723206,180993057396.837,11001,0.0,-25.809453995751817,3864.364501953125,351250,-24.347200393676758,-25.83380119674154
48,0.024395257234573364,180215296896.29504,11501,0.0,-25.85754816221842,3864.57080078125,367216,-24.39525604248047,-25.881943419452995
51,0.02445620484650135,187897380629.31946,12001,0.0,-25.87251309655468,3864.852294921875,383165,-24.45620346069336,-25.89696930140118
53,0.024494575336575508,219705635811.56866,12501,0.0,-26.0719711156882,3865.2646484375,399131,-24.49457359313965,-26.096465691024775
55,0.024515435099601746,189443901869.5044,13001,0.0,-25.878662564169307,3865.969482421875,415097,-24.51543426513672,-25.90317799926891
57,0.024525025859475136,143105905094.44232,13501,0.0,-25.6079100211219,3866.485595703125,431063,-24.5250244140625,-25.632435046981374
59,0.02452976442873478,198794544883.227,14001,0.0,-25.936337032564975,3867.09716796875,447029,-24.52976417541504,-25.96086679699371
61,0.02453441172838211,61546693241.14496,14501,0.0,-24.553030249521452,3868.001708984375,462995,-24.53441047668457,-24.577564661249834
63,0.024516455829143524,188398567748.3383,15001,0.0,-25.848898666144215,3867.7548828125,478961,-24.516454696655273,-25.87341512197336
65,0.024518923833966255,87471010103.71597,15501,0.0,-24.92507872081454,3868.072265625,494927,-24.518922805786133,-24.949597644648506
68,0.024470573291182518,174566255960.151,16001,0.0,-25.82394546965788,3864.837158203125,510876,-24.470571517944336,-25.84841604294906
70,0.024470632895827293,200724445373.73154,16501,0.0,-25.945978185929377,3865.47021484375,526842,-24.470632553100586,-25.970448818825204
72,0.02447635307908058,130190963911.60762,17001,0.0,-25.463368005776847,3865.890625,542808,-24.47635269165039,-25.487844358855927
74,0.024468887597322464,188067344829.8584,17501,0.0,-25.897442445521577,3866.386474609375,558774,-24.468887329101562,-25.9219113331189
76,0.024475788697600365,125973679254.18234,18001,0.0,-25.437661809146864,3865.849365234375,574740,-24.475788116455078,-25.462137597844464
78,0.024491086602211,138793022663.48544,18501,0.0,-25.588404303790362,3865.49853515625,590706,-24.491085052490234,-25.612895390392573
80,0.024491585791110992,115099870255.48477,19001,0.0,-12.679477128956886,3866.720458984375,606672,-24.49158477783203,-12.703968714747997
82,0.0244990773499012,93643624336.44818,19501,0.0,-24.901937635621493,3867.16357421875,622638,-24.49907684326172,-24.926436712971395
85,0.024520162492990494,172974333561.37634,20001,0.0,-25.83401892418548,3866.81103515625,638587,-24.520160675048828,-25.85853908667847
87,0.024543114006519318,125635221325.76154,20501,0.0,-25.49165278459097,3867.621826171875,654553,-24.543113708496094,-25.516195898597488
89,0.024579059332609177,77493945490.20697,21001,0.0,-24.263920373526197,3866.281982421875,670519,-24.579057693481445,-24.288499432858806
91,0.024147095158696175,153559821541.8692,21501,0.0,-25.691710290621877,3857.025146484375,686485,-24.1470947265625,-25.715857385780573
93,0.02419688180088997,157345492814.21918,22001,0.0,-25.716176564441906,3856.389404296875,702451,-24.196880340576172,-25.740373446242796
95,0.024201013147830963,129303599901.36523,22501,0.0,-25.489367889925077,3856.062255859375,718417,-24.201011657714844,-25.51356890307291
97,0.024208413437008858,155629649084.13486,23001,0.0,-25.70191296686098,3855.892822265625,734383,-24.208412170410156,-25.72612138029799
