mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.3857944054507243e-06,0.0,1.0,0.5,35993.0,32.0
1.0,32.0,0.5,1.0,1.653811523283366e-07,0.0,1.0,0.5,35994.0,32.0
1.0,32.0,0.5,1.0,3.661265424170779e-08,0.0,1.0,0.5,35995.0,32.0
1.0,32.0,0.5,1.0,2.954315618808323e-07,0.0,1.0,0.5,35996.0,32.0
1.0,32.0,0.5,1.0,-1.2179245345578238e-06,0.0,1.0,0.5,35997.0,32.0
1.0,32.0,0.5,1.0,2.915840013884008e-08,0.0,1.0,0.5,35998.0,32.0
1.0,32.0,0.5,1.0,3.077641963500355e-08,0.0,1.0,0.5,35999.0,32.0
1.0,32.0,0.5,1.0,7.277958360418779e-07,0.0,1.0,0.5,36000.0,32.0
1.0,32.0,0.5,1.0,3.133573045488447e-07,0.0,1.0,0.5,36001.0,32.0
1.0,32.0,0.5,1.0,-6.136656907074212e-07,0.0,1.0,0.5,36002.0,32.0
1.0,32.0,0.5,1.0,-1.2173366030765465e-06,0.0,1.0,0.5,36003.0,32.0
1.0,32.0,0.5,1.0,-9.601903911971021e-07,0.0,1.0,0.5,36004.0,32.0
1.0,32.0,0.5,1.0,-6.042563427399728e-08,0.0,1.0,0.5,36005.0,32.0
1.0,32.0,0.5,1.0,-1.8142887086014525e-06,0.0,1.0,0.5,36006.0,32.0
1.0,32.0,0.5,1.0,-4.7793662361073075e-08,0.0,1.0,0.5,36007.0,32.0
1.0,32.0,0.5,1.0,1.9569319249512773e-06,0.0,1.0,0.5,36008.0,32.0
1.0,32.0,0.5,1.0,-1.9963964064118045e-06,0.0,1.0,0.5,36009.0,32.0
1.0,32.0,0.5,1.0,-3.428053219067806e-08,0.0,1.0,0.5,36010.0,32.0
1.0,32.0,0.5,1.0,1.1696756132550945e-06,0.0,1.0,0.5,36011.0,32.0
1.0,32.0,0.5,1.0,4.318933122249291e-07,0.0,1.0,0.5,36012.0,32.0
1.0,32.0,0.5,1.0,-6.383154129707691e-07,0.0,1.0,0.5,36013.0,32.0
1.0,32.0,0.5,1.0,1.2073080029040284e-06,0.0,1.0,0.5,36014.0,32.0
1.0,32.0,0.5,1.0,-4.1592966226744466e-07,0.0,1.0,0.5,36015.0,32.0
1.0,32.0,0.5,1.0,-1.3374090457318744e-06,0.0,1.0,0.5,36016.0,32.0
1.0,32.0,0.5,1.0,-9.732715966492833e-07,0.0,1.0,0.5,36017.0,32.0
1.0,32.0,0.5,1.0,-3.381199817908964e-07,0.0,1.0,0.5,36018.0,32.0
1.0,32.0,0.5,1.0,-2.0859698679487337e-07,0.0,1.0,0.5,36019.0,32.0
1.0,32.0,0.5,1.0,-5.621138257083658e-07,0.0,1.0,0.5,36020.0,32.0
1.0,32.0,0.5,1.0,-8.027708986446669e-08,0.0,1.0,0.5,36021.0,32.0
1.0,32.0,0.5,1.0,7.499331786675612e-07,0.0,1.0,0.5,36022.0,32.0
1.0,32.0,0.5,1.0,-1.1533400083862944e-06,0.0,1.0,0.5,36023.0,32.0
1.0,32.0,0.5,1.0,-4.151340249336499e-08,0.0,1.0,0.5,36024.0,32.0
1.0,32.0,0.5,1.0,-9.04842323734556e-07,0.0,1.0,0.5,36025.0,32.0
1.0,32.0,0.5,1.0,-2.572488426721975e-07,0.0,1.0,0.5,36026.0,32.0
1.0,32.0,0.5,1.0,2.8621298042708077e-07,0.0,1.0,0.5,36027.0,32.0
1.0,32.0,0.5,1.0,-2.0029659708598047e-07,0.0,1.0,0.5,36028.0,32.0
1.0,32.0,0.5,1.0,3.613550632053375e-07,0.0,1.0,0.5,36029.0,32.0
1.0,32.0,0.5,1.0,-1.3348299603421765e-06,0.0,1.0,0.5,36030.0,32.0
1.0,32.0,0.5,1.0,-7.749891466346526e-07,0.0,1.0,0.5,36031.0,32.0
1.0,32.0,0.5,1.0,2.7038489633923746e-06,0.0,1.0,0.5,36032.0,32.0
1.0,32.0,0.5,1.0,1.8834719526239496e-06,0.0,1.0,0.5,36033.0,32.0
1.0,32.0,0.5,1.0,-5.434011427496444e-07,0.0,1.0,0.5,36034.0,32.0
1.0,32.0,0.5,1.0,9.622798415875877e-07,2.461572612411089e-15,1.0,0.5,36035.0,32.0
1.0,32.0,0.5,1.0,-5.101239537452784e-07,0.0,1.0,0.5,36036.0,32.0
1.0,32.0,0.5,1.0,5.076232980627537e-07,0.0,1.0,0.5,36037.0,32.0
1.0,32.0,0.5,1.0,-9.233813216269482e-07,0.0,1.0,0.5,36038.0,32.0
1.0,32.0,0.5,1.0,9.377916256880781e-07,0.0,1.0,0.5,36039.0,32.0
