raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,3.9109232602640986e-05,370555,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.506657180376351e-05,370555,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003083590418100357,370556,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001189635950140655,370556,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.812183397007175e-05,370557,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0093491912120953e-05,370557,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2685522455722094e-05,370558,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017289143579546362,370558,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017167018086183816,370559,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.597425893531181e-05,370559,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.764516052091494e-05,370560,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0348318028263748e-05,370560,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8576374208787456e-05,370561,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001345714263152331,370561,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000249092117883265,370562,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0725780157372355e-05,370562,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.316385482321493e-05,370563,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.096459689317271e-05,370563,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4518725695088506e-05,370564,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016580273222643882,370564,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7934748029801995e-05,370565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1444593837950379e-05,370565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.293408270925283e-05,370566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.647081707138568e-06,370566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013452077109832317,370567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3836586478864774e-05,370567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023569617769680917,370568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024826606386341155,370568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001427701354259625,370569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022536504548043013,370569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000116627590614371,370570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8392347556073219e-06,370570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001297675189562142,370571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.612022505374625e-05,370571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010959489736706018,370572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.887087122071534e-05,370572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028454390121623874,370573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014021797687746584,370573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010895800369326025,370574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027248013066127896,370574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1039799321442842e-05,370575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.530614675488323e-05,370575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016459956532344222,370576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.540393299772404e-05,370576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.425967826042324e-05,370577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001326464698649943,370577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001907347032101825,370578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001788097870303318,370578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001936110929818824,370579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.872476660646498e-05,370579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.051321932114661e-05,370580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014424756227526814,370580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.817546768113971e-05,370581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7039441445376724e-05,370581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2671723602106795e-05,370582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0244143242016435e-05,370582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.873696399154142e-05,370583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012106717622373253,370583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019907156820409,370584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019300811982247978,370584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014251723769120872,370585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010462360660312697,370585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024143651535268873,370586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001733755343593657,370586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.690467150998302e-05,370587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010666593152564019,370587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.835107367602177e-05,370588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001390051911585033,370588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9616083591245115e-05,370589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.367813618155196e-06,370589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.765110497828573e-05,370590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013481584028340876,370590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018424683366902173,370591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7944820835255086e-05,370591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011438897490734234,370592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013068696716800332,370592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002837910724338144,370593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.519762635231018e-05,370593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026019394863396883,370594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015653003356419504,370594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003086735669057816,370595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
