mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.7175741454120725e-05,0.0,1.0,0.5,388142.0,32.0
1.0,32.0,0.5,1.0,0.00011684942001011223,0.0,1.0,0.5,388143.0,32.0
1.0,32.0,0.5,1.0,6.8785957410000265e-06,0.0,1.0,0.5,388144.0,32.0
1.0,32.0,0.5,1.0,1.4691613614559174e-05,0.0,1.0,0.5,388145.0,32.0
1.0,32.0,0.5,1.0,5.6431035773130134e-05,0.0,1.0,0.5,388146.0,32.0
0.9921875,32.0,0.4921875,1.0,0.07319771485344972,6.981818161552644e-06,0.984375,0.5,388147.0,32.0
1.0,32.0,0.5,1.0,-4.407567030284554e-05,0.0,1.0,0.5,388148.0,32.0
1.0,32.0,0.5,1.0,1.2022632290609181e-05,0.0,1.0,0.5,388149.0,32.0
1.0,32.0,0.5,1.0,8.379758219234645e-05,0.0,1.0,0.5,388150.0,32.0
1.0,32.0,0.5,1.0,-0.00014575061868526973,0.0,1.0,0.5,388151.0,32.0
1.0,32.0,0.5,1.0,6.515326822409406e-05,0.0,1.0,0.5,388152.0,32.0
0.9921875,32.0,0.4921875,1.0,4.863022841251222,0.0,0.984375,0.5,388153.0,32.0
1.0,32.0,0.5,1.0,0.0003316446964163333,0.0,1.0,0.5,388154.0,32.0
1.0,32.0,0.5,1.0,-0.00023974023861228488,0.0,1.0,0.5,388155.0,32.0
1.0,32.0,0.5,1.0,5.957836037850939e-05,0.0,1.0,0.5,388156.0,32.0
1.0,32.0,0.5,1.0,-0.00018422904395265505,0.0,1.0,0.5,388157.0,32.0
1.0,32.0,0.5,1.0,-0.0001662409631535411,0.0,1.0,0.5,388158.0,32.0
1.0,32.0,0.5,1.0,-0.00036872606142424047,0.0,1.0,0.5,388159.0,32.0
1.0,32.0,0.5,1.0,-0.00024073675740510225,0.0,1.0,0.5,388160.0,32.0
1.0,32.0,0.5,1.0,-6.425942046917044e-05,0.0,1.0,0.5,388161.0,32.0
1.0,32.0,0.5,1.0,-9.213609155267477e-05,0.0,1.0,0.5,388162.0,32.0
1.0,32.0,0.5,1.0,0.00010468837717780843,0.0,1.0,0.5,388163.0,32.0
1.0,32.0,0.5,1.0,0.00019259786495240405,0.0,1.0,0.5,388164.0,32.0
1.0,32.0,0.5,1.0,5.2355549996718764e-05,0.0,1.0,0.5,388165.0,32.0
1.0,32.0,0.5,1.0,-0.00020960885740350932,0.0,1.0,0.5,388166.0,32.0
1.0,32.0,0.5,1.0,-4.524922405835241e-05,0.0,1.0,0.5,388167.0,32.0
1.0,32.0,0.5,1.0,-0.00016725575187592767,0.0,1.0,0.5,388168.0,32.0
1.0,32.0,0.5,1.0,-0.00029325920331757516,0.0,1.0,0.5,388169.0,32.0
0.9921875,32.0,0.5078125,0.984375,12.786612370953662,0.0,1.0,0.5,388170.0,32.0
1.0,32.0,0.5,1.0,0.00011179037755937316,0.0,1.0,0.5,388171.0,32.0
1.0,32.0,0.5,1.0,-0.0003322772972751409,0.0,1.0,0.5,388172.0,32.0
1.0,32.0,0.5,1.0,3.192027179466095e-05,0.0,1.0,0.5,388173.0,32.0
1.0,32.0,0.5,1.0,-0.00019935244199587032,0.0,1.0,0.5,388174.0,32.0
1.0,32.0,0.5,1.0,0.00013743679301114753,0.0,1.0,0.5,388175.0,32.0
1.0,32.0,0.5,1.0,-0.00017582606960786507,0.0,1.0,0.5,388176.0,32.0
1.0,32.0,0.5,1.0,3.277281211921945e-05,0.0,1.0,0.5,388177.0,32.0
1.0,32.0,0.5,1.0,-9.84842044999823e-05,0.0,1.0,0.5,388178.0,32.0
1.0,32.0,0.5,1.0,0.00021484445096575655,0.0,1.0,0.5,388179.0,32.0
1.0,32.0,0.5,1.0,6.591776400455274e-05,0.0,1.0,0.5,388180.0,32.0
1.0,32.0,0.5,1.0,0.00017210965233971365,0.0,1.0,0.5,388181.0,32.0
1.0,32.0,0.5,1.0,0.00015461561997653916,0.0,1.0,0.5,388182.0,32.0
1.0,32.0,0.5,1.0,0.0005329663108568639,0.0,1.0,0.5,388183.0,32.0
1.0,32.0,0.5,1.0,0.00013511040015146136,0.0,1.0,0.5,388184.0,32.0
1.0,32.0,0.5,1.0,-0.0002040642939391546,0.0,1.0,0.5,388185.0,32.0
1.0,32.0,0.5,1.0,-0.000143488261528546,0.0,1.0,0.5,388186.0,32.0
1.0,32.0,0.5,1.0,-0.0002055357617791742,0.0,1.0,0.5,388187.0,32.0
1.0,32.0,0.5,1.0,-5.867205072718207e-05,0.0,1.0,0.5,388188.0,32.0
1.0,32.0,0.5,1.0,-0.00014569257473340258,0.0,1.0,0.5,388189.0,32.0
1.0,32.0,0.5,1.0,-6.18456833763048e-05,0.0,1.0,0.5,388190.0,32.0
1.0,32.0,0.5,1.0,8.722793427295983e-05,0.0,1.0,0.5,388191.0,32.0
1.0,32.0,0.5,1.0,-2.7725647669285536e-05,0.0,1.0,0.5,388192.0,32.0
1.0,32.0,0.5,1.0,4.4280506699578837e-05,0.0,1.0,0.5,388193.0,32.0
1.0,32.0,0.5,1.0,-1.6893645806703717e-05,0.0,1.0,0.5,388194.0,32.0
1.0,32.0,0.5,1.0,0.0001417740058968775,0.0,1.0,0.5,388195.0,32.0
1.0,32.0,0.5,1.0,-0.00010200549877481535,0.0,1.0,0.5,388196.0,32.0
1.0,32.0,0.5,1.0,-4.7753572289366275e-05,0.0,1.0,0.5,388197.0,32.0
1.0,32.0,0.5,1.0,-1.7746517187333666e-05,0.0,1.0,0.5,388198.0,32.0
0.984375,32.0,0.515625,0.96875,175.5236487823713,0.0,1.0,0.5,388199.0,32.0
1.0,32.0,0.5,1.0,2.6116817025467753e-05,0.0,1.0,0.5,388200.0,32.0
1.0,32.0,0.5,1.0,0.00011717602319549769,0.0,1.0,0.5,388201.0,32.0
1.0,32.0,0.5,1.0,-0.00024090209626592696,0.0,1.0,0.5,388202.0,32.0
1.0,32.0,0.5,1.0,0.00034399602736812085,0.0,1.0,0.5,388203.0,32.0
1.0,32.0,0.5,1.0,3.677494532894343e-05,0.0,1.0,0.5,388204.0,32.0
1.0,32.0,0.5,1.0,0.00018127188013750128,0.0,1.0,0.5,388205.0,32.0
1.0,32.0,0.5,1.0,-7.1090616984292865e-06,0.0,1.0,0.5,388206.0,32.0
1.0,32.0,0.5,1.0,-0.00020161422071396373,0.0,1.0,0.5,388207.0,32.0
1.0,32.0,0.5,1.0,0.00011521159831318073,0.0,1.0,0.5,388208.0,32.0
1.0,32.0,0.5,1.0,-9.502031025476754e-05,0.0,1.0,0.5,388209.0,32.0
1.0,32.0,0.5,1.0,-0.00020808925182791427,0.0,1.0,0.5,388210.0,32.0
1.0,32.0,0.5,1.0,-0.00010405930515844375,0.0,1.0,0.5,388211.0,32.0
1.0,32.0,0.5,1.0,-0.00012140796025050804,0.0,1.0,0.5,388212.0,32.0
1.0,32.0,0.5,1.0,-0.00037615558903780766,0.0,1.0,0.5,388213.0,32.0
1.0,32.0,0.5,1.0,4.867659299634397e-05,0.0,1.0,0.5,388214.0,32.0
1.0,32.0,0.5,1.0,4.881240602117032e-05,0.0,1.0,0.5,388215.0,32.0
1.0,32.0,0.5,1.0,0.0002558940614107996,0.0,1.0,0.5,388216.0,32.0
1.0,32.0,0.5,1.0,0.0001414803191437386,0.0,1.0,0.5,388217.0,32.0
