raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00021804946300107986,350923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002968162589240819,350923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016784976469352841,350924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002730468404479325,350924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016096272156573832,350925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021894133533351123,350925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.62891764275264e-05,350926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9970866560470313e-05,350926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002367986598983407,350927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.219494828954339e-06,350927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003184934030286968,350928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.096756937447935e-05,350928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002189281367463991,350929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023850376601330936,350929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002908071910496801,350930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001786398352123797,350930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.644519064342603e-05,350931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3278309274464846e-05,350931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002464991412125528,350932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9018694729311392e-05,350932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022903815261088312,350933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002269323740620166,350933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0763462341856211e-05,350934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001137772633228451,350934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018373073544353247,350935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.015733667183667e-05,350935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017009410657919943,350936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0675848140381277e-05,350936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012697046622633934,350937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001266290055355057,350937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001773815311025828,350938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000242159963818267,350938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.288834240171127e-06,350939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.324986002757214e-05,350939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.660753231495619e-05,350940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.653280721977353e-05,350940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.200187246780843e-05,350941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.280199836008251e-05,350941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.763686102814972e-05,350942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.408319652313367e-05,350942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.109942816896364e-05,350943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.34644243796356e-06,350943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.108574547804892e-06,350944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2347834601532668e-05,350944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.889927756972611e-05,350945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012131537368986756,350945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011761586938519031,350946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015866516332607716,350946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.518893547356129e-05,350947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9849895478691906e-05,350947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.280865586129948e-05,350948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.628555562812835e-05,350948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013806429342366755,350949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.743219950702041e-05,350949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012790657638106495,350950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.072566323680803e-05,350950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.644854096928611e-05,350951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.94397575291805e-05,350951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020148941257502884,350952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.743523747194558e-05,350952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.746445822296664e-05,350953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018122498295269907,350953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019711360801011324,350954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.619545405963436e-05,350954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002822616952471435,350955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
