raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.030074047135256823,567,0.5,32.0,0.9375,0.5625,0.3192501366138458,32.0,0.875,1.0
0.009221929554098809,567,0.5,32.0,0.96875,0.53125,0.09252998977899551,32.0,0.9375,1.0
