raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.014123481953225917,363,0.5,32.0,0.953125,0.546875,0.8012793064117432,32.0,0.90625,1.0
0.04487651956513977,363,0.5,32.0,0.890625,0.609375,2.0203046798706055,32.0,0.78125,1.0
