raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.8586129044706468e-06,39265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0387350357632386e-07,39265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7516596168861724e-07,39266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.217324552271748e-06,39266,32.0,0.5,1.0,1.0,9.905271047827565e-15,32.0,0.5
1.0,-5.533989906325587e-07,39267,32.0,0.5,1.0,1.0,1.2576086005910314e-12,32.0,0.5
1.0,-3.1213717193168122e-06,39267,32.0,0.5,1.0,1.0,1.1449174941446927e-16,32.0,0.5
1.0,-4.2435840441612527e-07,39268,32.0,0.5,1.0,1.0,6.547887232422041e-14,32.0,0.5
1.0,2.4057183054537745e-06,39268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.137591981314472e-07,39269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3269420833239565e-06,39269,32.0,0.5,1.0,1.0,5.689893001203927e-16,32.0,0.5
1.0,8.411493581661489e-07,39270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2952752942728694e-07,39270,32.0,0.5,1.0,1.0,1.1537854005538304e-12,32.0,0.5
1.0,-2.2506856112158857e-07,39271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.982911150364089e-07,39271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0411705463629914e-06,39272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3779105074718245e-06,39272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1620357983920258e-06,39273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5064896362891886e-06,39273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.633261253024102e-07,39274,32.0,0.5,1.0,1.0,5.97299987248333e-14,32.0,0.5
1.0,1.4976073998695938e-06,39274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3604038688063156e-06,39275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7735441108234227e-06,39275,32.0,0.5,1.0,1.0,2.8588242884097777e-15,32.0,0.5
1.0,8.134976496876334e-07,39276,32.0,0.5,1.0,1.0,1.8348864094796986e-13,32.0,0.5
1.0,-8.011937779883738e-07,39276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.32907405259175e-06,39277,32.0,0.5,1.0,1.0,2.0992207291506803e-13,32.0,0.5
1.0,-5.335971877684642e-07,39277,32.0,0.5,1.0,1.0,1.8933132550801185e-10,32.0,0.5
1.0,1.72392901731655e-07,39278,32.0,0.5,1.0,1.0,2.3050781740869463e-15,32.0,0.5
1.0,1.7975993387153721e-06,39278,32.0,0.5,1.0,1.0,1.9553456076515233e-13,32.0,0.5
1.0,1.0942904964394984e-06,39279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7156157809949946e-06,39279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0825394787825644e-06,39280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.670184523547505e-07,39280,32.0,0.5,1.0,1.0,8.691136691657202e-14,32.0,0.5
1.0,1.0504131751076784e-06,39281,32.0,0.5,1.0,1.0,1.2858138241754644e-16,32.0,0.5
1.0,1.1913574553545914e-06,39281,32.0,0.5,1.0,1.0,1.2858095890107282e-16,32.0,0.5
1.0,0.41648244857788086,39282,32.0,0.5,0.96875,0.984375,1.146857569434665e-12,32.0,0.484375
1.0,4.010161660517042e-07,39282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.018127245013602e-06,39283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8228570297651459e-07,39283,32.0,0.5,1.0,1.0,6.702802009276382e-13,32.0,0.5
1.0,-2.627625690365676e-07,39284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3513570087961853e-06,39284,32.0,0.5,1.0,1.0,1.2031145177083472e-15,32.0,0.5
1.0,1.0994107242368045e-06,39285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1272512640280183e-06,39285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6226337013213197e-06,39286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.956462463378557e-07,39286,32.0,0.5,1.0,1.0,1.4776374568370437e-14,32.0,0.5
1.0,-2.0192180727462983e-07,39287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.918733212543884e-07,39287,32.0,0.5,1.0,1.0,3.611151051468796e-15,32.0,0.5
1.0,-3.9948031371750403e-07,39288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.323083307004708e-07,39288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0592519831552636e-06,39289,32.0,0.5,1.0,1.0,1.1449174941446927e-16,32.0,0.5
1.0,2.516807626307127e-06,39289,32.0,0.5,1.0,1.0,4.1256831779953787e-10,32.0,0.5
1.0,3.6685009945358615e-06,39290,32.0,0.5,1.0,1.0,7.355754638912856e-16,32.0,0.5
1.0,7.404284474432643e-07,39290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7444711981370347e-07,39291,32.0,0.5,1.0,1.0,1.5710235280611774e-13,32.0,0.5
1.0,1.5534911881331936e-06,39291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.55698624238721e-07,39292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.908838253773865e-07,39292,32.0,0.5,1.0,1.0,7.979727989493313e-16,32.0,0.5
1.0,-6.964161798350688e-07,39293,32.0,0.5,1.0,1.0,9.406066347631114e-09,32.0,0.5
1.0,9.097276461034198e-07,39293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0146254680876154e-06,39294,32.0,0.5,1.0,1.0,1.4603776521393756e-11,32.0,0.5
1.0,9.65554932008672e-07,39294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
