mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.7793230654206127e-05,0.0,1.0,0.5,274849.0,32.0
1.0,32.0,0.5,1.0,9.72101443039719e-05,0.0,1.0,0.5,274850.0,32.0
1.0,32.0,0.5,1.0,0.00011392932356102392,0.0,1.0,0.5,274851.0,32.0
1.0,32.0,0.5,1.0,0.00010321863010176457,0.0,1.0,0.5,274852.0,32.0
1.0,32.0,0.5,1.0,8.381652151001617e-05,0.0,1.0,0.5,274853.0,32.0
1.0,32.0,0.5,1.0,-9.349326137453318e-05,0.0,1.0,0.5,274854.0,32.0
1.0,32.0,0.5,1.0,-3.543132515915204e-05,0.0,1.0,0.5,274855.0,32.0
1.0,32.0,0.5,1.0,-2.722724366321927e-05,0.0,1.0,0.5,274856.0,32.0
1.0,32.0,0.5,1.0,7.77624845795799e-05,0.0,1.0,0.5,274857.0,32.0
1.0,32.0,0.5,1.0,0.00010662820568541065,0.0,1.0,0.5,274858.0,32.0
1.0,32.0,0.5,1.0,0.00017192051018355414,0.0,1.0,0.5,274859.0,32.0
1.0,32.0,0.5,1.0,-0.00015818217798369005,0.0,1.0,0.5,274860.0,32.0
1.0,32.0,0.5,1.0,3.7904228520346805e-05,0.0,1.0,0.5,274861.0,32.0
1.0,32.0,0.5,1.0,-7.451153578585945e-05,0.0,1.0,0.5,274862.0,32.0
1.0,32.0,0.5,1.0,-0.00010963262684526853,0.0,1.0,0.5,274863.0,32.0
1.0,32.0,0.5,1.0,-7.737700980214868e-05,0.0,1.0,0.5,274864.0,32.0
1.0,32.0,0.5,1.0,4.26670831075171e-05,0.0,1.0,0.5,274865.0,32.0
1.0,32.0,0.5,1.0,2.7340463020664174e-05,0.0,1.0,0.5,274866.0,32.0
1.0,32.0,0.5,1.0,0.00010951496369671077,0.0,1.0,0.5,274867.0,32.0
