raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00019565636466722935,227814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010234351066173986,227814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2570650142151862e-05,227815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001683112932369113,227815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.280269786249846e-05,227816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8904480384662747e-05,227816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013554206816479564,227817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1131268264725804e-05,227817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011067985178669915,227818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001929912541527301,227818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.170477667590603e-05,227819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018929883663076907,227819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.962631672038697e-05,227820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001895475434139371,227820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017197494162246585,227821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2881569748278707e-05,227821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.752647560555488e-05,227822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7445857995189726e-05,227822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014683243352919817,227823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.399356112116948e-05,227823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.914113616105169e-05,227824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002673670824151486,227824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022911402629688382,227825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.413506343960762e-05,227825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.338076541898772e-05,227826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014648829528596252,227826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013535883044824004,227827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.135370833566412e-05,227827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012071050150552765,227828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.521373431198299e-05,227828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4128865586826578e-05,227829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013288267655298114,227829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.233465031371452e-05,227830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.70244951127097e-05,227830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4910434149205685e-05,227831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7380112442187965e-05,227831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.739002153859474e-05,227832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013783677422907203,227832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.223905175924301e-05,227833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4716169466264546e-05,227833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012661266373470426,227834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6095221983268857e-06,227834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.015366696170531e-06,227835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.977136318804696e-06,227835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.261667683953419e-05,227836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3608012270415202e-05,227836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.397280281409621e-05,227837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2570852858480066e-05,227837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002835358609445393,227838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.775704918662086e-05,227838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015522036119364202,227839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1162806660868227e-05,227839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7475806089350954e-05,227840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9895332772866823e-05,227840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014024485426489264,227841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.346771361771971e-05,227841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013655553630087525,227842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.361959145171568e-05,227842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012324155250098556,227843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001762074389262125,227843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4136945537757128e-05,227844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019820022862404585,227844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002800639776978642,227845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5569006791338325e-05,227845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015664234524592757,227846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.205456545809284e-06,227846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001272881345357746,227847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002857264771591872,227847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.042028300929815e-05,227848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.236611418193206e-05,227848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015772291226312518,227849,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016521118232049048,227849,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.432172424159944e-07,227850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013265620509628206,227850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00030069489730522037,227851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.494442929280922e-05,227851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.863101250724867e-05,227852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.764700810890645e-05,227852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002711353008635342,227853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.754899418912828e-05,227853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023881258675828576,227854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3814682208467275e-06,227854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011768862896133214,227855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011431849270593375,227855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012754471390508115,227856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0570339479018e-05,227856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.008408773690462e-05,227857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.473566878004931e-05,227857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4779677914921194e-05,227858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019420860917307436,227858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6183712432393804e-05,227859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9484636140987277e-05,227859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3270116546191275e-06,227860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4927965821698308e-05,227860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011335073213558644,227861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0006930097006261e-05,227861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011243493645451963,227862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021950338850729167,227862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1776482248678803e-05,227863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012546777725219727,227863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.039672497427091e-05,227864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8252899937797338e-05,227864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001407591626048088,227865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.583835834637284e-05,227865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.339927833527327e-06,227866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.440581975970417e-05,227866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.855760951410048e-05,227867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.628152964869514e-06,227867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013334190589375794,227868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.835283132502809e-05,227868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.298505518818274e-05,227869,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8997125152964145e-06,227869,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6514869609382004e-05,227870,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013841793406754732,227870,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.320007716771215e-05,227871,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014510730397887528,227871,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.960063183214515e-05,227872,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011899065430043265,227872,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014235018170438707,227873,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.862816917418968e-06,227873,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5841392925940454e-05,227874,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002873553894460201,227874,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013161975948605686,227875,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.739260475616902e-05,227875,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001058607449522242,227876,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002361321821808815,227876,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.064060703967698e-05,227877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014517604722641408,227877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010427764209453017,227878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012140175385866314,227878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016875924484338611,227879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012319235247559845,227879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.83306672424078e-05,227880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6739875465864316e-05,227880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8058035493595526e-05,227881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5995065041352063e-06,227881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021363979612942785,227882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7585639549652115e-05,227882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.717173477634788e-05,227883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3462786228046753e-05,227883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.873093687114306e-05,227884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.156776311807334e-05,227884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010489605483599007,227885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022375727712642401,227885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.095983841689304e-05,227886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.979422374162823e-05,227886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00044936640188097954,227887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.35552452574484e-06,227887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.303385741077363e-05,227888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.921401215251535e-05,227888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001845787191996351,227889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013937312178313732,227889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.235257701016963e-05,227890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011474094935692847,227890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023817566398065537,227891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.317681542597711e-05,227891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001241753634531051,227892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023238426365423948,227892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002270557451993227,227893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012845777382608503,227893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020019127987325191,227894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4080791263259016e-05,227894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010281788854626939,227895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
