raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.430936314747669e-06,58488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.367931746353861e-06,58488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.624802386388183e-06,58489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.197229372948641e-07,58489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0242448499629973e-06,58490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0515216167259496e-06,58490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.050374506434309e-07,58491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0516371225530747e-06,58491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9004688662535045e-06,58492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.024311005603522e-08,58492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.048680006642826e-06,58493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8154088365918142e-06,58493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.735246643074788e-06,58494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.363663487718441e-06,58494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.709395741680055e-06,58495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.802436137651966e-07,58495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3638684777106391e-06,58496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.50956827585469e-06,58496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.0547412178711966e-06,58497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.007277756405529e-06,58497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0385582527305814e-06,58498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3001865681872005e-06,58498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.691627838037675e-07,58499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.444918653869536e-06,58499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.602422116775415e-06,58500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.968896185644553e-06,58500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.556228981935419e-08,58501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2012642400804907e-06,58501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.194196096956148e-06,58502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8237278709420934e-07,58502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9982987800613046e-06,58503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4501410987577401e-06,58503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.706012977199862e-07,58504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4960474459257966e-07,58504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.293128992889251e-07,58505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.5865315264090896e-06,58505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.591156200855039e-06,58506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.641027317120461e-06,58506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.791285159124527e-06,58507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.676037300057942e-07,58507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7453226064390037e-07,58508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1461672733712476e-06,58508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7129560774264974e-06,58509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.532210707315244e-07,58509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.275196705653798e-07,58510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4194156341982307e-06,58510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.23488222117885e-06,58511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.042799784860108e-06,58511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.6126626734330785e-06,58512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1115031358931446e-06,58512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0299802347144578e-06,58513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
