mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.88494094699854e-06,0.0,1.0,0.5,101024.0,32.0
1.0,32.0,0.5,1.0,-8.719844345250749e-06,0.0,1.0,0.5,101025.0,32.0
1.0,32.0,0.5,1.0,-3.6477928233580315e-06,0.0,1.0,0.5,101026.0,32.0
1.0,32.0,0.5,1.0,6.840509740868583e-06,0.0,1.0,0.5,101027.0,32.0
1.0,32.0,0.5,1.0,-1.9876390524586895e-06,0.0,1.0,0.5,101028.0,32.0
1.0,32.0,0.5,1.0,-1.4765473679290153e-05,0.0,1.0,0.5,101029.0,32.0
1.0,32.0,0.5,1.0,7.149870725697838e-06,0.0,1.0,0.5,101030.0,32.0
1.0,32.0,0.5,1.0,-1.0725489119067788e-07,0.0,1.0,0.5,101031.0,32.0
1.0,32.0,0.5,1.0,2.7013996941605e-06,0.0,1.0,0.5,101032.0,32.0
1.0,32.0,0.5,1.0,4.18265369717119e-06,0.0,1.0,0.5,101033.0,32.0
1.0,32.0,0.5,1.0,-2.876291887332627e-06,0.0,1.0,0.5,101034.0,32.0
1.0,32.0,0.5,1.0,-3.915923116437625e-06,0.0,1.0,0.5,101035.0,32.0
1.0,32.0,0.5,1.0,9.84947746474063e-07,0.0,1.0,0.5,101036.0,32.0
1.0,32.0,0.5,1.0,1.2111827345506754e-05,0.0,1.0,0.5,101037.0,32.0
1.0,32.0,0.5,1.0,8.182855935956468e-06,0.0,1.0,0.5,101038.0,32.0
1.0,32.0,0.5,1.0,-7.098580681486055e-06,0.0,1.0,0.5,101039.0,32.0
1.0,32.0,0.5,1.0,6.424495950341225e-06,0.0,1.0,0.5,101040.0,32.0
1.0,32.0,0.5,1.0,-1.9474805412755813e-06,0.0,1.0,0.5,101041.0,32.0
1.0,32.0,0.5,1.0,-1.488889211032074e-05,0.0,1.0,0.5,101042.0,32.0
1.0,32.0,0.5,1.0,4.967352424500859e-06,0.0,1.0,0.5,101043.0,32.0
1.0,32.0,0.5,1.0,-5.047075546826818e-06,0.0,1.0,0.5,101044.0,32.0
1.0,32.0,0.5,1.0,7.838218607503222e-07,0.0,1.0,0.5,101045.0,32.0
1.0,32.0,0.5,1.0,6.081909305066802e-07,0.0,1.0,0.5,101046.0,32.0
1.0,32.0,0.5,1.0,-1.1586610071390169e-07,0.0,1.0,0.5,101047.0,32.0
1.0,32.0,0.5,1.0,6.850093541288516e-07,0.0,1.0,0.5,101048.0,32.0
1.0,32.0,0.5,1.0,9.366834547108738e-06,0.0,1.0,0.5,101049.0,32.0
1.0,32.0,0.5,1.0,1.013907058222685e-05,0.0,1.0,0.5,101050.0,32.0
1.0,32.0,0.5,1.0,5.309580956236459e-06,0.0,1.0,0.5,101051.0,32.0
1.0,32.0,0.5,1.0,3.727056991920108e-06,0.0,1.0,0.5,101052.0,32.0
1.0,32.0,0.5,1.0,-4.9614259296504315e-06,0.0,1.0,0.5,101053.0,32.0
1.0,32.0,0.5,1.0,-1.2413274816935882e-05,0.0,1.0,0.5,101054.0,32.0
1.0,32.0,0.5,1.0,1.6631762264296412e-05,0.0,1.0,0.5,101055.0,32.0
1.0,32.0,0.5,1.0,-1.0731221209425712e-06,0.0,1.0,0.5,101056.0,32.0
1.0,32.0,0.5,1.0,-1.7822669633460464e-06,0.0,1.0,0.5,101057.0,32.0
1.0,32.0,0.5,1.0,2.1813009425386554e-06,0.0,1.0,0.5,101058.0,32.0
1.0,32.0,0.5,1.0,5.3283929446479306e-06,0.0,1.0,0.5,101059.0,32.0
1.0,32.0,0.5,1.0,4.222373945594882e-06,0.0,1.0,0.5,101060.0,32.0
1.0,32.0,0.5,1.0,-5.174625357540208e-06,0.0,1.0,0.5,101061.0,32.0
1.0,32.0,0.5,1.0,1.383487983730447e-06,0.0,1.0,0.5,101062.0,32.0
1.0,32.0,0.5,1.0,-6.466609647759469e-07,0.0,1.0,0.5,101063.0,32.0
1.0,32.0,0.5,1.0,9.516896170680411e-06,0.0,1.0,0.5,101064.0,32.0
1.0,32.0,0.5,1.0,-2.7293822313367855e-06,0.0,1.0,0.5,101065.0,32.0
1.0,32.0,0.5,1.0,4.878861091128783e-06,0.0,1.0,0.5,101066.0,32.0
1.0,32.0,0.5,1.0,5.983024038869189e-06,0.0,1.0,0.5,101067.0,32.0
1.0,32.0,0.5,1.0,5.078231424704427e-06,0.0,1.0,0.5,101068.0,32.0
1.0,32.0,0.5,1.0,7.084718617988983e-06,0.0,1.0,0.5,101069.0,32.0
1.0,32.0,0.5,1.0,9.973131795959489e-06,0.0,1.0,0.5,101070.0,32.0
1.0,32.0,0.5,1.0,-5.907669446969521e-06,0.0,1.0,0.5,101071.0,32.0
1.0,32.0,0.5,1.0,-1.5852961041673552e-06,0.0,1.0,0.5,101072.0,32.0
1.0,32.0,0.5,1.0,-6.532697625516448e-06,0.0,1.0,0.5,101073.0,32.0
1.0,32.0,0.5,1.0,3.918415586667834e-06,0.0,1.0,0.5,101074.0,32.0
1.0,32.0,0.5,1.0,-8.910292308428325e-06,0.0,1.0,0.5,101075.0,32.0
1.0,32.0,0.5,1.0,-3.993373866251204e-06,0.0,1.0,0.5,101076.0,32.0
1.0,32.0,0.5,1.0,-5.319659067026805e-06,0.0,1.0,0.5,101077.0,32.0
1.0,32.0,0.5,1.0,-5.859587872691918e-07,0.0,1.0,0.5,101078.0,32.0
1.0,32.0,0.5,1.0,3.6333808566269e-06,0.0,1.0,0.5,101079.0,32.0
1.0,32.0,0.5,1.0,7.699782941017475e-06,0.0,1.0,0.5,101080.0,32.0
1.0,32.0,0.5,1.0,2.046801000687992e-06,0.0,1.0,0.5,101081.0,32.0
1.0,32.0,0.5,1.0,3.1547830303679802e-06,0.0,1.0,0.5,101082.0,32.0
1.0,32.0,0.5,1.0,1.181480456580175e-06,0.0,1.0,0.5,101083.0,32.0
1.0,32.0,0.5,1.0,1.5628529581590556e-05,0.0,1.0,0.5,101084.0,32.0
1.0,32.0,0.5,1.0,-3.1415860348715796e-06,0.0,1.0,0.5,101085.0,32.0
1.0,32.0,0.5,1.0,1.0431737678118225e-05,0.0,1.0,0.5,101086.0,32.0
1.0,32.0,0.5,1.0,6.873980964883231e-06,0.0,1.0,0.5,101087.0,32.0
1.0,32.0,0.5,1.0,1.5710511434008367e-06,0.0,1.0,0.5,101088.0,32.0
1.0,32.0,0.5,1.0,1.1431602615630254e-05,0.0,1.0,0.5,101089.0,32.0
1.0,32.0,0.5,1.0,-1.5167377114266856e-06,0.0,1.0,0.5,101090.0,32.0
1.0,32.0,0.5,1.0,1.4039414963917807e-08,0.0,1.0,0.5,101091.0,32.0
1.0,32.0,0.5,1.0,1.7694951566227246e-06,0.0,1.0,0.5,101092.0,32.0
1.0,32.0,0.5,1.0,3.597797785914736e-06,0.0,1.0,0.5,101093.0,32.0
1.0,32.0,0.5,1.0,1.202062549054972e-06,0.0,1.0,0.5,101094.0,32.0
1.0,32.0,0.5,1.0,-7.347292012127582e-06,0.0,1.0,0.5,101095.0,32.0
1.0,32.0,0.5,1.0,1.938361606335093e-06,0.0,1.0,0.5,101096.0,32.0
1.0,32.0,0.5,1.0,-5.737781521020224e-06,0.0,1.0,0.5,101097.0,32.0
1.0,32.0,0.5,1.0,-9.262820640287828e-06,0.0,1.0,0.5,101098.0,32.0
1.0,32.0,0.5,1.0,1.3135118479112862e-05,0.0,1.0,0.5,101099.0,32.0
1.0,32.0,0.5,1.0,-2.1050720533821732e-05,0.0,1.0,0.5,101100.0,32.0
1.0,32.0,0.5,1.0,-4.138620170124341e-06,0.0,1.0,0.5,101101.0,32.0
1.0,32.0,0.5,1.0,1.0499211839487543e-05,0.0,1.0,0.5,101102.0,32.0
1.0,32.0,0.5,1.0,3.8930049868213246e-06,0.0,1.0,0.5,101103.0,32.0
1.0,32.0,0.5,1.0,-4.030998638882011e-06,0.0,1.0,0.5,101104.0,32.0
1.0,32.0,0.5,1.0,-7.40194991522003e-07,0.0,1.0,0.5,101105.0,32.0
1.0,32.0,0.5,1.0,2.1156356524443254e-06,0.0,1.0,0.5,101106.0,32.0
1.0,32.0,0.5,1.0,-1.296597224609286e-05,0.0,1.0,0.5,101107.0,32.0
1.0,32.0,0.5,1.0,-2.136272541974904e-06,0.0,1.0,0.5,101108.0,32.0
1.0,32.0,0.5,1.0,4.7074763642740436e-07,0.0,1.0,0.5,101109.0,32.0
1.0,32.0,0.5,1.0,-1.7932279661181383e-06,0.0,1.0,0.5,101110.0,32.0
1.0,32.0,0.5,1.0,-4.485176759772003e-06,0.0,1.0,0.5,101111.0,32.0
1.0,32.0,0.5,1.0,-8.289512152259704e-06,0.0,1.0,0.5,101112.0,32.0
1.0,32.0,0.5,1.0,6.094998866501555e-06,0.0,1.0,0.5,101113.0,32.0
1.0,32.0,0.5,1.0,-2.1551938971242635e-06,0.0,1.0,0.5,101114.0,32.0
1.0,32.0,0.5,1.0,-6.39701283944305e-07,0.0,1.0,0.5,101115.0,32.0
1.0,32.0,0.5,1.0,-3.895835334333242e-06,0.0,1.0,0.5,101116.0,32.0
1.0,32.0,0.5,1.0,6.390790986188222e-06,0.0,1.0,0.5,101117.0,32.0
1.0,32.0,0.5,1.0,-1.695684750302462e-05,0.0,1.0,0.5,101118.0,32.0
1.0,32.0,0.5,1.0,8.837436553221778e-06,0.0,1.0,0.5,101119.0,32.0
1.0,32.0,0.5,1.0,-2.3216218778543407e-06,0.0,1.0,0.5,101120.0,32.0
1.0,32.0,0.5,1.0,-2.190237296417763e-06,0.0,1.0,0.5,101121.0,32.0
1.0,32.0,0.5,1.0,-2.986619506373245e-06,0.0,1.0,0.5,101122.0,32.0
1.0,32.0,0.5,1.0,6.619534360652324e-06,0.0,1.0,0.5,101123.0,32.0
1.0,32.0,0.5,1.0,-3.5640175042317424e-06,0.0,1.0,0.5,101124.0,32.0
1.0,32.0,0.5,1.0,-4.036976406496251e-07,0.0,1.0,0.5,101125.0,32.0
1.0,32.0,0.5,1.0,-1.3714967508349218e-05,0.0,1.0,0.5,101126.0,32.0
1.0,32.0,0.5,1.0,9.4498686848965e-06,0.0,1.0,0.5,101127.0,32.0
1.0,32.0,0.5,1.0,3.4728923310467508e-06,0.0,1.0,0.5,101128.0,32.0
1.0,32.0,0.5,1.0,3.628512160958053e-06,0.0,1.0,0.5,101129.0,32.0
1.0,32.0,0.5,1.0,7.167044486777741e-07,0.0,1.0,0.5,101130.0,32.0
1.0,32.0,0.5,1.0,-1.1503492260089843e-05,0.0,1.0,0.5,101131.0,32.0
1.0,32.0,0.5,1.0,7.02134229868534e-06,0.0,1.0,0.5,101132.0,32.0
1.0,32.0,0.5,1.0,6.891609700687695e-07,0.0,1.0,0.5,101133.0,32.0
1.0,32.0,0.5,1.0,-7.469157480954891e-06,0.0,1.0,0.5,101134.0,32.0
1.0,32.0,0.5,1.0,-7.352673947025323e-06,0.0,1.0,0.5,101135.0,32.0
1.0,32.0,0.5,1.0,2.942160563179641e-06,0.0,1.0,0.5,101136.0,32.0
1.0,32.0,0.5,1.0,4.897364078715327e-06,0.0,1.0,0.5,101137.0,32.0
1.0,32.0,0.5,1.0,6.0538727666425984e-06,0.0,1.0,0.5,101138.0,32.0
1.0,32.0,0.5,1.0,-1.570718268339988e-05,0.0,1.0,0.5,101139.0,32.0
1.0,32.0,0.5,1.0,3.3905389500432648e-06,0.0,1.0,0.5,101140.0,32.0
1.0,32.0,0.5,1.0,-5.737373612646479e-06,0.0,1.0,0.5,101141.0,32.0
1.0,32.0,0.5,1.0,-3.905291350747575e-06,0.0,1.0,0.5,101142.0,32.0
1.0,32.0,0.5,1.0,-2.2361145965987816e-06,0.0,1.0,0.5,101143.0,32.0
1.0,32.0,0.5,1.0,3.6803726288781036e-06,0.0,1.0,0.5,101144.0,32.0
1.0,32.0,0.5,1.0,6.593918442376889e-07,0.0,1.0,0.5,101145.0,32.0
1.0,32.0,0.5,1.0,7.756937748126802e-06,0.0,1.0,0.5,101146.0,32.0
1.0,32.0,0.5,1.0,3.1493809728999622e-06,0.0,1.0,0.5,101147.0,32.0
1.0,32.0,0.5,1.0,6.488608960353304e-06,0.0,1.0,0.5,101148.0,32.0
1.0,32.0,0.5,1.0,2.4527780624339357e-06,0.0,1.0,0.5,101149.0,32.0
1.0,32.0,0.5,1.0,-1.3090516404190566e-06,0.0,1.0,0.5,101150.0,32.0
1.0,32.0,0.5,1.0,-1.0834576187335188e-06,0.0,1.0,0.5,101151.0,32.0
1.0,32.0,0.5,1.0,-5.914497023695731e-06,0.0,1.0,0.5,101152.0,32.0
1.0,32.0,0.5,1.0,-1.2505618087743642e-06,0.0,1.0,0.5,101153.0,32.0
1.0,32.0,0.5,1.0,-2.6914844966086093e-06,0.0,1.0,0.5,101154.0,32.0
1.0,32.0,0.5,1.0,-2.4119731278915424e-06,0.0,1.0,0.5,101155.0,32.0
1.0,32.0,0.5,1.0,-6.7082933128403965e-06,0.0,1.0,0.5,101156.0,32.0
1.0,32.0,0.5,1.0,-3.1960048545442987e-06,0.0,1.0,0.5,101157.0,32.0
1.0,32.0,0.5,1.0,1.9828033828162006e-06,0.0,1.0,0.5,101158.0,32.0
1.0,32.0,0.5,1.0,-1.9959598375862697e-05,0.0,1.0,0.5,101159.0,32.0
1.0,32.0,0.5,1.0,-2.9270195227582008e-06,0.0,1.0,0.5,101160.0,32.0
1.0,32.0,0.5,1.0,1.1916522453248035e-06,0.0,1.0,0.5,101161.0,32.0
1.0,32.0,0.5,1.0,1.1966576494160108e-06,0.0,1.0,0.5,101162.0,32.0
1.0,32.0,0.5,1.0,-6.119907880020037e-06,0.0,1.0,0.5,101163.0,32.0
1.0,32.0,0.5,1.0,-4.938330675940961e-06,0.0,1.0,0.5,101164.0,32.0
1.0,32.0,0.5,1.0,9.553684776619775e-08,0.0,1.0,0.5,101165.0,32.0
1.0,32.0,0.5,1.0,-2.068097728624707e-07,0.0,1.0,0.5,101166.0,32.0
1.0,32.0,0.5,1.0,-1.1502743291202933e-07,0.0,1.0,0.5,101167.0,32.0
1.0,32.0,0.5,1.0,-1.3591595234174747e-05,0.0,1.0,0.5,101168.0,32.0
1.0,32.0,0.5,1.0,2.030946961895097e-05,0.0,1.0,0.5,101169.0,32.0
1.0,32.0,0.5,1.0,-4.743711770061054e-06,0.0,1.0,0.5,101170.0,32.0
1.0,32.0,0.5,1.0,2.7503692763275467e-06,0.0,1.0,0.5,101171.0,32.0
1.0,32.0,0.5,1.0,-8.875747425918235e-06,0.0,1.0,0.5,101172.0,32.0
1.0,32.0,0.5,1.0,1.8263785932504106e-06,0.0,1.0,0.5,101173.0,32.0
1.0,32.0,0.5,1.0,1.0333266118323081e-06,0.0,1.0,0.5,101174.0,32.0
1.0,32.0,0.5,1.0,-9.34046829570434e-06,0.0,1.0,0.5,101175.0,32.0
1.0,32.0,0.5,1.0,-1.4972708413552027e-05,0.0,1.0,0.5,101176.0,32.0
1.0,32.0,0.5,1.0,2.033994178418652e-06,0.0,1.0,0.5,101177.0,32.0
1.0,32.0,0.5,1.0,-5.140058192409924e-06,0.0,1.0,0.5,101178.0,32.0
1.0,32.0,0.5,1.0,-3.2093005870592606e-06,0.0,1.0,0.5,101179.0,32.0
1.0,32.0,0.5,1.0,7.815483968443004e-06,0.0,1.0,0.5,101180.0,32.0
1.0,32.0,0.5,1.0,-3.4838342912735243e-06,0.0,1.0,0.5,101181.0,32.0
1.0,32.0,0.5,1.0,7.04934109307942e-07,0.0,1.0,0.5,101182.0,32.0
1.0,32.0,0.5,1.0,6.629529934798484e-06,0.0,1.0,0.5,101183.0,32.0
1.0,32.0,0.5,1.0,6.6409822920832084e-06,0.0,1.0,0.5,101184.0,32.0
1.0,32.0,0.5,1.0,-1.328306620962394e-05,0.0,1.0,0.5,101185.0,32.0
1.0,32.0,0.5,1.0,6.862031568743987e-06,0.0,1.0,0.5,101186.0,32.0
1.0,32.0,0.5,1.0,7.362123142229393e-07,0.0,1.0,0.5,101187.0,32.0
1.0,32.0,0.5,1.0,7.4213264724676264e-06,0.0,1.0,0.5,101188.0,32.0
1.0,32.0,0.5,1.0,-1.3381211147134309e-05,0.0,1.0,0.5,101189.0,32.0
