raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.413931714632781e-06,124337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.623707228456624e-06,124337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.634514748933725e-05,124338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.067645825969521e-05,124338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.66373409028165e-06,124339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0741489354113583e-06,124339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.829970410151873e-06,124340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5910982256173156e-05,124340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.415982276550494e-06,124341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.347107152279932e-06,124341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.57322792802006e-05,124342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.459514330956154e-06,124342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.664798325393349e-07,124343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.734408190008253e-05,124343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.405610631394666e-06,124344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.737339051847812e-06,124344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.635074664198328e-06,124345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9525677998899482e-05,124345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7938373275683261e-06,124346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5811623345362023e-05,124346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5398556570289657e-05,124347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1581101716728881e-05,124347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2755808711517602e-06,124348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6052767023211345e-05,124348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1566862415056676e-05,124349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
