mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-6.623844456044026e-06,0.0,1.0,0.5,322293.0,32.0
1.0,32.0,0.5,1.0,-1.7300605577474926e-05,0.0,1.0,0.5,322294.0,32.0
1.0,32.0,0.5,1.0,9.671079351392109e-05,0.0,1.0,0.5,322295.0,32.0
1.0,32.0,0.5,1.0,-0.00012939226508024149,0.0,1.0,0.5,322296.0,32.0
1.0,32.0,0.5,1.0,2.336964462301694e-05,0.0,1.0,0.5,322297.0,32.0
1.0,32.0,0.5,1.0,-4.600050942826783e-05,0.0,1.0,0.5,322298.0,32.0
1.0,32.0,0.5,1.0,6.437101365008857e-05,0.0,1.0,0.5,322299.0,32.0
1.0,32.0,0.5,1.0,-5.5393456932506524e-05,0.0,1.0,0.5,322300.0,32.0
1.0,32.0,0.5,1.0,4.037428243464092e-05,0.0,1.0,0.5,322301.0,32.0
1.0,32.0,0.5,1.0,-3.574124457372818e-05,0.0,1.0,0.5,322302.0,32.0
1.0,32.0,0.5,1.0,-6.570379810000304e-05,0.0,1.0,0.5,322303.0,32.0
1.0,32.0,0.5,1.0,-3.14334210997913e-05,0.0,1.0,0.5,322304.0,32.0
1.0,32.0,0.5,1.0,2.6465004339115694e-05,0.0,1.0,0.5,322305.0,32.0
1.0,32.0,0.5,1.0,-7.297160027519567e-05,0.0,1.0,0.5,322306.0,32.0
1.0,32.0,0.5,1.0,-9.013388807943556e-05,0.0,1.0,0.5,322307.0,32.0
1.0,32.0,0.5,1.0,-0.00013328973000170663,0.0,1.0,0.5,322308.0,32.0
1.0,32.0,0.5,1.0,7.760477092233486e-05,0.0,1.0,0.5,322309.0,32.0
1.0,32.0,0.5,1.0,-0.00017678577569313347,0.0,1.0,0.5,322310.0,32.0
1.0,32.0,0.5,1.0,0.0001303370991081465,0.0,1.0,0.5,322311.0,32.0
1.0,32.0,0.5,1.0,3.9360309529001825e-05,0.0,1.0,0.5,322312.0,32.0
1.0,32.0,0.5,1.0,3.729055060830433e-05,0.0,1.0,0.5,322313.0,32.0
1.0,32.0,0.5,1.0,7.842601735319477e-05,0.0,1.0,0.5,322314.0,32.0
1.0,32.0,0.5,1.0,-3.554487648216309e-05,0.0,1.0,0.5,322315.0,32.0
1.0,32.0,0.5,1.0,2.89861231976829e-05,0.0,1.0,0.5,322316.0,32.0
1.0,32.0,0.5,1.0,-0.0001488819980295375,0.0,1.0,0.5,322317.0,32.0
1.0,32.0,0.5,1.0,1.196402263303753e-05,0.0,1.0,0.5,322318.0,32.0
1.0,32.0,0.5,1.0,-6.221584408194758e-05,0.0,1.0,0.5,322319.0,32.0
1.0,32.0,0.5,1.0,-4.60227056464646e-05,0.0,1.0,0.5,322320.0,32.0
1.0,32.0,0.5,1.0,-2.1909088900429197e-05,0.0,1.0,0.5,322321.0,32.0
1.0,32.0,0.5,1.0,3.256998024880886e-05,0.0,1.0,0.5,322322.0,32.0
1.0,32.0,0.5,1.0,0.00010000406291510444,0.0,1.0,0.5,322323.0,32.0
1.0,32.0,0.5,1.0,2.7323751055519097e-05,0.0,1.0,0.5,322324.0,32.0
1.0,32.0,0.5,1.0,7.323649333557114e-05,0.0,1.0,0.5,322325.0,32.0
1.0,32.0,0.5,1.0,2.1921297957305796e-05,0.0,1.0,0.5,322326.0,32.0
1.0,32.0,0.5,1.0,-3.912424290319905e-06,0.0,1.0,0.5,322327.0,32.0
1.0,32.0,0.5,1.0,8.311019473694614e-05,0.0,1.0,0.5,322328.0,32.0
1.0,32.0,0.5,1.0,-1.9038063328480348e-05,0.0,1.0,0.5,322329.0,32.0
1.0,32.0,0.5,1.0,-4.1669241909403354e-05,0.0,1.0,0.5,322330.0,32.0
1.0,32.0,0.5,1.0,-0.00021881477550778072,0.0,1.0,0.5,322331.0,32.0
1.0,32.0,0.5,1.0,3.219980135327205e-05,0.0,1.0,0.5,322332.0,32.0
1.0,32.0,0.5,1.0,5.154274549568072e-05,0.0,1.0,0.5,322333.0,32.0
1.0,32.0,0.5,1.0,5.126752512296662e-05,0.0,1.0,0.5,322334.0,32.0
1.0,32.0,0.5,1.0,4.623798668035306e-05,0.0,1.0,0.5,322335.0,32.0
1.0,32.0,0.5,1.0,-4.973328032065183e-06,0.0,1.0,0.5,322336.0,32.0
1.0,32.0,0.5,1.0,-1.3449866855808068e-05,0.0,1.0,0.5,322337.0,32.0
1.0,32.0,0.5,1.0,-1.5919795259833336e-05,0.0,1.0,0.5,322338.0,32.0
1.0,32.0,0.5,1.0,-0.00016700611013220623,0.0,1.0,0.5,322339.0,32.0
1.0,32.0,0.5,1.0,2.784415482892655e-05,0.0,1.0,0.5,322340.0,32.0
1.0,32.0,0.5,1.0,-0.0001769062946550548,0.0,1.0,0.5,322341.0,32.0
1.0,32.0,0.5,1.0,4.5104208766133524e-05,0.0,1.0,0.5,322342.0,32.0
1.0,32.0,0.5,1.0,6.581374145753216e-05,0.0,1.0,0.5,322343.0,32.0
1.0,32.0,0.5,1.0,0.00010707655019359663,0.0,1.0,0.5,322344.0,32.0
1.0,32.0,0.5,1.0,7.149593147914857e-05,0.0,1.0,0.5,322345.0,32.0
1.0,32.0,0.5,1.0,-0.00016413559205830097,0.0,1.0,0.5,322346.0,32.0
1.0,32.0,0.5,1.0,2.4587379812146537e-06,0.0,1.0,0.5,322347.0,32.0
1.0,32.0,0.5,1.0,-0.00016794232942629606,0.0,1.0,0.5,322348.0,32.0
1.0,32.0,0.5,1.0,5.489603427122347e-05,0.0,1.0,0.5,322349.0,32.0
1.0,32.0,0.5,1.0,-6.215886605787091e-05,0.0,1.0,0.5,322350.0,32.0
1.0,32.0,0.5,1.0,-0.00010444568761158735,0.0,1.0,0.5,322351.0,32.0
1.0,32.0,0.5,1.0,-3.3875830013130326e-05,0.0,1.0,0.5,322352.0,32.0
1.0,32.0,0.5,1.0,-0.0002119434211635962,0.0,1.0,0.5,322353.0,32.0
1.0,32.0,0.5,1.0,-2.3525499273091555e-05,0.0,1.0,0.5,322354.0,32.0
1.0,32.0,0.5,1.0,9.295404743170366e-05,0.0,1.0,0.5,322355.0,32.0
1.0,32.0,0.5,1.0,8.81928062881343e-05,0.0,1.0,0.5,322356.0,32.0
1.0,32.0,0.5,1.0,-3.0924566999601666e-05,0.0,1.0,0.5,322357.0,32.0
1.0,32.0,0.5,1.0,1.316497855441412e-05,0.0,1.0,0.5,322358.0,32.0
1.0,32.0,0.5,1.0,7.519355494878255e-05,0.0,1.0,0.5,322359.0,32.0
1.0,32.0,0.5,1.0,-4.839837947656633e-05,0.0,1.0,0.5,322360.0,32.0
1.0,32.0,0.5,1.0,2.1750631276518106e-05,0.0,1.0,0.5,322361.0,32.0
1.0,32.0,0.5,1.0,2.3901278837001882e-05,0.0,1.0,0.5,322362.0,32.0
1.0,32.0,0.5,1.0,2.0693050828413107e-06,0.0,1.0,0.5,322363.0,32.0
1.0,32.0,0.5,1.0,9.410128404852003e-05,0.0,1.0,0.5,322364.0,32.0
1.0,32.0,0.5,1.0,9.672425221651793e-06,0.0,1.0,0.5,322365.0,32.0
1.0,32.0,0.5,1.0,-0.00021364209078456042,0.0,1.0,0.5,322366.0,32.0
1.0,32.0,0.5,1.0,-4.391105903778225e-06,0.0,1.0,0.5,322367.0,32.0
1.0,32.0,0.5,1.0,-2.830718585755676e-06,0.0,1.0,0.5,322368.0,32.0
1.0,32.0,0.5,1.0,6.072376709198579e-05,0.0,1.0,0.5,322369.0,32.0
1.0,32.0,0.5,1.0,-9.214886631525587e-06,0.0,1.0,0.5,322370.0,32.0
1.0,32.0,0.5,1.0,3.592009306885302e-05,0.0,1.0,0.5,322371.0,32.0
1.0,32.0,0.5,1.0,6.745877908542752e-05,0.0,1.0,0.5,322372.0,32.0
1.0,32.0,0.5,1.0,5.386185148381628e-05,0.0,1.0,0.5,322373.0,32.0
1.0,32.0,0.5,1.0,-0.00011928110689041205,0.0,1.0,0.5,322374.0,32.0
1.0,32.0,0.5,1.0,4.556574276648462e-05,0.0,1.0,0.5,322375.0,32.0
1.0,32.0,0.5,1.0,-9.108198537433054e-05,0.0,1.0,0.5,322376.0,32.0
1.0,32.0,0.5,1.0,-6.33724957879167e-05,0.0,1.0,0.5,322377.0,32.0
1.0,32.0,0.5,1.0,5.19559998792829e-05,0.0,1.0,0.5,322378.0,32.0
1.0,32.0,0.5,1.0,-1.0181498510064557e-05,0.0,1.0,0.5,322379.0,32.0
1.0,32.0,0.5,1.0,-9.857996201390051e-05,0.0,1.0,0.5,322380.0,32.0
1.0,32.0,0.5,1.0,1.3225540897110477e-05,0.0,1.0,0.5,322381.0,32.0
1.0,32.0,0.5,1.0,1.0290719728800468e-05,0.0,1.0,0.5,322382.0,32.0
1.0,32.0,0.5,1.0,2.229597157565877e-05,0.0,1.0,0.5,322383.0,32.0
1.0,32.0,0.5,1.0,-8.707261076779105e-05,0.0,1.0,0.5,322384.0,32.0
1.0,32.0,0.5,1.0,4.641971463570371e-05,0.0,1.0,0.5,322385.0,32.0
1.0,32.0,0.5,1.0,-2.175658391934121e-05,0.0,1.0,0.5,322386.0,32.0
1.0,32.0,0.5,1.0,7.106475095497444e-06,0.0,1.0,0.5,322387.0,32.0
1.0,32.0,0.5,1.0,-0.00012453264207579195,0.0,1.0,0.5,322388.0,32.0
1.0,32.0,0.5,1.0,3.851219116768334e-05,0.0,1.0,0.5,322389.0,32.0
1.0,32.0,0.5,1.0,-0.00011822536907857284,0.0,1.0,0.5,322390.0,32.0
1.0,32.0,0.5,1.0,5.836674608872272e-05,0.0,1.0,0.5,322391.0,32.0
1.0,32.0,0.5,1.0,1.0462574209668674e-05,0.0,1.0,0.5,322392.0,32.0
1.0,32.0,0.5,1.0,3.5550758184399456e-05,0.0,1.0,0.5,322393.0,32.0
1.0,32.0,0.5,1.0,-4.210723636788316e-05,0.0,1.0,0.5,322394.0,32.0
1.0,32.0,0.5,1.0,7.788035145495087e-05,0.0,1.0,0.5,322395.0,32.0
1.0,32.0,0.5,1.0,-9.162514834315516e-05,0.0,1.0,0.5,322396.0,32.0
1.0,32.0,0.5,1.0,4.302404340705834e-05,0.0,1.0,0.5,322397.0,32.0
1.0,32.0,0.5,1.0,-3.691906022140756e-05,0.0,1.0,0.5,322398.0,32.0
1.0,32.0,0.5,1.0,5.257354132481851e-05,0.0,1.0,0.5,322399.0,32.0
1.0,32.0,0.5,1.0,4.25559701398015e-05,0.0,1.0,0.5,322400.0,32.0
1.0,32.0,0.5,1.0,-7.085243669280317e-05,0.0,1.0,0.5,322401.0,32.0
1.0,32.0,0.5,1.0,-0.00010819504313985817,0.0,1.0,0.5,322402.0,32.0
1.0,32.0,0.5,1.0,-5.411422534962185e-05,0.0,1.0,0.5,322403.0,32.0
1.0,32.0,0.5,1.0,-4.503344098338857e-05,0.0,1.0,0.5,322404.0,32.0
1.0,32.0,0.5,1.0,-1.124501068261452e-05,0.0,1.0,0.5,322405.0,32.0
1.0,32.0,0.5,1.0,3.092989936703816e-05,0.0,1.0,0.5,322406.0,32.0
1.0,32.0,0.5,1.0,-6.70052831992507e-05,0.0,1.0,0.5,322407.0,32.0
1.0,32.0,0.5,1.0,-5.060000967205269e-05,0.0,1.0,0.5,322408.0,32.0
1.0,32.0,0.5,1.0,-1.5582452761009336e-05,0.0,1.0,0.5,322409.0,32.0
1.0,32.0,0.5,1.0,0.00017917537843459286,0.0,1.0,0.5,322410.0,32.0
1.0,32.0,0.5,1.0,-6.527848654513946e-05,0.0,1.0,0.5,322411.0,32.0
1.0,32.0,0.5,1.0,7.847275264794007e-05,0.0,1.0,0.5,322412.0,32.0
1.0,32.0,0.5,1.0,1.302051532547921e-05,0.0,1.0,0.5,322413.0,32.0
1.0,32.0,0.5,1.0,0.00010014545114245266,0.0,1.0,0.5,322414.0,32.0
1.0,32.0,0.5,1.0,-2.422657053102739e-05,0.0,1.0,0.5,322415.0,32.0
1.0,32.0,0.5,1.0,8.007225551409647e-05,0.0,1.0,0.5,322416.0,32.0
1.0,32.0,0.5,1.0,6.095684148021974e-05,0.0,1.0,0.5,322417.0,32.0
1.0,32.0,0.5,1.0,0.00010079401181428693,0.0,1.0,0.5,322418.0,32.0
1.0,32.0,0.5,1.0,-6.781848333048401e-05,0.0,1.0,0.5,322419.0,32.0
1.0,32.0,0.5,1.0,-8.771769535087515e-05,0.0,1.0,0.5,322420.0,32.0
1.0,32.0,0.5,1.0,9.568934729031753e-05,0.0,1.0,0.5,322421.0,32.0
1.0,32.0,0.5,1.0,-2.9277643989189528e-05,0.0,1.0,0.5,322422.0,32.0
1.0,32.0,0.5,1.0,-2.6429141144035384e-05,0.0,1.0,0.5,322423.0,32.0
1.0,32.0,0.5,1.0,1.2576543667819351e-05,0.0,1.0,0.5,322424.0,32.0
1.0,32.0,0.5,1.0,-0.00011316697055008262,0.0,1.0,0.5,322425.0,32.0
1.0,32.0,0.5,1.0,-8.357730439456645e-05,0.0,1.0,0.5,322426.0,32.0
1.0,32.0,0.5,1.0,4.1334813431603834e-05,0.0,1.0,0.5,322427.0,32.0
1.0,32.0,0.5,1.0,-1.2933123798575252e-05,0.0,1.0,0.5,322428.0,32.0
1.0,32.0,0.5,1.0,7.511674994020723e-06,0.0,1.0,0.5,322429.0,32.0
1.0,32.0,0.5,1.0,3.916242712875828e-05,0.0,1.0,0.5,322430.0,32.0
1.0,32.0,0.5,1.0,6.703018880216405e-05,0.0,1.0,0.5,322431.0,32.0
1.0,32.0,0.5,1.0,-8.518674439983442e-05,0.0,1.0,0.5,322432.0,32.0
1.0,32.0,0.5,1.0,-2.0527379092527553e-05,0.0,1.0,0.5,322433.0,32.0
1.0,32.0,0.5,1.0,5.403159775596578e-05,0.0,1.0,0.5,322434.0,32.0
1.0,32.0,0.5,1.0,-0.00012407169924699701,0.0,1.0,0.5,322435.0,32.0
1.0,32.0,0.5,1.0,3.146033122902736e-07,0.0,1.0,0.5,322436.0,32.0
1.0,32.0,0.5,1.0,-8.818576316116378e-05,0.0,1.0,0.5,322437.0,32.0
1.0,32.0,0.5,1.0,-4.058322519995272e-05,0.0,1.0,0.5,322438.0,32.0
1.0,32.0,0.5,1.0,-1.7408019630238414e-05,0.0,1.0,0.5,322439.0,32.0
1.0,32.0,0.5,1.0,0.0001136632236011792,0.0,1.0,0.5,322440.0,32.0
1.0,32.0,0.5,1.0,3.123163332929835e-05,0.0,1.0,0.5,322441.0,32.0
1.0,32.0,0.5,1.0,1.0492767614778131e-05,0.0,1.0,0.5,322442.0,32.0
1.0,32.0,0.5,1.0,-9.079414667212404e-05,0.0,1.0,0.5,322443.0,32.0
1.0,32.0,0.5,1.0,2.6558846002444625e-05,0.0,1.0,0.5,322444.0,32.0
1.0,32.0,0.5,1.0,1.0321333320462145e-05,0.0,1.0,0.5,322445.0,32.0
1.0,32.0,0.5,1.0,2.6047102437587455e-05,0.0,1.0,0.5,322446.0,32.0
1.0,32.0,0.5,1.0,-4.444400838110596e-05,0.0,1.0,0.5,322447.0,32.0
1.0,32.0,0.5,1.0,-3.6877350794384256e-05,0.0,1.0,0.5,322448.0,32.0
1.0,32.0,0.5,1.0,3.5065808333456516e-05,0.0,1.0,0.5,322449.0,32.0
1.0,32.0,0.5,1.0,2.9647042538272217e-05,0.0,1.0,0.5,322450.0,32.0
1.0,32.0,0.5,1.0,8.401805098401383e-05,0.0,1.0,0.5,322451.0,32.0
1.0,32.0,0.5,1.0,1.4554449080605991e-05,0.0,1.0,0.5,322452.0,32.0
1.0,32.0,0.5,1.0,6.525590288219973e-05,0.0,1.0,0.5,322453.0,32.0
1.0,32.0,0.5,1.0,9.955525456462055e-06,0.0,1.0,0.5,322454.0,32.0
1.0,32.0,0.5,1.0,5.215617420617491e-06,0.0,1.0,0.5,322455.0,32.0
1.0,32.0,0.5,1.0,6.026850678608753e-05,0.0,1.0,0.5,322456.0,32.0
1.0,32.0,0.5,1.0,3.501401806715876e-06,0.0,1.0,0.5,322457.0,32.0
1.0,32.0,0.5,1.0,5.360938303056173e-06,0.0,1.0,0.5,322458.0,32.0
1.0,32.0,0.5,1.0,5.5767775847925805e-05,0.0,1.0,0.5,322459.0,32.0
1.0,32.0,0.5,1.0,-1.4770790585316718e-05,0.0,1.0,0.5,322460.0,32.0
1.0,32.0,0.5,1.0,5.873562258784659e-05,0.0,1.0,0.5,322461.0,32.0
1.0,32.0,0.5,1.0,1.857557253970299e-05,0.0,1.0,0.5,322462.0,32.0
1.0,32.0,0.5,1.0,3.848089909297414e-05,0.0,1.0,0.5,322463.0,32.0
1.0,32.0,0.5,1.0,-5.477871309267357e-05,0.0,1.0,0.5,322464.0,32.0
1.0,32.0,0.5,1.0,-0.00011918775453523267,0.0,1.0,0.5,322465.0,32.0
1.0,32.0,0.5,1.0,-2.5109773559961468e-05,0.0,1.0,0.5,322466.0,32.0
1.0,32.0,0.5,1.0,-2.268470689159585e-05,0.0,1.0,0.5,322467.0,32.0
1.0,32.0,0.5,1.0,9.416673128725961e-05,0.0,1.0,0.5,322468.0,32.0
1.0,32.0,0.5,1.0,-3.0302182494779117e-05,0.0,1.0,0.5,322469.0,32.0
1.0,32.0,0.5,1.0,2.771668823697837e-05,0.0,1.0,0.5,322470.0,32.0
1.0,32.0,0.5,1.0,-3.178054976160638e-05,0.0,1.0,0.5,322471.0,32.0
1.0,32.0,0.5,1.0,3.699593071360141e-05,0.0,1.0,0.5,322472.0,32.0
1.0,32.0,0.5,1.0,5.095737287774682e-05,0.0,1.0,0.5,322473.0,32.0
1.0,32.0,0.5,1.0,-5.7669549278216437e-05,0.0,1.0,0.5,322474.0,32.0
1.0,32.0,0.5,1.0,2.181517265853472e-05,0.0,1.0,0.5,322475.0,32.0
1.0,32.0,0.5,1.0,0.00015723356045782566,0.0,1.0,0.5,322476.0,32.0
1.0,32.0,0.5,1.0,6.035524347680621e-05,0.0,1.0,0.5,322477.0,32.0
1.0,32.0,0.5,1.0,-0.00013789924742013682,0.0,1.0,0.5,322478.0,32.0
1.0,32.0,0.5,1.0,-6.188663974171504e-06,0.0,1.0,0.5,322479.0,32.0
1.0,32.0,0.5,1.0,2.365901309531182e-06,0.0,1.0,0.5,322480.0,32.0
1.0,32.0,0.5,1.0,-1.290097861783579e-05,0.0,1.0,0.5,322481.0,32.0
1.0,32.0,0.5,1.0,-2.375596341153141e-05,0.0,1.0,0.5,322482.0,32.0
1.0,32.0,0.5,1.0,8.79913022799883e-06,0.0,1.0,0.5,322483.0,32.0
1.0,32.0,0.5,1.0,1.8236745745525695e-05,0.0,1.0,0.5,322484.0,32.0
1.0,32.0,0.5,1.0,2.22317612497136e-05,0.0,1.0,0.5,322485.0,32.0
1.0,32.0,0.5,1.0,-5.111699829285499e-05,0.0,1.0,0.5,322486.0,32.0
1.0,32.0,0.5,1.0,0.00013436166773317382,0.0,1.0,0.5,322487.0,32.0
