bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024578126147389412,237934847294.71423,1,0.0,-24.749077688366206,5189.23779296875,32,-24.578125,-24.773655814513596
2,0.024613816291093826,220030099293.5797,501,0.0,-26.03386674575235,5189.09716796875,15998,-24.613815307617188,-26.058480562043442
4,0.02464425377547741,228522558827.52872,1001,0.0,-26.044244980085395,5189.02734375,31964,-24.64425277709961,-26.068889233860872
6,0.024666158482432365,234706957701.1328,1501,0.0,-26.1130447511318,5189.0712890625,47930,-24.666156768798828,-26.13771090961423
8,0.02467544749379158,243796695447.23956,2001,0.0,-26.158610718218068,5189.2021484375,63896,-24.675445556640625,-26.18328616571186
10,0.024682290852069855,223471129000.25952,2501,0.0,-26.01061329685183,5189.35693359375,79862,-24.682289123535156,-26.0352955877039
12,0.02469116635620594,260913131437.1066,3001,0.0,-26.236476747137026,5189.55029296875,95828,-24.691165924072266,-26.26116791349323
14,0.02469789795577526,136027894890.61179,3501,0.0,-25.5391274680265,5189.67724609375,111794,-24.69789695739746,-25.563825365982275
17,0.024699416011571884,251028091381.82385,4001,0.0,-26.157687131517648,5190.30224609375,127743,-24.69941520690918,-26.18238654752922
19,0.024713484570384026,213104147115.17096,4501,0.0,-26.016049412901708,5190.1953125,143709,-24.713483810424805,-26.040762897472092
21,0.02471311390399933,149133484975.43066,5001,0.0,-25.623152115164096,5190.52001953125,159675,-24.713111877441406,-25.647865229068096
23,0.024732330814003944,256254185198.2348,5501,0.0,-26.20977053161404,5190.3388671875,175641,-24.732330322265625,-26.234502862428045
25,0.024741623550653458,132548105421.75128,6001,0.0,-25.544939311386667,5191.1640625,191607,-24.741622924804688,-25.56968093493732
27,0.02475128322839737,258616509647.65198,6501,0.0,-26.209388128977498,5191.44091796875,207573,-24.75128173828125,-26.234139412205895
29,0.02477836422622204,276137569769.2708,7001,0.0,-26.274576426286533,5192.529296875,223539,-24.778362274169922,-26.299354790512755
31,0.024795137345790863,267075359839.27045,7501,0.0,-26.25215852522424,5193.0634765625,239505,-24.795135498046875,-26.27695366257003
34,0.02483210526406765,214683294115.68066,8001,0.0,-26.021042152135387,5193.55859375,255454,-24.832103729248047,-26.045874257399454
36,0.024870838969945908,14668957886.665915,8501,0.0,-23.21117769333904,5194.22216796875,271420,-24.870838165283203,-23.236048532308985
38,0.024899322539567947,215825248268.25366,9001,0.0,-26.03899623591829,5194.7333984375,287386,-24.899320602416992,-26.063895558457858
40,0.024964505806565285,310581279896.24615,9501,0.0,-26.398010640290735,5195.01611328125,303352,-24.96450424194336,-26.4229751460973
42,0.025038331747055054,307829971008.46985,10001,0.0,-26.398938910633838,5195.2822265625,319318,-25.038330078125,-26.423977242380893
44,0.024543916806578636,224138446452.35052,10501,0.0,-26.087353885550993,5194.35302734375,335284,-24.543914794921875,-26.11189780235757
46,0.024607155472040176,215017612441.94727,11001,0.0,-26.024963816444323,5192.86083984375,351250,-24.607154846191406,-26.049570971916364
48,0.02467399649322033,251058744425.369,11501,0.0,-26.179104321783907,5191.9091796875,367216,-24.673995971679688,-26.203778318277127
51,0.024709802120923996,247105703507.37546,12001,0.0,-26.137011698436496,5190.43798828125,383165,-24.709800720214844,-26.16172150055742
53,0.024723809212446213,268152301429.08752,12501,0.0,-26.228319834441,5189.0576171875,399131,-24.72380828857422,-26.253043643653445
