mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.0288824202907563e-06,0.0,1.0,0.5,59306.0,32.0
1.0,32.0,0.5,1.0,3.298179763078224e-06,6.36278790908096e-17,1.0,0.5,59307.0,32.0
1.0,32.0,0.5,1.0,-2.0863247982561006e-06,0.0,1.0,0.5,59308.0,32.0
1.0,32.0,0.5,1.0,3.4629716765266494e-06,0.0,1.0,0.5,59309.0,32.0
1.0,32.0,0.5,1.0,-2.395234105279087e-06,0.0,1.0,0.5,59310.0,32.0
1.0,32.0,0.5,1.0,2.5627720106058405e-06,0.0,1.0,0.5,59311.0,32.0
1.0,32.0,0.5,1.0,-5.433657406683778e-06,0.0,1.0,0.5,59312.0,32.0
1.0,32.0,0.5,1.0,4.22606149186322e-07,0.0,1.0,0.5,59313.0,32.0
1.0,32.0,0.5,1.0,-3.513825504342094e-06,0.0,1.0,0.5,59314.0,32.0
1.0,32.0,0.5,1.0,-3.826876280754732e-06,0.0,1.0,0.5,59315.0,32.0
1.0,32.0,0.5,1.0,-3.8005771330063e-06,0.0,1.0,0.5,59316.0,32.0
1.0,32.0,0.5,1.0,5.69206667933031e-06,0.0,1.0,0.5,59317.0,32.0
1.0,32.0,0.5,1.0,-1.419000199121001e-06,0.0,1.0,0.5,59318.0,32.0
1.0,32.0,0.5,1.0,-3.0731719107279787e-06,0.0,1.0,0.5,59319.0,32.0
1.0,32.0,0.5,1.0,-1.1034686394850723e-05,0.0,1.0,0.5,59320.0,32.0
1.0,32.0,0.5,1.0,-3.248729228744196e-06,0.0,1.0,0.5,59321.0,32.0
1.0,32.0,0.5,1.0,-2.66180711605557e-06,0.0,1.0,0.5,59322.0,32.0
