raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.153329741209745e-05,401639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,140.77223205566406,401639,32.0,0.5,0.9375,0.953125,0.0,32.0,0.484375
1.0,8.892078039934859e-05,401640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002558467094786465,401640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003734633792191744,401641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.580375050660223e-05,401641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003503457410261035,401642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,16.797826766967773,401642,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00016976591723505408,401643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013740931171923876,401643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002924088039435446,401644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00038170116022229195,401644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,100.61394500732422,401645,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,248.4720458984375,401645,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.9375,675.7032470703125,401646,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,664.22509765625,401646,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,354.387451171875,401647,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,21.424043655395508,401647,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,199.6802215576172,401648,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,433.93426513671875,401648,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
1.0,1.72383151948452e-05,401649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003448515199124813,401649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003570818807929754,401650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,46.61919021606445,401650,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,265.7779541015625,401651,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
0.96875,229.43069458007812,401651,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,125.35599517822266,401652,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,241.98361206054688,401652,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-0.00016259888070635498,401653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.821711864788085e-05,401653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004385718784760684,401654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005714601138606668,401654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,111.80459594726562,401655,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,112.36160278320312,401655,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.875,812.0634765625,401656,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.96875,79.83064270019531,401656,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,9.707233402878046e-06,401657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,8.969526290893555,401657,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,315.30401611328125,401658,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,712.4655151367188,401658,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
