mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-6.325134745566174e-05,0.0,1.0,0.5,310023.0,32.0
1.0,32.0,0.5,1.0,5.175113619770855e-05,0.0,1.0,0.5,310024.0,32.0
1.0,32.0,0.5,1.0,4.793604421138298e-05,0.0,1.0,0.5,310025.0,32.0
1.0,32.0,0.5,1.0,-4.1787794543779455e-05,0.0,1.0,0.5,310026.0,32.0
1.0,32.0,0.5,1.0,9.996412518376019e-05,0.0,1.0,0.5,310027.0,32.0
1.0,32.0,0.5,1.0,5.158668682270218e-05,0.0,1.0,0.5,310028.0,32.0
1.0,32.0,0.5,1.0,4.878015170106664e-05,0.0,1.0,0.5,310029.0,32.0
1.0,32.0,0.5,1.0,-1.6629433957859874e-05,0.0,1.0,0.5,310030.0,32.0
1.0,32.0,0.5,1.0,0.0001629511680221185,0.0,1.0,0.5,310031.0,32.0
1.0,32.0,0.5,1.0,-2.424050762783736e-06,0.0,1.0,0.5,310032.0,32.0
1.0,32.0,0.5,1.0,5.603398676612414e-06,0.0,1.0,0.5,310033.0,32.0
1.0,32.0,0.5,1.0,0.00013228083116700873,0.0,1.0,0.5,310034.0,32.0
1.0,32.0,0.5,1.0,-8.06734460638836e-05,0.0,1.0,0.5,310035.0,32.0
1.0,32.0,0.5,1.0,-6.379914339049719e-07,0.0,1.0,0.5,310036.0,32.0
1.0,32.0,0.5,1.0,-7.0987557592161465e-06,0.0,1.0,0.5,310037.0,32.0
1.0,32.0,0.5,1.0,-6.560265137522947e-05,0.0,1.0,0.5,310038.0,32.0
1.0,32.0,0.5,1.0,2.4643479264341295e-05,0.0,1.0,0.5,310039.0,32.0
1.0,32.0,0.5,1.0,1.535936098662205e-05,0.0,1.0,0.5,310040.0,32.0
1.0,32.0,0.5,1.0,9.197190956911072e-05,0.0,1.0,0.5,310041.0,32.0
1.0,32.0,0.5,1.0,2.429918913549045e-05,0.0,1.0,0.5,310042.0,32.0
1.0,32.0,0.5,1.0,-4.23622641392285e-05,0.0,1.0,0.5,310043.0,32.0
1.0,32.0,0.5,1.0,3.11628682538867e-05,0.0,1.0,0.5,310044.0,32.0
1.0,32.0,0.5,1.0,9.879566277959384e-06,0.0,1.0,0.5,310045.0,32.0
1.0,32.0,0.5,1.0,8.188225547201e-05,0.0,1.0,0.5,310046.0,32.0
1.0,32.0,0.5,1.0,4.7390083636855707e-05,0.0,1.0,0.5,310047.0,32.0
1.0,32.0,0.5,1.0,-6.703782310069073e-05,0.0,1.0,0.5,310048.0,32.0
1.0,32.0,0.5,1.0,-5.644023258355446e-05,0.0,1.0,0.5,310049.0,32.0
