mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.713313713480602e-05,0.0,1.0,0.5,140697.0,32.0
1.0,32.0,0.5,1.0,-5.901360509596998e-05,0.0,1.0,0.5,140698.0,32.0
1.0,32.0,0.5,1.0,-4.791606897924794e-06,0.0,1.0,0.5,140699.0,32.0
1.0,32.0,0.5,1.0,3.8545260395039804e-05,0.0,1.0,0.5,140700.0,32.0
1.0,32.0,0.5,1.0,1.7575927813595627e-05,0.0,1.0,0.5,140701.0,32.0
1.0,32.0,0.5,1.0,2.1338836631912272e-05,0.0,1.0,0.5,140702.0,32.0
1.0,32.0,0.5,1.0,-1.978139698621817e-05,0.0,1.0,0.5,140703.0,32.0
1.0,32.0,0.5,1.0,7.044006451906171e-06,0.0,1.0,0.5,140704.0,32.0
1.0,32.0,0.5,1.0,-1.1391746738809161e-05,0.0,1.0,0.5,140705.0,32.0
1.0,32.0,0.5,1.0,1.802109181880951e-07,0.0,1.0,0.5,140706.0,32.0
1.0,32.0,0.5,1.0,6.2116182562022004e-06,0.0,1.0,0.5,140707.0,32.0
1.0,32.0,0.5,1.0,2.7302261514705606e-05,0.0,1.0,0.5,140708.0,32.0
1.0,32.0,0.5,1.0,-4.623821587301791e-05,0.0,1.0,0.5,140709.0,32.0
1.0,32.0,0.5,1.0,4.045538844366092e-06,0.0,1.0,0.5,140710.0,32.0
1.0,32.0,0.5,1.0,-3.3493477985757636e-05,0.0,1.0,0.5,140711.0,32.0
1.0,32.0,0.5,1.0,4.0359229387831874e-05,0.0,1.0,0.5,140712.0,32.0
1.0,32.0,0.5,1.0,4.0576014271209715e-05,0.0,1.0,0.5,140713.0,32.0
1.0,32.0,0.5,1.0,1.6451715964649338e-05,0.0,1.0,0.5,140714.0,32.0
1.0,32.0,0.5,1.0,1.960103054443607e-05,0.0,1.0,0.5,140715.0,32.0
1.0,32.0,0.5,1.0,-4.7720541260787286e-05,0.0,1.0,0.5,140716.0,32.0
1.0,32.0,0.5,1.0,1.6064422197814565e-05,0.0,1.0,0.5,140717.0,32.0
1.0,32.0,0.5,1.0,-1.844960388552863e-05,0.0,1.0,0.5,140718.0,32.0
1.0,32.0,0.5,1.0,-1.2261393749213312e-05,0.0,1.0,0.5,140719.0,32.0
1.0,32.0,0.5,1.0,-8.550623078917852e-06,0.0,1.0,0.5,140720.0,32.0
1.0,32.0,0.5,1.0,-4.6242836106102914e-05,0.0,1.0,0.5,140721.0,32.0
1.0,32.0,0.5,1.0,-8.585495834267931e-06,0.0,1.0,0.5,140722.0,32.0
1.0,32.0,0.5,1.0,-1.7020529412548058e-05,0.0,1.0,0.5,140723.0,32.0
1.0,32.0,0.5,1.0,4.1273317037848756e-05,0.0,1.0,0.5,140724.0,32.0
1.0,32.0,0.5,1.0,1.4155186363495886e-05,0.0,1.0,0.5,140725.0,32.0
1.0,32.0,0.5,1.0,-5.972531653242186e-06,0.0,1.0,0.5,140726.0,32.0
1.0,32.0,0.5,1.0,1.4615548025176395e-05,0.0,1.0,0.5,140727.0,32.0
1.0,32.0,0.5,1.0,1.2193700058560353e-06,0.0,1.0,0.5,140728.0,32.0
1.0,32.0,0.5,1.0,-1.4596773326047696e-05,0.0,1.0,0.5,140729.0,32.0
1.0,32.0,0.5,1.0,9.42014594329521e-06,0.0,1.0,0.5,140730.0,32.0
1.0,32.0,0.5,1.0,1.5349529348895885e-05,0.0,1.0,0.5,140731.0,32.0
1.0,32.0,0.5,1.0,3.3941989386221394e-05,0.0,1.0,0.5,140732.0,32.0
1.0,32.0,0.5,1.0,1.600666246304172e-05,0.0,1.0,0.5,140733.0,32.0
1.0,32.0,0.5,1.0,9.059494004759472e-06,0.0,1.0,0.5,140734.0,32.0
1.0,32.0,0.5,1.0,-9.196659448207356e-06,0.0,1.0,0.5,140735.0,32.0
1.0,32.0,0.5,1.0,5.191079253563657e-06,0.0,1.0,0.5,140736.0,32.0
1.0,32.0,0.5,1.0,1.1903539416380227e-06,0.0,1.0,0.5,140737.0,32.0
1.0,32.0,0.5,1.0,-6.017418036208255e-05,0.0,1.0,0.5,140738.0,32.0
1.0,32.0,0.5,1.0,1.960858207894489e-05,0.0,1.0,0.5,140739.0,32.0
1.0,32.0,0.5,1.0,3.4812569538189564e-05,0.0,1.0,0.5,140740.0,32.0
1.0,32.0,0.5,1.0,2.3397758923238143e-05,0.0,1.0,0.5,140741.0,32.0
1.0,32.0,0.5,1.0,6.430655048461631e-07,0.0,1.0,0.5,140742.0,32.0
1.0,32.0,0.5,1.0,-2.3175066417024937e-05,0.0,1.0,0.5,140743.0,32.0
1.0,32.0,0.5,1.0,-6.22131847194396e-06,0.0,1.0,0.5,140744.0,32.0
0.9765625,32.0,0.5234375,0.953125,12.962736368179321,0.0,1.0,0.5,140745.0,32.0
0.9921875,32.0,0.5078125,0.984375,1.065434862708571,0.0,1.0,0.5,140746.0,32.0
1.0,32.0,0.5,1.0,4.6670711526530795e-06,0.0,1.0,0.5,140747.0,32.0
1.0,32.0,0.5,1.0,-5.5894997785799205e-06,0.0,1.0,0.5,140748.0,32.0
1.0,32.0,0.5,1.0,1.5193099898169748e-06,0.0,1.0,0.5,140749.0,32.0
1.0,32.0,0.5,1.0,2.7179070457350463e-05,0.0,1.0,0.5,140750.0,32.0
1.0,32.0,0.5,1.0,-5.073025022284128e-05,0.0,1.0,0.5,140751.0,32.0
1.0,32.0,0.5,1.0,9.86257873591967e-06,0.0,1.0,0.5,140752.0,32.0
