raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-7.003710197750479e-05,331291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.594495112542063e-05,331291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013068523549009115,331292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7081794794648886e-05,331292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.1213337428634986e-05,331293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.863943857140839e-05,331293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1606738553382456e-05,331294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7145047574304044e-05,331294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.894396887626499e-05,331295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012173403229098767,331295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010631000623106956,331296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.169957148609683e-06,331296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.656359230168164e-05,331297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2947843060828745e-05,331297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9955313948448747e-05,331298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7789629055187106e-05,331298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.26324030640535e-05,331299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.835691313724965e-05,331299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2871816579718143e-05,331300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.121821934357285e-05,331300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023003412934485823,331301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010803456098074093,331301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000123298610560596,331302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014603606541641057,331302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.36489210894797e-05,331303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011658930452540517,331303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.436441279016435e-05,331304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.924348493455909e-05,331304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001168502785731107,331305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.571998084022198e-05,331305,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0243863875512034e-05,331306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.574992271955125e-05,331306,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001626145385671407,331307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013935512106399983,331307,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2881867304677144e-05,331308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.224347478360869e-05,331308,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.412412504781969e-05,331309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010845224460354075,331309,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001199661783175543,331310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3779910154407844e-05,331310,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4857556127244607e-05,331311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5166180421365425e-05,331311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.165782931726426e-05,331312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.669671787065454e-05,331312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.223831688752398e-05,331313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5541616196278483e-05,331313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.826030196156353e-05,331314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.67110624210909e-05,331314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014725567598361522,331315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.45844595762901e-05,331315,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.375186002405826e-05,331316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.974643762689084e-05,331316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
