raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,20490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20491,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20492,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20493,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20494,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20494,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20495,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20501,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20503,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20505,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20506,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20508,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20509,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20509,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20510,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20510,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20512,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20515,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20517,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20517,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20520,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20524,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20524,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20532,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20534,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20535,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20536,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20538,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20540,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20540,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20543,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20545,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20547,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20550,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20551,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20552,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20554,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,20555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20558,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20558,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20559,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20559,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20560,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20560,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20561,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20561,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20562,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,20563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20563,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20565,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20566,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20566,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20567,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20567,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20568,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20571,1.0,32.0,32.0,0.0,8.940696716308594e-08,1.0,1.0,0.5
0.5,20572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20574,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20578,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20579,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20579,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20581,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20592,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20596,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20597,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20605,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20610,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20613,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,20614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,20618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
