raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,120656,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120656,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120657,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120657,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120658,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120658,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120659,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120659,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120660,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120660,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120661,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120661,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120662,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120662,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120663,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120663,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120664,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120664,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120665,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120665,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120666,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120666,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120667,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120667,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120668,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120668,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120670,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120670,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,120710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
