raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,7.5090847531100735e-06,129245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.394635339442175e-05,129245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3459741239785217e-05,129246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.171457011485472e-06,129246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1753441867767833e-05,129247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.102427399426233e-06,129247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0146070053451695e-05,129248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.045567377237603e-06,129248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.808997568441555e-05,129249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.841702320845798e-06,129249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.503743523149751e-06,129250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5062118109199218e-05,129250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.679876944166608e-06,129251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.545238046674058e-05,129251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.147768777329475e-06,129252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.904224963160232e-06,129252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7342160794651136e-06,129253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.87604255694896e-06,129253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.623578908853233e-05,129254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.431504930835217e-05,129254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.371934872120619e-05,129255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
