mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.2493346477858722e-05,0.0,1.0,0.5,263397.0,32.0
1.0,32.0,0.5,1.0,-3.7759273254778236e-05,0.0,1.0,0.5,263398.0,32.0
1.0,32.0,0.5,1.0,-0.0001346323588222731,0.0,1.0,0.5,263399.0,32.0
1.0,32.0,0.5,1.0,1.2673486708081327e-05,0.0,1.0,0.5,263400.0,32.0
1.0,32.0,0.5,1.0,0.00010773956091725267,0.0,1.0,0.5,263401.0,32.0
1.0,32.0,0.5,1.0,4.4449263441492803e-05,0.0,1.0,0.5,263402.0,32.0
1.0,32.0,0.5,1.0,-4.8843322474567685e-05,0.0,1.0,0.5,263403.0,32.0
1.0,32.0,0.5,1.0,-1.2896733096567914e-05,0.0,1.0,0.5,263404.0,32.0
1.0,32.0,0.5,1.0,-3.277459109085612e-05,0.0,1.0,0.5,263405.0,32.0
1.0,32.0,0.5,1.0,9.296790449297987e-05,0.0,1.0,0.5,263406.0,32.0
1.0,32.0,0.5,1.0,-0.00019558307394618168,0.0,1.0,0.5,263407.0,32.0
1.0,32.0,0.5,1.0,-0.0001200939150294289,0.0,1.0,0.5,263408.0,32.0
1.0,32.0,0.5,1.0,-8.522021744283848e-05,0.0,1.0,0.5,263409.0,32.0
1.0,32.0,0.5,1.0,0.00011759020708268508,0.0,1.0,0.5,263410.0,32.0
1.0,32.0,0.5,1.0,1.6186222637770697e-05,0.0,1.0,0.5,263411.0,32.0
1.0,32.0,0.5,1.0,-4.117481512366794e-05,0.0,1.0,0.5,263412.0,32.0
1.0,32.0,0.5,1.0,-3.0109918952803127e-05,0.0,1.0,0.5,263413.0,32.0
1.0,32.0,0.5,1.0,-6.62600650684908e-05,0.0,1.0,0.5,263414.0,32.0
1.0,32.0,0.5,1.0,-6.314904021564871e-05,0.0,1.0,0.5,263415.0,32.0
1.0,32.0,0.5,1.0,0.0001201270570163615,0.0,1.0,0.5,263416.0,32.0
1.0,32.0,0.5,1.0,-0.00011307626846246421,0.0,1.0,0.5,263417.0,32.0
1.0,32.0,0.5,1.0,2.2839158191345632e-05,0.0,1.0,0.5,263418.0,32.0
1.0,32.0,0.5,1.0,2.34505241678562e-05,0.0,1.0,0.5,263419.0,32.0
1.0,32.0,0.5,1.0,-0.0001320821938861627,0.0,1.0,0.5,263420.0,32.0
1.0,32.0,0.5,1.0,9.350602340418845e-06,0.0,1.0,0.5,263421.0,32.0
1.0,32.0,0.5,1.0,6.402596591215115e-05,0.0,1.0,0.5,263422.0,32.0
1.0,32.0,0.5,1.0,3.4569971830933355e-05,0.0,1.0,0.5,263423.0,32.0
1.0,32.0,0.5,1.0,7.270329660968855e-05,0.0,1.0,0.5,263424.0,32.0
1.0,32.0,0.5,1.0,-4.0344169065065216e-05,0.0,1.0,0.5,263425.0,32.0
