mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.0002901670231949538,0.0,1.0,0.5,355831.0,32.0
1.0,32.0,0.5,1.0,0.0001000593438220676,0.0,1.0,0.5,355832.0,32.0
1.0,32.0,0.5,1.0,-1.3658544048666954e-05,0.0,1.0,0.5,355833.0,32.0
1.0,32.0,0.5,1.0,-4.891204662271775e-05,0.0,1.0,0.5,355834.0,32.0
1.0,32.0,0.5,1.0,-0.00011246265785302967,0.0,1.0,0.5,355835.0,32.0
1.0,32.0,0.5,1.0,5.6619919632794335e-05,0.0,1.0,0.5,355836.0,32.0
1.0,32.0,0.5,1.0,-0.00023316261285799555,0.0,1.0,0.5,355837.0,32.0
1.0,32.0,0.5,1.0,-5.4906280638533644e-05,0.0,1.0,0.5,355838.0,32.0
1.0,32.0,0.5,1.0,1.7630211004870944e-05,0.0,1.0,0.5,355839.0,32.0
1.0,32.0,0.5,1.0,-3.3411157346563414e-05,0.0,1.0,0.5,355840.0,32.0
1.0,32.0,0.5,1.0,-0.00019072047143708915,0.0,1.0,0.5,355841.0,32.0
1.0,32.0,0.5,1.0,6.075112833059393e-05,0.0,1.0,0.5,355842.0,32.0
1.0,32.0,0.5,1.0,9.433842024009209e-05,0.0,1.0,0.5,355843.0,32.0
1.0,32.0,0.5,1.0,-0.00010355358608649112,0.0,1.0,0.5,355844.0,32.0
1.0,32.0,0.5,1.0,-2.148209387087263e-05,0.0,1.0,0.5,355845.0,32.0
1.0,32.0,0.5,1.0,-1.638102185097523e-05,0.0,1.0,0.5,355846.0,32.0
1.0,32.0,0.5,1.0,-0.00010891728015849367,0.0,1.0,0.5,355847.0,32.0
1.0,32.0,0.5,1.0,-0.00013042032514931634,0.0,1.0,0.5,355848.0,32.0
1.0,32.0,0.5,1.0,4.607794471667148e-05,0.0,1.0,0.5,355849.0,32.0
1.0,32.0,0.5,1.0,0.00011746346717700362,0.0,1.0,0.5,355850.0,32.0
1.0,32.0,0.5,1.0,-8.336686732945964e-06,0.0,1.0,0.5,355851.0,32.0
1.0,32.0,0.5,1.0,-6.877389569126535e-05,0.0,1.0,0.5,355852.0,32.0
1.0,32.0,0.5,1.0,-7.22647673683241e-05,0.0,1.0,0.5,355853.0,32.0
1.0,32.0,0.5,1.0,-3.418017877265811e-05,0.0,1.0,0.5,355854.0,32.0
1.0,32.0,0.5,1.0,0.0001649275654926896,0.0,1.0,0.5,355855.0,32.0
1.0,32.0,0.5,1.0,7.301355799427256e-05,0.0,1.0,0.5,355856.0,32.0
1.0,32.0,0.5,1.0,3.536583790264558e-05,0.0,1.0,0.5,355857.0,32.0
1.0,32.0,0.5,1.0,-0.00011699287642841227,0.0,1.0,0.5,355858.0,32.0
1.0,32.0,0.5,1.0,6.876753468532115e-05,0.0,1.0,0.5,355859.0,32.0
1.0,32.0,0.5,1.0,0.0001105950323108118,0.0,1.0,0.5,355860.0,32.0
1.0,32.0,0.5,1.0,-7.85745469329413e-05,0.0,1.0,0.5,355861.0,32.0
1.0,32.0,0.5,1.0,-5.284360304358415e-05,0.0,1.0,0.5,355862.0,32.0
1.0,32.0,0.5,1.0,-1.3333277820493095e-05,0.0,1.0,0.5,355863.0,32.0
1.0,32.0,0.5,1.0,-5.4771688155597076e-05,0.0,1.0,0.5,355864.0,32.0
1.0,32.0,0.5,1.0,6.998884782660753e-05,0.0,1.0,0.5,355865.0,32.0
1.0,32.0,0.5,1.0,-0.00010775846021715552,0.0,1.0,0.5,355866.0,32.0
1.0,32.0,0.5,1.0,-3.244278559577651e-05,0.0,1.0,0.5,355867.0,32.0
