mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.3701693169518876e-07,3.199085814519549e-11,1.0,0.5,13498.0,32.0
1.0,32.0,0.5,1.0,2.6254910778789053e-07,3.630111370212626e-11,1.0,0.5,13499.0,32.0
1.0,32.0,0.5,1.0,-1.399762368237134e-07,9.456711702808972e-12,1.0,0.5,13500.0,32.0
1.0,32.0,0.5,1.0,-6.842212485480559e-08,3.128885523386657e-11,1.0,0.5,13501.0,32.0
1.0,32.0,0.5,1.0,4.864828611061967e-07,1.4278030412585707e-10,1.0,0.5,13502.0,32.0
1.0,32.0,0.5,1.0,1.4108794132994262e-07,2.2849035016060393e-11,1.0,0.5,13503.0,32.0
1.0,32.0,0.5,1.0,1.6314132977868212e-07,2.8296126463719364e-10,1.0,0.5,13504.0,32.0
1.0,32.0,0.5,1.0,4.525955148437788e-07,2.266587086695118e-12,1.0,0.5,13505.0,32.0
1.0,32.0,0.5,1.0,-4.526883543576332e-07,1.5666301280758305e-11,1.0,0.5,13506.0,32.0
1.0,32.0,0.5,1.0,3.8410741964867157e-07,1.5933847946635406e-12,1.0,0.5,13507.0,32.0
1.0,32.0,0.5,1.0,-3.650879421002173e-08,2.93741814619887e-10,1.0,0.5,13508.0,32.0
1.0,32.0,0.5,1.0,3.6666980207655797e-07,3.9168989422270594e-11,1.0,0.5,13509.0,32.0
1.0,32.0,0.5,1.0,2.7401998536902283e-07,8.718859387820696e-11,1.0,0.5,13510.0,32.0
1.0,32.0,0.5,1.0,1.7198098589688016e-07,4.838416410879488e-12,1.0,0.5,13511.0,32.0
1.0,32.0,0.5,1.0,-2.938113539130427e-07,1.3228476590268837e-13,1.0,0.5,13512.0,32.0
1.0,32.0,0.5,1.0,-4.5427192674196704e-08,1.2793079279205257e-16,1.0,0.5,13513.0,32.0
1.0,32.0,0.5,1.0,-1.5494028104967583e-07,5.551115123125783e-17,1.0,0.5,13514.0,32.0
1.0,32.0,0.5,1.0,1.2591910092396574e-07,1.2664777331744116e-12,1.0,0.5,13515.0,32.0
1.0,32.0,0.5,1.0,3.86558127729586e-08,3.008208342682413e-13,1.0,0.5,13516.0,32.0
1.0,32.0,0.5,1.0,5.2741789602350764e-08,2.9664487105241273e-13,1.0,0.5,13517.0,32.0
1.0,32.0,0.5,1.0,-5.074181785857945e-08,8.203757118068811e-12,1.0,0.5,13518.0,32.0
1.0,32.0,0.5,1.0,8.800913064987981e-08,1.9772191099326482e-15,1.0,0.5,13519.0,32.0
1.0,32.0,0.5,1.0,-1.893951484532863e-07,2.1379067449062933e-13,1.0,0.5,13520.0,32.0
1.0,32.0,0.5,1.0,3.8575603866775054e-07,2.6374468402876334e-12,1.0,0.5,13521.0,32.0
1.0,32.0,0.5,1.0,-1.6508529654402082e-07,2.456012583791613e-11,1.0,0.5,13522.0,32.0
