bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.02483648806810379,228413440135.3532,8501,0.0,-25.954383330464022,670.6552124023438,271420,-24.83648681640625,-25.979219818532126
38,0.02487502433359623,180346307639.25763,9001,0.0,-25.86647878532827,671.8426513671875,287386,-24.875022888183594,-25.891353809661865
40,0.024890432134270668,308380921537.80457,9501,0.0,-26.386917281131964,672.6055297851562,303352,-24.890430450439453,-26.411807713266235
42,0.024940909817814827,28150140255.53073,10001,0.0,-23.891137907814034,673.2799682617188,319318,-24.940908432006836,-23.91607881763185
44,0.02496938779950142,206540132339.67633,10501,0.0,-25.954559930442947,673.5856323242188,335284,-24.96938705444336,-25.97952931824245
46,0.025035886093974113,109555346359.8173,11001,0.0,-25.383077913639752,673.6886596679688,351250,-25.035884857177734,-25.408113799733727
48,0.025088028982281685,328599393159.0204,11501,0.0,-26.442088036783254,673.346435546875,367216,-25.088027954101562,-26.467176065765535
51,0.025151122361421585,5115781625.467312,12001,0.0,-22.293597061748883,673.4570922851562,383165,-25.151121139526367,-22.318748184110305
53,0.0246154572814703,211977434622.79507,12501,0.0,-26.010853473524183,671.3187866210938,399131,-24.615455627441406,-26.035468930805653
55,0.024730779230594635,267676897926.18018,13001,0.0,-26.250048665046748,671.373291015625,415097,-24.730777740478516,-26.274779444277343
57,0.024792412295937538,291073972610.9153,13501,0.0,-26.355232759819494,671.4323120117188,431063,-24.79241180419922,-26.38002517211543
59,0.024811798706650734,272835785500.1944,14001,0.0,-26.263125772794368,671.4529418945312,447029,-24.811798095703125,-26.28793757150102
61,0.02482219785451889,284025551141.4056,14501,0.0,-26.241653401338148,671.4393920898438,462995,-24.82219696044922,-26.266475599192667
63,0.024829719215631485,277267244881.93933,15001,0.0,-26.260164561396465,671.4203491210938,478961,-24.8297176361084,-26.284994280612096
65,0.024829214438796043,214823895124.83063,15501,0.0,-25.988185024741874,671.3511352539062,494927,-24.829214096069336,-26.01301423918067
68,0.024835247546434402,266424215545.3814,16001,0.0,-26.22647863858711,671.236572265625,510876,-24.835247039794922,-26.251313886133545
70,0.024837343022227287,220040360641.74792,16501,0.0,-26.074992861445004,671.1278686523438,526842,-24.83734130859375,-26.09983020446723
72,0.024828046560287476,83743968577.57248,17001,0.0,-25.041122819119376,671.307861328125,542808,-24.828044891357422,-25.065950865679664
74,0.024832161143422127,263250909467.58447,17501,0.0,-26.168477277077578,670.9724731445312,558774,-24.8321590423584,-26.193309438221
76,0.024835621938109398,125249170755.065,18001,0.0,-25.49764985378755,671.0570068359375,574740,-24.835620880126953,-25.52248547572566
78,0.02483050525188446,44900937826.43223,18501,0.0,-23.229370197921945,670.8543701171875,590706,-24.830503463745117,-23.25420070317383
80,0.024833036586642265,263296970072.0912,19001,0.0,-26.202828171457842,670.8070068359375,606672,-24.83303451538086,-26.227661208044484
82,0.02483104169368744,44327648304.14438,19501,0.0,-24.437062948354786,670.9491577148438,622638,-24.83104133605957,-24.461893990048473
85,0.024846773594617844,125510817647.96358,20001,0.0,-11.240399311598402,671.2136840820312,638587,-24.846773147583008,-11.26524608519302
87,0.024854006245732307,235730123007.15082,20501,0.0,-26.118537302267228,671.4661865234375,654553,-24.854005813598633,-26.14339130851296
89,0.024870913475751877,117240472162.56598,21001,0.0,-25.405230148080573,671.7633056640625,670519,-24.870912551879883,-25.430101061556325
91,0.024900279939174652,205181245143.0069,21501,0.0,-25.97832736765313,672.0018920898438,686485,-24.900278091430664,-26.003227647592304
93,0.024920320138335228,261342442022.52853,22001,0.0,-26.16757355487276,672.3403930664062,702451,-24.920318603515625,-26.192493875011095
95,0.024957597255706787,120942080267.50186,22501,0.0,-25.465838223899194,672.4150390625,718417,-24.957595825195312,-25.4907958211549
97,0.025000302121043205,295318757237.3709,23001,0.0,-26.35268746028284,672.2431030273438,734383,-25.000301361083984,-26.377687762403884
