raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,5.10385689267423e-06,137425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4238979171495885e-05,137425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.041809244081378e-05,137426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.691649443586357e-06,137426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0987721654819325e-05,137427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.756195266963914e-05,137427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.465224138693884e-06,137428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.131358971586451e-05,137428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.113559498364339e-06,137429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2215481041930616e-05,137429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.304140242718859e-06,137430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7912683435715735e-06,137430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.430569242686033e-05,137431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.639753802213818e-07,137431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7120177290053107e-05,137432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.354520221269922e-06,137432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.21733826037962e-05,137433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7419089747127146e-05,137433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3083680793643e-05,137434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6360818335670047e-06,137434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2103053197497502e-05,137435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7896779758739285e-07,137435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.414598025614396e-06,137436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.804609564715065e-05,137436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.611284748534672e-05,137437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.72252582362853e-05,137437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.918478614650667e-05,137438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4899273082846776e-05,137438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.900695108110085e-05,137439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7457328542368487e-05,137439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1309999536024407e-05,137440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.871364267775789e-05,137440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0773706384934485e-05,137441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1082567400299013e-05,137441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0703546397271566e-05,137442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.631714081275277e-06,137442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.204307409352623e-07,137443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2764057575841434e-05,137443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.732820682169404e-06,137444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6122287787729874e-05,137444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.045214543817565e-05,137445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.323893542983569e-05,137445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.052331572282128e-05,137446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0044739358127117e-05,137446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.586660619068425e-05,137447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3010637960396707e-05,137447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.315188612556085e-05,137448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.083820800180547e-05,137448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.039792085881345e-05,137449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.7172241213265806e-05,137449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.253626189485658e-05,137450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.033792381756939e-06,137450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.912581168056931e-07,137451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.108414032089058e-06,137451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.7049450080958195e-06,137452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6831157811102457e-05,137452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.816217991290614e-05,137453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.800430593197234e-05,137453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6426438125781715e-05,137454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.658200017118361e-05,137454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4675548047525808e-05,137455,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6910867240512744e-05,137455,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.134985596872866e-05,137456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.657094905269332e-05,137456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2117875485273544e-05,137457,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9602775864768773e-06,137457,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9001679649809375e-05,137458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.255367118981667e-05,137458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8124715249286965e-05,137459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.775608977070078e-05,137459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6382222131360322e-05,137460,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.092138235340826e-05,137460,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1422962163342163e-05,137461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6903809561626986e-05,137461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.858194971457124e-08,137462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.110322384396568e-06,137462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8855118216597475e-05,137463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1180707082967274e-06,137463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.912795237847604e-06,137464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4944307369878516e-05,137464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.063416756456718e-05,137465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5752553736092523e-05,137465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.629177677386906e-05,137466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2302950785378926e-06,137466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.274956492939964e-06,137467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.399689401499927e-05,137467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.864597445295658e-05,137468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.848320193355903e-05,137468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.410335946478881e-05,137469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9118815544061363e-06,137469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0905542694672477e-05,137470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.353879143716767e-05,137470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6705254893167876e-05,137471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.321257387753576e-05,137471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.542769991327077e-05,137472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6085857825819403e-05,137472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.788400004443247e-05,137473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5143286873353645e-06,137473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9656812330358662e-05,137474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.220776994159678e-05,137474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6152225473197177e-05,137475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1833837308804505e-05,137475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.526736251544207e-05,137476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7620368453208357e-06,137476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.446394450496882e-05,137477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.03131276066415e-05,137477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.211392373079434e-05,137478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7417891285731457e-05,137478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9110516404907685e-06,137479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7192047380376607e-05,137479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0584377125487663e-05,137480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.232789094909094e-05,137480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.7747532739304e-05,137481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4779965062625706e-05,137481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.291837053140625e-06,137482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.913862070068717e-05,137482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2925249140826054e-05,137483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.033053457736969e-05,137483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.2383653635624796e-05,137484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8651385188568383e-05,137484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1059908249299042e-05,137485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.475669316481799e-05,137485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
