mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.5621848180890083e-05,0.0,1.0,0.5,195503.0,32.0
1.0,32.0,0.5,1.0,8.227586658904329e-05,0.0,1.0,0.5,195504.0,32.0
1.0,32.0,0.5,1.0,-7.820422251825221e-05,0.0,1.0,0.5,195505.0,32.0
1.0,32.0,0.5,1.0,-1.6371021047234535e-05,0.0,1.0,0.5,195506.0,32.0
1.0,32.0,0.5,1.0,-2.6204406822216697e-05,0.0,1.0,0.5,195507.0,32.0
1.0,32.0,0.5,1.0,3.407039912417531e-06,0.0,1.0,0.5,195508.0,32.0
1.0,32.0,0.5,1.0,-0.00010347388251830125,0.0,1.0,0.5,195509.0,32.0
1.0,32.0,0.5,1.0,-8.255944339907728e-05,0.0,1.0,0.5,195510.0,32.0
1.0,32.0,0.5,1.0,-4.6243483666330576e-05,0.0,1.0,0.5,195511.0,32.0
1.0,32.0,0.5,1.0,-2.3501565010519698e-05,0.0,1.0,0.5,195512.0,32.0
1.0,32.0,0.5,1.0,-4.4728489228873514e-05,0.0,1.0,0.5,195513.0,32.0
1.0,32.0,0.5,1.0,2.7519045033841394e-05,0.0,1.0,0.5,195514.0,32.0
1.0,32.0,0.5,1.0,3.0322049497044645e-05,0.0,1.0,0.5,195515.0,32.0
1.0,32.0,0.5,1.0,0.00010136944183614105,0.0,1.0,0.5,195516.0,32.0
1.0,32.0,0.5,1.0,6.887905510666315e-05,0.0,1.0,0.5,195517.0,32.0
1.0,32.0,0.5,1.0,4.079852533322992e-05,0.0,1.0,0.5,195518.0,32.0
1.0,32.0,0.5,1.0,-7.750182885502e-05,0.0,1.0,0.5,195519.0,32.0
1.0,32.0,0.5,1.0,-2.458321569065447e-05,0.0,1.0,0.5,195520.0,32.0
1.0,32.0,0.5,1.0,0.00017082049089367501,0.0,1.0,0.5,195521.0,32.0
1.0,32.0,0.5,1.0,-1.6459525795653462e-05,0.0,1.0,0.5,195522.0,32.0
1.0,32.0,0.5,1.0,-0.00011667034777929075,0.0,1.0,0.5,195523.0,32.0
1.0,32.0,0.5,1.0,8.608372081653215e-05,0.0,1.0,0.5,195524.0,32.0
1.0,32.0,0.5,1.0,-3.122266934951767e-05,0.0,1.0,0.5,195525.0,32.0
1.0,32.0,0.5,1.0,-3.176094151058351e-05,0.0,1.0,0.5,195526.0,32.0
1.0,32.0,0.5,1.0,1.7709089661366306e-06,0.0,1.0,0.5,195527.0,32.0
1.0,32.0,0.5,1.0,-0.00014536343223880976,0.0,1.0,0.5,195528.0,32.0
1.0,32.0,0.5,1.0,-3.996850318799261e-05,0.0,1.0,0.5,195529.0,32.0
1.0,32.0,0.5,1.0,0.00010420157923363149,0.0,1.0,0.5,195530.0,32.0
1.0,32.0,0.5,1.0,-0.0001130697492044419,0.0,1.0,0.5,195531.0,32.0
1.0,32.0,0.5,1.0,-4.8153267925954424e-05,0.0,1.0,0.5,195532.0,32.0
1.0,32.0,0.5,1.0,2.6173671358264983e-05,0.0,1.0,0.5,195533.0,32.0
1.0,32.0,0.5,1.0,4.760804586112499e-07,0.0,1.0,0.5,195534.0,32.0
1.0,32.0,0.5,1.0,1.0852199920918792e-05,0.0,1.0,0.5,195535.0,32.0
1.0,32.0,0.5,1.0,-8.61981934576761e-05,0.0,1.0,0.5,195536.0,32.0
1.0,32.0,0.5,1.0,4.353481745056342e-05,0.0,1.0,0.5,195537.0,32.0
1.0,32.0,0.5,1.0,-0.00010314852625015192,0.0,1.0,0.5,195538.0,32.0
1.0,32.0,0.5,1.0,7.906303653726354e-05,0.0,1.0,0.5,195539.0,32.0
1.0,32.0,0.5,1.0,0.0001618300302652642,0.0,1.0,0.5,195540.0,32.0
1.0,32.0,0.5,1.0,5.006464562029578e-06,0.0,1.0,0.5,195541.0,32.0
1.0,32.0,0.5,1.0,3.506255143292947e-05,0.0,1.0,0.5,195542.0,32.0
1.0,32.0,0.5,1.0,0.00014768655091756955,0.0,1.0,0.5,195543.0,32.0
1.0,32.0,0.5,1.0,-6.683975880150683e-05,0.0,1.0,0.5,195544.0,32.0
1.0,32.0,0.5,1.0,-1.8472055671736598e-06,0.0,1.0,0.5,195545.0,32.0
1.0,32.0,0.5,1.0,-1.9854745914926752e-05,0.0,1.0,0.5,195546.0,32.0
1.0,32.0,0.5,1.0,-4.813303530681878e-05,0.0,1.0,0.5,195547.0,32.0
1.0,32.0,0.5,1.0,4.451718814380001e-05,0.0,1.0,0.5,195548.0,32.0
1.0,32.0,0.5,1.0,5.4527801694348454e-05,0.0,1.0,0.5,195549.0,32.0
1.0,32.0,0.5,1.0,-0.0001198395239043748,0.0,1.0,0.5,195550.0,32.0
1.0,32.0,0.5,1.0,7.558896322734654e-05,0.0,1.0,0.5,195551.0,32.0
1.0,32.0,0.5,1.0,0.0001842869387473911,0.0,1.0,0.5,195552.0,32.0
1.0,32.0,0.5,1.0,3.0751954909646884e-05,0.0,1.0,0.5,195553.0,32.0
1.0,32.0,0.5,1.0,6.447489795391448e-07,0.0,1.0,0.5,195554.0,32.0
1.0,32.0,0.5,1.0,3.0912738111510407e-06,0.0,1.0,0.5,195555.0,32.0
1.0,32.0,0.5,1.0,-0.00015204250667011365,0.0,1.0,0.5,195556.0,32.0
1.0,32.0,0.5,1.0,0.00011934298163396306,0.0,1.0,0.5,195557.0,32.0
