bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024914899840950966,291426707111.5854,1,0.0,-26.31121796440859,6050.35693359375,32,-24.914897918701172,-26.336132864249542
2,0.024935834109783173,297536269353.324,501,0.0,-26.311112079003827,6050.89990234375,15998,-24.935832977294922,-26.33604791311361
4,0.024945935234427452,307331155678.24097,1001,0.0,-26.376797539310438,6050.60546875,31964,-24.945934295654297,-26.401743474544865
6,0.02497027814388275,246034314640.83215,1501,0.0,-26.146905391298095,6050.7451171875,47930,-24.970277786254883,-26.171875669441977
8,0.024997279047966003,192975725582.35394,2001,0.0,-25.83980606390955,6050.59765625,63896,-24.997278213500977,-25.864803342957515
10,0.02502254955470562,306985517167.49365,2501,0.0,-26.38933086855662,6050.2490234375,79862,-25.02254867553711,-26.414353418111325
12,0.025058340281248093,358763863334.22034,3001,0.0,-26.55358973636307,6050.765625,95828,-25.058338165283203,-26.578648076644317
14,0.025107501074671745,385678662029.488,3501,0.0,-26.562074464752484,6049.81640625,111794,-25.107500076293945,-26.587181965827156
17,0.02518116496503353,186345507503.54248,4001,0.0,-25.862722027964416,6050.3701171875,127743,-25.181163787841797,-25.88790319292945
19,0.024697979912161827,256664744337.66006,4501,0.0,-26.20243277775286,6047.5751953125,143709,-24.697978973388672,-26.227130757665023
21,0.024788495153188705,268880127125.62595,5001,0.0,-26.237590067399566,6047.5556640625,159675,-24.788494110107422,-26.262378562552755
23,0.024825436994433403,290399015166.4904,5501,0.0,-26.34197682862902,6047.5546875,175641,-24.825435638427734,-26.366802265623452
25,0.024840382859110832,303344734740.6791,6001,0.0,-26.3859159184873,6047.37353515625,191607,-24.840381622314453,-26.41075630134641
27,0.024847952648997307,273215390232.6885,6501,0.0,-26.250663458887125,6047.2119140625,207573,-24.847951889038086,-26.275511411536122
29,0.024852050468325615,318384499785.1077,7001,0.0,-26.40883031857926,6047.09228515625,223539,-24.852048873901367,-26.433682369047585
31,0.024860046803951263,297997105130.73425,7501,0.0,-26.340205893374524,6046.94775390625,239505,-24.86004638671875,-26.365065940178475
34,0.02486499585211277,269153050168.79724,8001,0.0,-26.248353220346516,6046.7373046875,255454,-24.864994049072266,-26.27321821619863
36,0.024862021207809448,242197390992.28226,8501,0.0,-20.825474411289406,6045.0615234375,271420,-24.86202049255371,-20.850336432497215
38,0.024859067052602768,301595807394.7346,9001,0.0,-26.373999103347366,6043.85693359375,287386,-24.859066009521484,-26.39885817039997
40,0.024862781167030334,211766775106.0551,9501,0.0,-25.997852618660595,6043.8037109375,303352,-24.86277961730957,-26.022715399827625
42,0.024859879165887833,83770400944.44604,10001,0.0,-24.907328276672857,6042.72119140625,319318,-24.859878540039062,-24.932188155838745
44,0.02485712431371212,163698084750.4834,10501,0.0,-25.720412647659153,6043.52587890625,335284,-24.85712242126465,-25.745269771972865
46,0.024860629811882973,253475805867.40964,11001,0.0,-26.170769211677047,6043.705078125,351250,-24.860628128051758,-26.19562984148893
48,0.024868080392479897,210789895093.0953,11501,0.0,-26.008202218480953,6043.55810546875,367216,-24.868080139160156,-26.033070298873433
51,0.02487095072865486,174002926510.72995,12001,0.0,-25.608449058723558,6044.16015625,383165,-24.870948791503906,-25.633320009452213
53,0.024893853813409805,272026215877.51337,12501,0.0,-26.183047743828816,6045.19384765625,399131,-24.89385223388672,-26.207941597642225
55,0.024891985580325127,301729423700.5625,13001,0.0,-26.365649888843095,6045.1220703125,415097,-24.891984939575195,-26.39054187442342
57,0.024922935292124748,335275139540.6117,13501,0.0,-26.503162164215745,6045.70263671875,431063,-24.92293357849121,-26.52808509950787
59,0.024945268407464027,311296155051.18445,14001,0.0,-26.38879967575984,6046.0869140625,447029,-24.945266723632812,-26.413744944167306
61,0.02497527003288269,49991298488.9878,14501,0.0,-24.58721660235287,6046.5380859375,462995,-24.975269317626953,-24.612191872385754
63,0.02501235343515873,319093797004.57666,15001,0.0,-12.135310005477917,6046.8701171875,478961,-25.012351989746094,-12.160322358913076
65,0.025053219869732857,279212252515.2033,15501,0.0,-26.2792059289283,6046.8427734375,494927,-25.053218841552734,-26.30425914879803
68,0.02507787011563778,355440023254.14453,16001,0.0,-20.495732347830582,6046.84228515625,510876,-25.077869415283203,-20.52081021794622
70,0.02460249699652195,209496383358.85138,16501,0.0,-26.004283153649087,6043.888671875,526842,-24.602495193481445,-26.02888565064561
72,0.02464558184146881,255214287268.5679,17001,0.0,-26.205029324688752,6044.80126953125,542808,-24.645580291748047,-26.22967490653022
74,0.024688802659511566,257150218816.33386,17501,0.0,-26.23055393861314,6045.244140625,558774,-24.688800811767578,-26.255242741272653
76,0.024727700278162956,267448196951.3501,18001,0.0,-26.22013137863094,6045.9541015625,574740,-24.727699279785156,-26.2448590789091
