mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-6.127971937530674e-05,0.0,1.0,0.5,420044.0,32.0
1.0,32.0,0.5,1.0,8.10376131994417e-05,0.0,1.0,0.5,420045.0,32.0
1.0,32.0,0.5,1.0,-0.000405592581955716,0.0,1.0,0.5,420046.0,32.0
1.0,32.0,0.5,1.0,0.0002474060020176694,0.0,1.0,0.5,420047.0,32.0
1.0,32.0,0.5,1.0,3.442903107497841e-06,0.0,1.0,0.5,420048.0,32.0
1.0,32.0,0.5,1.0,-4.563776747090742e-05,0.0,1.0,0.5,420049.0,32.0
1.0,32.0,0.5,1.0,0.0004165645495959325,0.0,1.0,0.5,420050.0,32.0
1.0,32.0,0.5,1.0,2.411227615084499e-05,0.0,1.0,0.5,420051.0,32.0
1.0,32.0,0.5,1.0,0.000597949605435133,0.0,1.0,0.5,420052.0,32.0
1.0,32.0,0.5,1.0,0.00020518950623227283,0.0,1.0,0.5,420053.0,32.0
1.0,32.0,0.5,1.0,-6.680621299892664e-05,0.0,1.0,0.5,420054.0,32.0
1.0,32.0,0.5,1.0,-0.00015890519352979027,0.0,1.0,0.5,420055.0,32.0
1.0,32.0,0.5,1.0,-0.00020896198839182034,0.0,1.0,0.5,420056.0,32.0
1.0,32.0,0.5,1.0,0.00010049078628071584,0.0,1.0,0.5,420057.0,32.0
1.0,32.0,0.5,1.0,0.0002949404079117812,0.0,1.0,0.5,420058.0,32.0
1.0,32.0,0.5,1.0,9.185743692796677e-06,0.0,1.0,0.5,420059.0,32.0
1.0,32.0,0.5,1.0,-5.912605774938129e-05,0.0,1.0,0.5,420060.0,32.0
1.0,32.0,0.5,1.0,-0.0001203647771035321,0.0,1.0,0.5,420061.0,32.0
1.0,32.0,0.5,1.0,-0.0002593640601844527,0.0,1.0,0.5,420062.0,32.0
1.0,32.0,0.5,1.0,7.312158777494915e-05,0.0,1.0,0.5,420063.0,32.0
1.0,32.0,0.5,1.0,2.502339157217648e-05,0.0,1.0,0.5,420064.0,32.0
1.0,32.0,0.5,1.0,-0.00012103928747819737,0.0,1.0,0.5,420065.0,32.0
1.0,32.0,0.5,1.0,0.000444760407845024,0.0,1.0,0.5,420066.0,32.0
1.0,32.0,0.5,1.0,0.00045437426888383925,0.0,1.0,0.5,420067.0,32.0
1.0,32.0,0.5,1.0,-0.0001558858020871412,0.0,1.0,0.5,420068.0,32.0
1.0,32.0,0.5,1.0,-0.0002589043870102614,0.0,1.0,0.5,420069.0,32.0
1.0,32.0,0.5,1.0,0.0003807033644989133,0.0,1.0,0.5,420070.0,32.0
1.0,32.0,0.5,1.0,8.806106052361429e-06,0.0,1.0,0.5,420071.0,32.0
1.0,32.0,0.5,1.0,5.30647776031401e-05,0.0,1.0,0.5,420072.0,32.0
1.0,32.0,0.5,1.0,8.380971848964691e-05,0.0,1.0,0.5,420073.0,32.0
1.0,32.0,0.5,1.0,2.5156248739222065e-05,0.0,1.0,0.5,420074.0,32.0
1.0,32.0,0.5,1.0,0.00019941145728807896,0.0,1.0,0.5,420075.0,32.0
1.0,32.0,0.5,1.0,-0.00029489153530448675,0.0,1.0,0.5,420076.0,32.0
