raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00020106695592403412,159920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,11.695588111877441,159920,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-3.4147196856793016e-05,159921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003335235523991287,159921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.08918014424853e-05,159922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4310866137966514e-06,159922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,602.0921020507812,159923,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,601.1163940429688,159923,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,37.826820373535156,159924,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00016544904792681336,159924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,123.99942016601562,159925,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.875,492.6690673828125,159925,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.96875,16.209840774536133,159926,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,5.515510565601289e-05,159926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,381.1376953125,159927,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.96875,16.70659828186035,159927,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-5.3962983656674623e-05,159928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.262744086096063e-05,159928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010795413982123137,159929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,14.635008811950684,159929,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,94.09648895263672,159930,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,0.07040471583604813,159930,32.0,0.5,1.0,0.96875,0.010534745124633977,32.0,0.53125
1.0,0.00017062194820027798,159931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019948079716414213,159931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.137766932719387e-05,159932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,321.72125244140625,159932,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,-0.00021368358284235,159933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001250254426850006,159933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,97.98673248291016,159934,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,96.13069915771484,159934,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,311.4622802734375,159935,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,310.1142578125,159935,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-5.0643968279473484e-05,159936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,87.30207061767578,159936,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.000372428388800472,159937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002962495491374284,159937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018818731768988073,159938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,37.67121887207031,159938,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-0.00012979342136532068,159939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.181265128660016e-05,159939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014964077854529023,159940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,943.537841796875,159940,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
1.0,-6.086661232984625e-05,159941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016017530288081616,159941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,67.75003814697266,159942,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,66.62584686279297,159942,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-2.3362532374449074e-05,159943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9400671084877104e-05,159943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,331.4531555175781,159944,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,328.69647216796875,159944,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.00020897490321658552,159945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.10929710092023e-05,159945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014437575009651482,159946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010161747195525095,159946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001602477568667382,159947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,8.613231658935547,159947,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,263.6205749511719,159948,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,260.18426513671875,159948,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,-0.00012144679203629494,159949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011048195301555097,159949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003143850190099329,159950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015953468391671777,159950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002100974670611322,159951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.7139095588354394e-05,159951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.435176091035828e-05,159952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,111.92652893066406,159952,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,1.4159304555505514e-06,159953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010842589836101979,159953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.14908164809458e-05,159954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017642103193793446,159954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003265374107286334,159955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011304910731269047,159955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,119.00875091552734,159956,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.0001629185426281765,159956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,162.41616821289062,159957,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,161.02146911621094,159957,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,15.775869369506836,159958,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,14.25545597076416,159958,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.00014615383406635374,159959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.407725646160543e-05,159959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,541.372314453125,159960,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,-0.00015094138507265598,159960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,93.99418640136719,159961,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-8.035761129576713e-05,159961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019646721193566918,159962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010593383194645867,159962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,23.27451515197754,159963,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,19.70804214477539,159963,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00010727094922913238,159964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014982486027292907,159964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015547478687949479,159965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.221391256782226e-05,159965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.432378722820431e-05,159966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,116.3733901977539,159966,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,79.83634185791016,159967,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,-0.00024074027896858752,159967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,139.7876434326172,159968,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.00012810874613933265,159968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000287562987068668,159969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.587582513224334e-05,159969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,473.5142822265625,159970,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,4.134476184844971,159970,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,142.85275268554688,159971,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,123.13131713867188,159971,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-0.00023390048590954393,159972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,44.7408447265625,159972,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,146.5502166748047,159973,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,139.04330444335938,159973,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.0002139954303856939,159974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.775933722266927e-05,159974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016190690803341568,159975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.233851697994396e-05,159975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.915699774865061e-05,159976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3963904823176563e-05,159976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.118969860021025e-06,159977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3759792636847124e-05,159977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017937380471266806,159978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002791621664073318,159978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3718635929981247e-05,159979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001556853239890188,159979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.02968318364583e-05,159980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010025216033682227,159980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00035987322917208076,159981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.632749086245894e-06,159981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.212790610035881e-05,159982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.768175368662924e-05,159982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.692031193873845e-05,159983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014261333853937685,159983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,140.1760711669922,159984,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,164.64881896972656,159984,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,36.43916320800781,159985,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
