raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,147650,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147650,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147651,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147651,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147652,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147652,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147653,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147653,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147654,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147654,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147655,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147655,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147656,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147656,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147657,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147657,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147658,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147658,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147659,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147659,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147660,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147660,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147661,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147661,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147662,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147662,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147663,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147663,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147664,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147664,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147665,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147665,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147666,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147666,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147667,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147667,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147668,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147668,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147670,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147670,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,147682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
