raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.448781641665846e-05,357058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.311206405167468e-05,357058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018034852109849453,357059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.408076584804803e-05,357059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001283096644328907,357060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001754674012772739,357060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8705613911151886e-06,357061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.386291690636426e-05,357061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.905582267791033e-05,357062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017196439148392528,357062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.272829730529338e-05,357063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020989490440115333,357063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011633813846856356,357064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004013477882836014,357064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018899780116043985,357065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.03244121116586e-06,357065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017580113490112126,357066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.241243631346151e-05,357066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6574623158667237e-05,357067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020958250388503075,357067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011245141649851575,357068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002299079642398283,357068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001404300273861736,357069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001133859550463967,357069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.384075433947146e-05,357070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013041769852861762,357070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022433936828747392,357071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020797885372303426,357071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023310331744141877,357072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.311580025590956e-06,357072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5059380530146882e-05,357073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2361597075359896e-05,357073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015967211220413446,357074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015734872431494296,357074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001668741460889578,357075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0161282261833549e-05,357075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
