raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,68304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68334,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68334,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68338,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68338,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68339,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68339,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68340,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68340,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68341,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68341,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68342,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68342,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,68353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
