raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.7357219803670887e-06,78529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0175576790061314e-05,78529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.561320565699134e-06,78530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.027773684356362e-06,78530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.163890349038411e-05,78531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7565616872161627e-07,78531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.057819008565275e-05,78532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1700560207827948e-05,78532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3725275493925437e-06,78533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.288413750444306e-05,78533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.691431735816877e-06,78534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1389123756089248e-05,78534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.287510354421102e-06,78535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0324851245968603e-05,78535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0355728591093794e-05,78536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.494073891692096e-06,78536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.431227797700558e-06,78537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3343042155611329e-06,78537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.908772669092286e-06,78538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2444153071555775e-05,78538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4935233139112825e-06,78539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.657694368390366e-06,78539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0381773992994567e-06,78540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.23383870231919e-06,78540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2998946153384168e-06,78541,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.509556674747728e-07,78541,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.264031834580237e-05,78542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7858282010129187e-06,78542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.627528925193474e-06,78543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3463150025927462e-06,78543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.603190068839467e-06,78544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.522996151645202e-06,78544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.025340563704958e-06,78545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.403952632652363e-06,78545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.570173354703002e-06,78546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.827802745741792e-06,78546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.132585546467453e-06,78547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.096315256494563e-06,78547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.20729076419957e-06,78548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6170367820886895e-06,78548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.957975761499256e-06,78549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
