mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,23342.0
