mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,143484.0
