mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-6.199113886395935e-05,0.0,1.0,0.5,293254.0,32.0
1.0,32.0,0.5,1.0,3.470391675364226e-05,0.0,1.0,0.5,293255.0,32.0
1.0,32.0,0.5,1.0,-4.912445911031682e-05,0.0,1.0,0.5,293256.0,32.0
1.0,32.0,0.5,1.0,-4.697751137427986e-05,0.0,1.0,0.5,293257.0,32.0
1.0,32.0,0.5,1.0,-1.3092525477986783e-05,0.0,1.0,0.5,293258.0,32.0
1.0,32.0,0.5,1.0,-0.00010571228085609619,0.0,1.0,0.5,293259.0,32.0
1.0,32.0,0.5,1.0,0.00010398186350357719,0.0,1.0,0.5,293260.0,32.0
1.0,32.0,0.5,1.0,-9.514936755294912e-05,0.0,1.0,0.5,293261.0,32.0
1.0,32.0,0.5,1.0,-2.9433365853037685e-05,0.0,1.0,0.5,293262.0,32.0
1.0,32.0,0.5,1.0,6.779583418392576e-05,0.0,1.0,0.5,293263.0,32.0
1.0,32.0,0.5,1.0,-6.41605474811513e-05,0.0,1.0,0.5,293264.0,32.0
1.0,32.0,0.5,1.0,5.311382847139612e-05,0.0,1.0,0.5,293265.0,32.0
1.0,32.0,0.5,1.0,-1.5485491530853324e-05,0.0,1.0,0.5,293266.0,32.0
1.0,32.0,0.5,1.0,-6.861597739771241e-05,0.0,1.0,0.5,293267.0,32.0
1.0,32.0,0.5,1.0,-1.7252948964596726e-05,0.0,1.0,0.5,293268.0,32.0
1.0,32.0,0.5,1.0,2.833040343830362e-05,0.0,1.0,0.5,293269.0,32.0
1.0,32.0,0.5,1.0,-1.705414251773618e-05,0.0,1.0,0.5,293270.0,32.0
1.0,32.0,0.5,1.0,-3.974717401433736e-06,0.0,1.0,0.5,293271.0,32.0
1.0,32.0,0.5,1.0,2.02386399905663e-06,0.0,1.0,0.5,293272.0,32.0
1.0,32.0,0.5,1.0,8.500596595695242e-05,0.0,1.0,0.5,293273.0,32.0
1.0,32.0,0.5,1.0,9.004701860249043e-05,0.0,1.0,0.5,293274.0,32.0
1.0,32.0,0.5,1.0,-0.0001880324307421688,0.0,1.0,0.5,293275.0,32.0
1.0,32.0,0.5,1.0,0.00020278354350011796,0.0,1.0,0.5,293276.0,32.0
1.0,32.0,0.5,1.0,2.778033376671374e-07,0.0,1.0,0.5,293277.0,32.0
1.0,32.0,0.5,1.0,4.4886864998261444e-06,0.0,1.0,0.5,293278.0,32.0
1.0,32.0,0.5,1.0,-6.7865971686842386e-06,0.0,1.0,0.5,293279.0,32.0
1.0,32.0,0.5,1.0,3.5850025597028434e-06,0.0,1.0,0.5,293280.0,32.0
1.0,32.0,0.5,1.0,1.0416821169201285e-05,0.0,1.0,0.5,293281.0,32.0
1.0,32.0,0.5,1.0,0.00012170687841717154,0.0,1.0,0.5,293282.0,32.0
1.0,32.0,0.5,1.0,4.999226439394988e-05,0.0,1.0,0.5,293283.0,32.0
1.0,32.0,0.5,1.0,-1.7233287508133799e-06,0.0,1.0,0.5,293284.0,32.0
1.0,32.0,0.5,1.0,4.517808702075854e-05,0.0,1.0,0.5,293285.0,32.0
1.0,32.0,0.5,1.0,-0.00014098320752964355,0.0,1.0,0.5,293286.0,32.0
1.0,32.0,0.5,1.0,-2.238331944681704e-06,0.0,1.0,0.5,293287.0,32.0
1.0,32.0,0.5,1.0,-4.992800131731201e-05,0.0,1.0,0.5,293288.0,32.0
1.0,32.0,0.5,1.0,0.00015475877080461942,0.0,1.0,0.5,293289.0,32.0
1.0,32.0,0.5,1.0,-1.2278631402296014e-05,0.0,1.0,0.5,293290.0,32.0
1.0,32.0,0.5,1.0,-4.040157546114642e-05,0.0,1.0,0.5,293291.0,32.0
1.0,32.0,0.5,1.0,-5.467292976391036e-05,0.0,1.0,0.5,293292.0,32.0
1.0,32.0,0.5,1.0,-2.7391588446334936e-05,0.0,1.0,0.5,293293.0,32.0
1.0,32.0,0.5,1.0,4.798892041435465e-05,0.0,1.0,0.5,293294.0,32.0
1.0,32.0,0.5,1.0,-6.857783591840416e-05,0.0,1.0,0.5,293295.0,32.0
1.0,32.0,0.5,1.0,8.06504103820771e-05,0.0,1.0,0.5,293296.0,32.0
1.0,32.0,0.5,1.0,-7.780643318255898e-05,0.0,1.0,0.5,293297.0,32.0
1.0,32.0,0.5,1.0,1.2602040442288853e-05,0.0,1.0,0.5,293298.0,32.0
1.0,32.0,0.5,1.0,9.107933874474838e-05,0.0,1.0,0.5,293299.0,32.0
1.0,32.0,0.5,1.0,-1.2782041267200839e-05,0.0,1.0,0.5,293300.0,32.0
1.0,32.0,0.5,1.0,-3.3384026210114826e-05,0.0,1.0,0.5,293301.0,32.0
1.0,32.0,0.5,1.0,0.0001231959686265327,0.0,1.0,0.5,293302.0,32.0
1.0,32.0,0.5,1.0,-0.00011983825243078172,0.0,1.0,0.5,293303.0,32.0
1.0,32.0,0.5,1.0,-5.111304562888108e-05,0.0,1.0,0.5,293304.0,32.0
1.0,32.0,0.5,1.0,3.112360354862176e-05,0.0,1.0,0.5,293305.0,32.0
1.0,32.0,0.5,1.0,0.00012780406132151256,0.0,1.0,0.5,293306.0,32.0
1.0,32.0,0.5,1.0,-5.948370380792767e-05,0.0,1.0,0.5,293307.0,32.0
1.0,32.0,0.5,1.0,-1.0971109077217989e-05,0.0,1.0,0.5,293308.0,32.0
1.0,32.0,0.5,1.0,0.0002830980811268091,0.0,1.0,0.5,293309.0,32.0
1.0,32.0,0.5,1.0,8.930826879804954e-06,0.0,1.0,0.5,293310.0,32.0
1.0,32.0,0.5,1.0,8.27584935905179e-05,0.0,1.0,0.5,293311.0,32.0
1.0,32.0,0.5,1.0,1.3220522305346094e-05,0.0,1.0,0.5,293312.0,32.0
1.0,32.0,0.5,1.0,6.863843464088859e-05,0.0,1.0,0.5,293313.0,32.0
1.0,32.0,0.5,1.0,9.553161362418905e-06,0.0,1.0,0.5,293314.0,32.0
1.0,32.0,0.5,1.0,-2.8261418265174143e-05,0.0,1.0,0.5,293315.0,32.0
1.0,32.0,0.5,1.0,5.650551838698448e-05,0.0,1.0,0.5,293316.0,32.0
1.0,32.0,0.5,1.0,0.00010479593765921891,0.0,1.0,0.5,293317.0,32.0
1.0,32.0,0.5,1.0,1.6779176803538576e-05,0.0,1.0,0.5,293318.0,32.0
1.0,32.0,0.5,1.0,1.1119336704723537e-05,0.0,1.0,0.5,293319.0,32.0
1.0,32.0,0.5,1.0,2.268110984005034e-05,0.0,1.0,0.5,293320.0,32.0
1.0,32.0,0.5,1.0,-6.454762569774175e-05,0.0,1.0,0.5,293321.0,32.0
1.0,32.0,0.5,1.0,9.252937888959423e-05,0.0,1.0,0.5,293322.0,32.0
1.0,32.0,0.5,1.0,8.107508438115474e-05,0.0,1.0,0.5,293323.0,32.0
1.0,32.0,0.5,1.0,1.0113681128132157e-05,0.0,1.0,0.5,293324.0,32.0
1.0,32.0,0.5,1.0,-7.271723825397203e-05,0.0,1.0,0.5,293325.0,32.0
1.0,32.0,0.5,1.0,8.71831871336326e-05,0.0,1.0,0.5,293326.0,32.0
1.0,32.0,0.5,1.0,-4.299957072362304e-05,0.0,1.0,0.5,293327.0,32.0
1.0,32.0,0.5,1.0,1.1081973298132652e-05,0.0,1.0,0.5,293328.0,32.0
1.0,32.0,0.5,1.0,-1.9707933461177163e-05,0.0,1.0,0.5,293329.0,32.0
1.0,32.0,0.5,1.0,4.745001206174493e-05,0.0,1.0,0.5,293330.0,32.0
1.0,32.0,0.5,1.0,-1.683450500422623e-05,0.0,1.0,0.5,293331.0,32.0
1.0,32.0,0.5,1.0,4.2909370677080005e-05,0.0,1.0,0.5,293332.0,32.0
1.0,32.0,0.5,1.0,5.71858308830997e-05,0.0,1.0,0.5,293333.0,32.0
1.0,32.0,0.5,1.0,-4.8767020416562445e-05,0.0,1.0,0.5,293334.0,32.0
1.0,32.0,0.5,1.0,3.841378202196211e-06,0.0,1.0,0.5,293335.0,32.0
1.0,32.0,0.5,1.0,0.00014806682884227484,0.0,1.0,0.5,293336.0,32.0
1.0,32.0,0.5,1.0,5.385576832850347e-05,0.0,1.0,0.5,293337.0,32.0
1.0,32.0,0.5,1.0,-6.384559492289554e-05,0.0,1.0,0.5,293338.0,32.0
1.0,32.0,0.5,1.0,4.360315506346524e-05,0.0,1.0,0.5,293339.0,32.0
1.0,32.0,0.5,1.0,5.835665069753304e-05,0.0,1.0,0.5,293340.0,32.0
1.0,32.0,0.5,1.0,-5.717458589060698e-05,0.0,1.0,0.5,293341.0,32.0
1.0,32.0,0.5,1.0,0.00014872245083097368,0.0,1.0,0.5,293342.0,32.0
1.0,32.0,0.5,1.0,-2.125437640643213e-05,0.0,1.0,0.5,293343.0,32.0
1.0,32.0,0.5,1.0,3.531908259901684e-05,0.0,1.0,0.5,293344.0,32.0
1.0,32.0,0.5,1.0,4.392621121951379e-05,0.0,1.0,0.5,293345.0,32.0
1.0,32.0,0.5,1.0,0.0001061178063537227,0.0,1.0,0.5,293346.0,32.0
1.0,32.0,0.5,1.0,-6.68217362544965e-05,0.0,1.0,0.5,293347.0,32.0
1.0,32.0,0.5,1.0,3.939848011214053e-05,0.0,1.0,0.5,293348.0,32.0
1.0,32.0,0.5,1.0,-5.500148290593643e-05,0.0,1.0,0.5,293349.0,32.0
1.0,32.0,0.5,1.0,9.088528895517811e-05,0.0,1.0,0.5,293350.0,32.0
1.0,32.0,0.5,1.0,3.8669168134219944e-06,0.0,1.0,0.5,293351.0,32.0
1.0,32.0,0.5,1.0,2.176399721065536e-05,0.0,1.0,0.5,293352.0,32.0
1.0,32.0,0.5,1.0,0.0001713824676699005,0.0,1.0,0.5,293353.0,32.0
1.0,32.0,0.5,1.0,5.5791424529161304e-05,0.0,1.0,0.5,293354.0,32.0
1.0,32.0,0.5,1.0,0.00025917567836586386,0.0,1.0,0.5,293355.0,32.0
1.0,32.0,0.5,1.0,-2.193204636569135e-05,0.0,1.0,0.5,293356.0,32.0
1.0,32.0,0.5,1.0,1.828066524467431e-05,0.0,1.0,0.5,293357.0,32.0
1.0,32.0,0.5,1.0,-0.00010203347846982069,0.0,1.0,0.5,293358.0,32.0
1.0,32.0,0.5,1.0,7.879170880187303e-06,0.0,1.0,0.5,293359.0,32.0
1.0,32.0,0.5,1.0,-2.5772769731702283e-06,0.0,1.0,0.5,293360.0,32.0
1.0,32.0,0.5,1.0,8.004122901184019e-05,0.0,1.0,0.5,293361.0,32.0
1.0,32.0,0.5,1.0,-0.00011957970855291933,0.0,1.0,0.5,293362.0,32.0
1.0,32.0,0.5,1.0,-0.00015338233788497746,0.0,1.0,0.5,293363.0,32.0
1.0,32.0,0.5,1.0,0.00010049863703898154,0.0,1.0,0.5,293364.0,32.0
1.0,32.0,0.5,1.0,-4.914621604257263e-05,0.0,1.0,0.5,293365.0,32.0
1.0,32.0,0.5,1.0,-7.502796688640956e-05,0.0,1.0,0.5,293366.0,32.0
1.0,32.0,0.5,1.0,-1.7080266843549907e-05,0.0,1.0,0.5,293367.0,32.0
1.0,32.0,0.5,1.0,3.336612553539453e-05,0.0,1.0,0.5,293368.0,32.0
1.0,32.0,0.5,1.0,-4.6240806113928556e-05,0.0,1.0,0.5,293369.0,32.0
1.0,32.0,0.5,1.0,5.232793182585738e-05,0.0,1.0,0.5,293370.0,32.0
1.0,32.0,0.5,1.0,1.8456084944773465e-05,0.0,1.0,0.5,293371.0,32.0
1.0,32.0,0.5,1.0,6.322319131868426e-05,0.0,1.0,0.5,293372.0,32.0
1.0,32.0,0.5,1.0,-4.575199636747129e-05,0.0,1.0,0.5,293373.0,32.0
1.0,32.0,0.5,1.0,-2.088718247250654e-06,0.0,1.0,0.5,293374.0,32.0
1.0,32.0,0.5,1.0,-5.6382199545623735e-05,0.0,1.0,0.5,293375.0,32.0
1.0,32.0,0.5,1.0,2.099400262522977e-05,0.0,1.0,0.5,293376.0,32.0
1.0,32.0,0.5,1.0,0.00013646172556036618,0.0,1.0,0.5,293377.0,32.0
1.0,32.0,0.5,1.0,-3.05763660435332e-05,0.0,1.0,0.5,293378.0,32.0
1.0,32.0,0.5,1.0,-7.189304233179428e-05,0.0,1.0,0.5,293379.0,32.0
1.0,32.0,0.5,1.0,-4.445089871296659e-06,0.0,1.0,0.5,293380.0,32.0
1.0,32.0,0.5,1.0,-7.004843791946769e-05,0.0,1.0,0.5,293381.0,32.0
1.0,32.0,0.5,1.0,8.622104724054225e-05,0.0,1.0,0.5,293382.0,32.0
1.0,32.0,0.5,1.0,-2.9563443604274653e-05,0.0,1.0,0.5,293383.0,32.0
1.0,32.0,0.5,1.0,0.000102019479527371,0.0,1.0,0.5,293384.0,32.0
1.0,32.0,0.5,1.0,0.00010262402429361828,0.0,1.0,0.5,293385.0,32.0
1.0,32.0,0.5,1.0,4.503788295551203e-05,0.0,1.0,0.5,293386.0,32.0
1.0,32.0,0.5,1.0,3.141515298921149e-05,0.0,1.0,0.5,293387.0,32.0
1.0,32.0,0.5,1.0,7.265392923727632e-05,0.0,1.0,0.5,293388.0,32.0
1.0,32.0,0.5,1.0,-1.399818756908644e-05,0.0,1.0,0.5,293389.0,32.0
1.0,32.0,0.5,1.0,-3.1955661143001635e-05,0.0,1.0,0.5,293390.0,32.0
