bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024782005697488785,269147410813.46948,1,0.0,-26.24031108134765,3445.798828125,32,-24.782005310058594,-26.265093087045138
2,0.024845421314239502,84621926071.24594,501,0.0,-25.036712337250314,3445.73681640625,15998,-24.845420837402344,-25.061557758564554
4,0.024215996265411377,174267569068.8094,1001,0.0,-25.352130848827905,3443.32958984375,31964,-24.21599578857422,-25.376346845093316
6,0.024258680641651154,195058251870.28186,1501,0.0,-25.938341408405744,3444.296875,47930,-24.25868034362793,-25.962600089047395
8,0.024347439408302307,185826434224.48236,2001,0.0,-25.883673801434476,3446.1123046875,63896,-24.34743881225586,-25.90802124084278
10,0.024437209591269493,192808549812.87936,2501,0.0,-25.918662394911465,3449.11376953125,79862,-24.43720817565918,-25.943099604502734
12,0.02449648082256317,200875358965.48196,3001,0.0,-25.946197271484635,3451.290771484375,95828,-24.496479034423828,-25.9706937523072
14,0.024528570473194122,214091642201.4535,3501,0.0,-26.01782859758298,3452.90625,111794,-24.5285701751709,-26.042357168056174
17,0.02454446069896221,208369422944.13034,4001,0.0,-25.99377039305881,3454.147705078125,127743,-24.54446029663086,-26.018314853757772
19,0.024556409567594528,208267888138.44806,4501,0.0,-26.001156800991428,3455.08935546875,143709,-24.556407928466797,-26.025713210559022
21,0.024558862671256065,182529377992.3949,5001,0.0,-25.84561093130197,3455.820556640625,159675,-24.558860778808594,-25.870169793973226
23,0.024563416838645935,42728566047.99788,5501,0.0,-24.384909351936713,3461.120849609375,175641,-24.56341552734375,-24.40947276877536
25,0.024554090574383736,202077647968.20154,6001,0.0,-25.953380409907794,3459.566650390625,191607,-24.554088592529297,-25.977934500482178
27,0.02454390935599804,122729133277.10901,6501,0.0,-25.454388436822647,3459.63623046875,207573,-24.543909072875977,-25.478932346178645
29,0.024542154744267464,254531018.89365605,7001,0.0,-19.24853221660513,3459.56982421875,223539,-24.54215431213379,-19.2730743713494
31,0.024545449763536453,196814205783.94684,7501,0.0,-25.937372830743854,3459.41455078125,239505,-24.545448303222656,-25.96191828050739
34,0.024555562064051628,226528872201.11676,8001,0.0,-26.093747183214653,3459.748046875,255454,-24.555561065673828,-26.118302745278704
36,0.02457578480243683,219384718674.24524,8501,0.0,-26.06989302545484,3459.3525390625,271420,-24.575782775878906,-26.094468810257275
38,0.024583986029028893,205926523440.16495,9001,0.0,-26.01024062448164,3460.714599609375,287386,-24.583984375,-26.034824610510668
40,0.02458018995821476,187881622922.92325,9501,0.0,-25.84149147429862,3459.778564453125,303352,-24.580188751220703,-25.866071664256836
42,0.024616707116365433,124475056978.30243,10001,0.0,-25.40066868511866,3459.794921875,319318,-24.61670684814453,-25.425285392235025
44,0.024668613448739052,198610858382.07504,10501,0.0,-25.877393636751954,3460.008056640625,335284,-24.668611526489258,-25.902062250200693
46,0.024710291996598244,7294162896.673674,11001,0.0,-22.461309804353647,3460.638916015625,351250,-24.710290908813477,-22.486020096350245
48,0.024765806272625923,247849046891.62625,11501,0.0,-26.11219254338466,3460.607177734375,367216,-24.765804290771484,-26.136958349657284
51,0.024834301322698593,262179430350.99216,12001,0.0,-26.244890809780905,3460.942626953125,383165,-24.834300994873047,-26.269725111103604
53,0.024461735039949417,179249335795.51447,12501,0.0,-25.710603778156532,3460.12744140625,399131,-24.461734771728516,-25.73506551319648
55,0.024508511647582054,211371909765.51074,13001,0.0,-26.013518550577338,3460.693115234375,415097,-24.50851058959961,-26.03802706222492
57,0.02454216592013836,218492621810.8611,13501,0.0,-26.061254895967814,3461.125244140625,431063,-24.542163848876953,-26.085797061887952
59,0.024562979117035866,0.8755678013693257,14001,0.0,0.2483098153629169,3461.7216796875,447029,-24.562978744506836,0.22374683624588104
61,0.024563103914260864,234800218704.73553,14501,0.0,-26.09953605903852,3462.34033203125,462995,-24.56310272216797,-26.12409916295278
63,0.02455945312976837,197623231275.93942,15001,0.0,-25.922421511356752,3463.0537109375,478961,-24.559452056884766,-25.94698096448652
65,0.02455098181962967,228003530486.5766,15501,0.0,-26.068728039427462,3464.565185546875,494927,-24.550981521606445,-26.093279021247092
68,0.024555517360568047,223067232960.05756,16001,0.0,-26.099851191797793,3465.623046875,510876,-24.55551528930664,-26.12440670915836
70,0.02454265020787716,204135902499.65607,16501,0.0,-25.977719292609798,3466.967529296875,526842,-24.542648315429688,-26.002261942817675
