mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.4560733183752745e-05,0.0,1.0,0.5,340698.0,32.0
1.0,32.0,0.5,1.0,4.021387212560512e-06,0.0,1.0,0.5,340699.0,32.0
1.0,32.0,0.5,1.0,-4.101703598280437e-05,0.0,1.0,0.5,340700.0,32.0
1.0,32.0,0.5,1.0,-4.1545406929799356e-05,0.0,1.0,0.5,340701.0,32.0
1.0,32.0,0.5,1.0,-5.840118683408946e-05,0.0,1.0,0.5,340702.0,32.0
1.0,32.0,0.5,1.0,1.0666375601431355e-05,0.0,1.0,0.5,340703.0,32.0
1.0,32.0,0.5,1.0,-9.724390474730171e-05,0.0,1.0,0.5,340704.0,32.0
1.0,32.0,0.5,1.0,7.203231871244498e-05,0.0,1.0,0.5,340705.0,32.0
1.0,32.0,0.5,1.0,2.872571894840803e-05,0.0,1.0,0.5,340706.0,32.0
1.0,32.0,0.5,1.0,-8.139817964547547e-05,0.0,1.0,0.5,340707.0,32.0
1.0,32.0,0.5,1.0,2.856880109902704e-05,0.0,1.0,0.5,340708.0,32.0
1.0,32.0,0.5,1.0,-9.951389438356273e-05,0.0,1.0,0.5,340709.0,32.0
1.0,32.0,0.5,1.0,8.589997014496475e-05,0.0,1.0,0.5,340710.0,32.0
1.0,32.0,0.5,1.0,3.865061444230378e-06,0.0,1.0,0.5,340711.0,32.0
1.0,32.0,0.5,1.0,-4.75684473713045e-05,0.0,1.0,0.5,340712.0,32.0
1.0,32.0,0.5,1.0,-6.609835327253677e-05,0.0,1.0,0.5,340713.0,32.0
1.0,32.0,0.5,1.0,-2.982535443152301e-05,0.0,1.0,0.5,340714.0,32.0
1.0,32.0,0.5,1.0,-4.324626388552133e-06,0.0,1.0,0.5,340715.0,32.0
1.0,32.0,0.5,1.0,-7.456072853528894e-05,0.0,1.0,0.5,340716.0,32.0
1.0,32.0,0.5,1.0,4.360644561529625e-05,0.0,1.0,0.5,340717.0,32.0
1.0,32.0,0.5,1.0,-0.00012525133206509054,0.0,1.0,0.5,340718.0,32.0
1.0,32.0,0.5,1.0,6.635822319367435e-05,0.0,1.0,0.5,340719.0,32.0
1.0,32.0,0.5,1.0,6.98233961884398e-05,0.0,1.0,0.5,340720.0,32.0
1.0,32.0,0.5,1.0,-7.163298869272694e-05,0.0,1.0,0.5,340721.0,32.0
1.0,32.0,0.5,1.0,2.6684923795983195e-05,0.0,1.0,0.5,340722.0,32.0
1.0,32.0,0.5,1.0,-5.588621206698008e-05,0.0,1.0,0.5,340723.0,32.0
1.0,32.0,0.5,1.0,-1.6634527128189802e-05,0.0,1.0,0.5,340724.0,32.0
1.0,32.0,0.5,1.0,0.00013051128462393535,0.0,1.0,0.5,340725.0,32.0
1.0,32.0,0.5,1.0,5.7431967434240505e-05,0.0,1.0,0.5,340726.0,32.0
1.0,32.0,0.5,1.0,-0.00012166143642389216,0.0,1.0,0.5,340727.0,32.0
1.0,32.0,0.5,1.0,-5.965914169792086e-05,0.0,1.0,0.5,340728.0,32.0
1.0,32.0,0.5,1.0,-0.00011952965724049136,0.0,1.0,0.5,340729.0,32.0
1.0,32.0,0.5,1.0,0.0001488719899498392,0.0,1.0,0.5,340730.0,32.0
1.0,32.0,0.5,1.0,-0.00010988369285769295,0.0,1.0,0.5,340731.0,32.0
1.0,32.0,0.5,1.0,-3.357942750881193e-05,0.0,1.0,0.5,340732.0,32.0
1.0,32.0,0.5,1.0,-2.688226231839508e-06,0.0,1.0,0.5,340733.0,32.0
1.0,32.0,0.5,1.0,3.690777157316916e-05,0.0,1.0,0.5,340734.0,32.0
1.0,32.0,0.5,1.0,0.00017654567272984423,0.0,1.0,0.5,340735.0,32.0
1.0,32.0,0.5,1.0,-9.182167559629306e-05,0.0,1.0,0.5,340736.0,32.0
1.0,32.0,0.5,1.0,-0.00013685170415556058,0.0,1.0,0.5,340737.0,32.0
1.0,32.0,0.5,1.0,-3.5524353734217584e-05,0.0,1.0,0.5,340738.0,32.0
1.0,32.0,0.5,1.0,1.66209320013877e-05,0.0,1.0,0.5,340739.0,32.0
1.0,32.0,0.5,1.0,1.2752982001984492e-05,0.0,1.0,0.5,340740.0,32.0
1.0,32.0,0.5,1.0,7.914415618870407e-05,0.0,1.0,0.5,340741.0,32.0
1.0,32.0,0.5,1.0,-4.476856702240184e-06,0.0,1.0,0.5,340742.0,32.0
1.0,32.0,0.5,1.0,3.7790385249536484e-05,0.0,1.0,0.5,340743.0,32.0
1.0,32.0,0.5,1.0,1.329862789134495e-05,0.0,1.0,0.5,340744.0,32.0
1.0,32.0,0.5,1.0,6.585842129425146e-06,0.0,1.0,0.5,340745.0,32.0
1.0,32.0,0.5,1.0,-3.1839796974963974e-05,0.0,1.0,0.5,340746.0,32.0
1.0,32.0,0.5,1.0,8.027347030292731e-05,0.0,1.0,0.5,340747.0,32.0
1.0,32.0,0.5,1.0,-6.21566032350529e-05,0.0,1.0,0.5,340748.0,32.0
1.0,32.0,0.5,1.0,0.00011335647286614403,0.0,1.0,0.5,340749.0,32.0
1.0,32.0,0.5,1.0,2.5369540708197746e-05,0.0,1.0,0.5,340750.0,32.0
1.0,32.0,0.5,1.0,4.557093416224234e-05,0.0,1.0,0.5,340751.0,32.0
1.0,32.0,0.5,1.0,5.893395245948341e-05,0.0,1.0,0.5,340752.0,32.0
1.0,32.0,0.5,1.0,-8.402372259297408e-05,0.0,1.0,0.5,340753.0,32.0
1.0,32.0,0.5,1.0,7.910488056950271e-05,0.0,1.0,0.5,340754.0,32.0
1.0,32.0,0.5,1.0,1.867489845608361e-05,0.0,1.0,0.5,340755.0,32.0
1.0,32.0,0.5,1.0,-0.00011911437832168303,0.0,1.0,0.5,340756.0,32.0
1.0,32.0,0.5,1.0,-7.184551577665843e-06,0.0,1.0,0.5,340757.0,32.0
1.0,32.0,0.5,1.0,-9.890426372294314e-05,0.0,1.0,0.5,340758.0,32.0
1.0,32.0,0.5,1.0,-1.8537139112595469e-06,0.0,1.0,0.5,340759.0,32.0
1.0,32.0,0.5,1.0,-3.928948717657477e-05,0.0,1.0,0.5,340760.0,32.0
1.0,32.0,0.5,1.0,2.0918923837598413e-06,0.0,1.0,0.5,340761.0,32.0
1.0,32.0,0.5,1.0,-7.600876597280148e-05,0.0,1.0,0.5,340762.0,32.0
1.0,32.0,0.5,1.0,2.7928304916713387e-05,0.0,1.0,0.5,340763.0,32.0
1.0,32.0,0.5,1.0,-8.570697536924854e-05,0.0,1.0,0.5,340764.0,32.0
1.0,32.0,0.5,1.0,-3.093890336458571e-05,0.0,1.0,0.5,340765.0,32.0
1.0,32.0,0.5,1.0,3.906570782419294e-07,0.0,1.0,0.5,340766.0,32.0
1.0,32.0,0.5,1.0,6.588757241843268e-05,0.0,1.0,0.5,340767.0,32.0
1.0,32.0,0.5,1.0,-7.270902642630972e-05,0.0,1.0,0.5,340768.0,32.0
1.0,32.0,0.5,1.0,-8.389248250750825e-06,0.0,1.0,0.5,340769.0,32.0
1.0,32.0,0.5,1.0,-6.397164179361425e-05,0.0,1.0,0.5,340770.0,32.0
1.0,32.0,0.5,1.0,5.466436959977727e-06,0.0,1.0,0.5,340771.0,32.0
