raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-2.4226592358900234e-05,349696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.597786366706714e-05,349696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.505623681121506e-05,349697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.041000597178936e-05,349697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023098444216884673,349698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020608908380381763,349698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010835713328560814,349699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001021639327518642,349699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.578374212840572e-05,349700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.039149204501882e-05,349700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010742724407464266,349701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001815488503780216,349701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3059187040198594e-05,349702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011142881703563035,349702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022234684729482979,349703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.129848381737247e-05,349703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010332104284316301,349704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022505193192046136,349704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000306737027131021,349705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.558364399708807e-05,349705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3084412785246968e-05,349706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015683702076785266,349706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018363060371484607,349707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016036849410738796,349707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.91073151351884e-05,349708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.906348426127806e-05,349708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.5689928305801e-05,349709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.250052345218137e-05,349709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011200645531062037,349710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001362525363219902,349710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.892521484289318e-05,349711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002872286713682115,349711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.034082904690877e-05,349712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.781633030390367e-05,349712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.828424375271425e-05,349713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.461133332573809e-05,349713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011511607590364292,349714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.159552478697151e-05,349714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.589865132700652e-05,349715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011132397048640996,349715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002217027940787375,349716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.03859662078321e-05,349716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002644666819833219,349717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013650691835209727,349717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.752664143685251e-05,349718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012240029172971845,349718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.602731107501313e-06,349719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010659558756742626,349719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015762200928293169,349720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.711066139861941e-05,349720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.54582880390808e-07,349721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8531706852372736e-05,349721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.523186599835753e-05,349722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015008178888820112,349722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022262120910454541,349723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3313474482856691e-05,349723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.312894841656089e-05,349724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.396696047275327e-05,349724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00036783376708626747,349725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.796478581032716e-05,349725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4512729548150674e-05,349726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001090639634639956,349726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015466527838725597,349727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8774287784472108e-05,349727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001028628321364522,349728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.56917007593438e-05,349728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2281150449998677e-05,349729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011669155355775729,349729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016464872169308364,349730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3309967471286654e-05,349730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014218458090908825,349731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021241158538032323,349731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5231434089364484e-05,349732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002502411953173578,349732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018262630328536034,349733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8910362743772566e-06,349733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013727860641665757,349734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.107591954991221e-07,349734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.250607839319855e-05,349735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1875103963539004e-06,349735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001971846941160038,349736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7258228732971475e-05,349736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1092448150739074e-05,349737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0154278142144904e-05,349737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.669560126378201e-05,349738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016067305114120245,349738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022707937750965357,349739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003130295663140714,349739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.998718112707138e-05,349740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.406488632317632e-06,349740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.151179407723248e-05,349741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017517537344247103,349741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015194843581411988,349742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017342997307423502,349742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.847412729868665e-05,349743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013278311234898865,349743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.385417459066957e-05,349744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6205852918792516e-06,349744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.147780317813158e-05,349745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.62108136061579e-05,349745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.365274799056351e-05,349746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021579638996627182,349746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.997044642455876e-05,349747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.295219696359709e-05,349747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002150557702407241,349748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001261720317415893,349748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.06733694137074e-05,349749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3342001441051252e-05,349749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013011801638640463,349750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.727067062049173e-05,349750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020764954388141632,349751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.607818745076656e-05,349751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011860420636367053,349752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014366845425684005,349752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.079326365375891e-05,349753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012322745169512928,349753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.990513091091998e-05,349754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012013094237772748,349754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017032644245773554,349755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001860181801021099,349755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.436617432977073e-05,349756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001141733955591917,349756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001225017331307754,349757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.899693057173863e-05,349757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014987267786636949,349758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015557260485365987,349758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1514994993340224e-05,349759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014031806495040655,349759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.658737452700734e-06,349760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001825101498980075,349760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1272604499245062e-05,349761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7565674574580044e-05,349761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8236532418522984e-05,349762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002045986766461283,349762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010967343405354768,349763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8484846805222332e-05,349763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.493497155839577e-05,349764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001446472597308457,349764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018269990687258542,349765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.041784894885495e-06,349765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1957220926415175e-05,349766,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.44530349643901e-06,349766,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011296576849417761,349767,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010821560863405466,349767,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9454269679263234e-05,349768,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015930438530631363,349768,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.845404328079894e-05,349769,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.12572330283001e-05,349769,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9730435421224684e-05,349770,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010928604024229571,349770,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.109039532020688e-05,349771,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.294073733035475e-06,349771,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011045861901948228,349772,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002082623541355133,349772,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002682206977624446,349773,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.465723319910467e-05,349773,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.90318314707838e-06,349774,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010520481737330556,349774,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.554029384162277e-05,349775,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.434828487224877e-05,349775,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3872438760008663e-05,349776,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.910011143190786e-05,349776,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4397904528304935e-05,349777,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002120288845617324,349777,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001779174490366131,349778,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.137153392657638e-05,349778,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010067924449685961,349779,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013506725372280926,349779,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013036737800575793,349780,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013914844021201134,349780,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027416422381065786,349781,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6453079297207296e-05,349781,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002663812483660877,349782,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7545527700567618e-05,349782,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014940874825697392,349783,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.424858970101923e-05,349783,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012322468683123589,349784,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.072716834954917e-05,349784,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014332059072330594,349785,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.70328546827659e-05,349785,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.374231790890917e-05,349786,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021978294535074383,349786,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6178975026123226e-06,349787,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010821444448083639,349787,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.105241042561829e-05,349788,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011220895976293832,349788,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016646579024381936,349789,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000272052304353565,349789,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.344614227302372e-05,349790,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9512666009832174e-05,349790,32.0,0.5,1.0,1.0,0.0,32.0,0.5
