bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024480411782860756,206980712561.1772,1,0.0,-25.9853827921255,1486.87646484375,32,-24.480411529541016,-26.00986320390836
2,0.024559026584029198,221847716650.10205,501,0.0,-26.07564401349616,1485.309814453125,15998,-24.559024810791016,-26.10020304008019
4,0.024604273959994316,238477180971.7646,1001,0.0,-26.1570791761024,1486.505615234375,31964,-24.604272842407227,-26.181683450062394
6,0.024624517187476158,249071001665.70746,1501,0.0,-26.200820925007122,1486.947509765625,47930,-24.624515533447266,-26.225445442194598
8,0.02463413029909134,151986226195.52734,2001,0.0,-25.676212155187088,1486.6004638671875,63896,-24.63412857055664,-25.70084628548618
10,0.02463085949420929,221892053471.5181,2501,0.0,-26.062452259586863,1485.982421875,79862,-24.630857467651367,-26.087083119081072
12,0.024621259421110153,18633572599.533028,3001,0.0,-23.555466147731643,1485.35498046875,95828,-24.621257781982422,-23.580087407152753
14,0.024602871388196945,4.389187861767039e-25,3501,0.0,68.23209606187245,1486.4844970703125,111794,-24.60287094116211,68.20749319048426
17,0.024593856185674667,5313112908.365148,4001,0.0,-17.93901742405893,1486.9798583984375,127743,-24.593854904174805,-17.963611280244606
19,0.024578116834163666,2520872.343942591,4501,0.0,-14.655231190949497,1486.3455810546875,143709,-24.578115463256836,-14.67980930778366
21,0.024543972685933113,21876168819.400528,5001,0.0,-15.682163869876685,1484.8897705078125,159675,-24.54397201538086,-15.706707842562619
23,0.024518689140677452,194091617091.60025,5501,0.0,-25.940729537404515,1483.739990234375,175641,-24.518688201904297,-25.965248226545192
25,0.024514036253094673,50581755240.59668,6001,0.0,-24.536150457933626,1483.3572998046875,191607,-24.514034271240234,-24.56066449418672
27,0.024497881531715393,23027521443.05021,6501,0.0,19.351039380329407,1483.0189208984375,207573,-24.497880935668945,19.326541498797692
29,0.024468544870615005,70157852530.47986,7001,0.0,-24.899476984087144,1483.1734619140625,223539,-24.468544006347656,-24.92394552895776
31,0.024458572268486023,112295288842.0101,7501,0.0,-25.41354170648373,1483.3782958984375,239505,-24.45857048034668,-25.438000278752217
34,0.02446836605668068,60015764151.251755,8001,0.0,-24.693629532011037,1483.6357421875,255454,-24.468364715576172,-24.718097898067718
36,0.024465059861540794,177835270607.18268,8501,0.0,-25.76177839491684,1483.9486083984375,271420,-24.465059280395508,-25.78624345477838
38,0.02444419264793396,186784094370.12158,9001,0.0,-25.897033096408325,1483.9219970703125,287386,-24.444190979003906,-25.92147728905626
40,0.024478990584611893,2260257931.521505,9501,0.0,-19.83326073192496,1484.10986328125,303352,-24.478988647460938,-19.85773972250957
42,0.024501333013176918,160689781108.3894,10001,0.0,-25.706439997858354,1484.6710205078125,319318,-24.501331329345703,-25.73094133087153
44,0.023983227089047432,57671657997.90027,10501,0.0,-24.575978711745403,1484.5501708984375,335284,-23.983226776123047,-24.59996193883445
46,0.02410995587706566,153954461087.30908,11001,0.0,-25.71303790640063,1484.676025390625,351250,-24.109954833984375,-25.737147862277695
48,0.024162350222468376,152029836923.86792,11501,0.0,-25.70304399868067,1484.557861328125,367216,-24.162349700927734,-25.727206348903138
51,0.024174872785806656,129694246455.27386,12001,0.0,-25.471551368503235,1484.2896728515625,383165,-24.17487144470215,-25.49572624128904
53,0.02417566254734993,153601667055.4927,12501,0.0,-25.679955392089763,1484.282958984375,399131,-24.175661087036133,-25.704131054637113
55,0.024187961593270302,154175118185.9651,13001,0.0,-25.708814664359295,1484.157470703125,415097,-24.187959671020508,-25.733002625952565
57,0.024192407727241516,137459180231.06665,13501,0.0,-25.531011925495594,1484.6749267578125,431063,-24.192405700683594,-25.555204333222836
59,0.02419942617416382,132250409849.19351,14001,0.0,-25.529688069128582,1485.3712158203125,447029,-24.199424743652344,-25.553887495302746
61,0.024210458621382713,148823659932.59805,14501,0.0,-25.615279204850125,1486.6549072265625,462995,-24.21045684814453,-25.639489663471508
63,0.02422275021672249,122080550552.22006,15001,0.0,-25.473768254055038,1487.3699951171875,478961,-24.222749710083008,-25.49799100427176
65,0.02423352375626564,90905213542.15259,15501,0.0,-25.061019134586473,1487.7618408203125,494927,-24.233522415161133,-25.08525265834274
68,0.024252941831946373,140426296458.26874,16001,0.0,-25.603419050864307,1487.3243408203125,510876,-24.252941131591797,-25.627671992696254
70,0.024276774376630783,151592419510.98535,16501,0.0,-25.659087095210978,1487.222900390625,526842,-24.27677345275879,-25.68336386958761
72,0.024302495643496513,157671667269.65366,17001,0.0,-25.680552996400266,1485.872802734375,542808,-24.302494049072266,-25.704855492043762
74,0.02433854527771473,178672057515.1399,17501,0.0,-25.848454549363574,1486.29345703125,558774,-24.338544845581055,-25.87279309464129
76,0.024383367970585823,84120414991.73874,18001,0.0,-25.122528951571432,1487.0584716796875,574740,-24.38336753845215,-25.146912319542018
78,0.024426298215985298,196776688552.7094,18501,0.0,-25.961500922742967,1487.5677490234375,590706,-24.42629623413086,-25.985927220958953
80,0.0244965311139822,212133197252.09787,19001,0.0,-26.019439787733393,1488.132568359375,606672,-24.496530532836914,-26.043936318847376
82,0.024579625576734543,193609099307.58868,19501,0.0,-25.880796652385442,1489.0009765625,622638,-24.57962417602539,-25.905376277962176
85,0.024670187383890152,86585582762.76341,20001,0.0,-25.08320278334123,1489.435791015625,638587,-24.67018699645996,-25.10787297072512
87,0.024245545268058777,138675086314.28857,20501,0.0,-25.29528476855311,1491.851806640625,654553,-24.24554443359375,-25.31953031382117
89,0.02436629682779312,178933767650.82336,21001,0.0,-25.840272013375934,1491.9979248046875,670519,-24.366294860839844,-25.864638310203727
91,0.024423997849225998,190628811098.0578,21501,0.0,-25.91688023822411,1492.2930908203125,686485,-24.423995971679688,-25.941304236073336
93,0.024438900873064995,202943687801.9792,22001,0.0,-25.993341703142,1492.625732421875,702451,-24.438899993896484,-26.017780604015066
95,0.024447264149785042,184174547802.64923,22501,0.0,-25.849816281291016,1492.8106689453125,718417,-24.447263717651367,-25.8742635454408
97,0.0244503952562809,202046898018.18805,23001,0.0,-25.98527762083865,1493.047607421875,734383,-24.450393676757812,-26.009728016094932
