raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.3713810403714888e-05,237221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.974388427101076e-05,237221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.775368142873049e-05,237222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8382608434185386e-05,237222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.909948569955304e-05,237223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.14795571891591e-05,237223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0258707334287465e-05,237224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019065395463258028,237224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011302679922664538,237225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.875142232980579e-05,237225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.390725320670754e-05,237226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.016337672714144e-05,237226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.68671598052606e-05,237227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001340158050879836,237227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2624338928144425e-05,237228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.267973028821871e-05,237228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.581733133411035e-05,237229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014396087499335408,237229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.340969437384047e-06,237230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4151799405226484e-05,237230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.531015292741358e-05,237231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.872407251037657e-05,237231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.122058352455497e-05,237232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8150865798816085e-05,237232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.397447678958997e-05,237233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012984161730855703,237233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5390257835388184e-08,237234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.709945642389357e-07,237234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.58243550080806e-05,237235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001024737794068642,237235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014081352856010199,237236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7185847759246826e-05,237236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.519085971172899e-05,237237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013919369666837156,237237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.514754957403056e-05,237238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0012081222375855e-05,237238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2359447029884905e-05,237239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.201147334650159e-05,237239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.124888022895902e-05,237240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013772875536233187,237240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9005535654723644e-06,237241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.995180592639372e-05,237241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020541517005767673,237242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013864260108675808,237242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7757486754562706e-05,237243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.956236494355835e-05,237243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.753924051532522e-05,237244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011910987086594105,237244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.671019708737731e-05,237245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.906433266820386e-05,237245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.820524969138205e-06,237246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.650497506489046e-05,237246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7862930690171197e-06,237247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020411309378687292,237247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018978051957674325,237248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010877304885070771,237248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014266031212173402,237249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5911132727051154e-05,237249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3545878725126386e-05,237250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024537387071177363,237250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.974941814201884e-05,237251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.398739737458527e-06,237251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.408021287526935e-05,237252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9244154827902094e-05,237252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.923232311033644e-05,237253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.650510037317872e-05,237253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011933839414268732,237254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.923782398691401e-06,237254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.883752262685448e-05,237255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.753414370701648e-05,237255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.95734371826984e-05,237256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012873689411208034,237256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.969241076149046e-05,237257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.075341373914853e-05,237257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7806776668294333e-05,237258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1938296413281932e-05,237258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.529105641879141e-05,237259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00031457628938369453,237259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.477618783013895e-05,237260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8360155081609264e-05,237260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001559695228934288,237261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.95150163967628e-05,237261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.330133040435612e-07,237262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9144041289109737e-05,237262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019389280350878835,237263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010573404870228842,237263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.109529491979629e-05,237264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.696431278716773e-05,237264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.541241939179599e-05,237265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027767434949055314,237265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013138976646587253,237266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3431524166662712e-05,237266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.750586130190641e-05,237267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.964498556451872e-05,237267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2396136298775673e-05,237268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013445288641378284,237268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.742693898966536e-05,237269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016152998432517052,237269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.430828504264355e-05,237270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.167529939673841e-05,237270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.838337478460744e-05,237271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019170291488990188,237271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011414744949433953,237272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.953759005526081e-05,237272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012128997332183644,237273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.580841727554798e-05,237273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7226868041907437e-05,237274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.671029379707761e-06,237274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001482398947700858,237275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025431415997445583,237275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010221327829640359,237276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4114385925931856e-05,237276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0170185962342657e-05,237277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.470278508961201e-05,237277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011684642231557518,237278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012315757339820266,237278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9170296582160518e-05,237279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000309453287627548,237279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5791063308133744e-05,237280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.303702634293586e-05,237280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0398845410672948e-05,237281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.81603599130176e-05,237281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.589079127181321e-06,237282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010541410301811993,237282,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000203522780793719,237283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010892695718212053,237283,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.141544872662053e-07,237284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.124896364985034e-05,237284,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.599660264328122e-05,237285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010107658454217017,237285,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.808601155062206e-05,237286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001060696886270307,237286,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016883283387869596,237287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3168835721444339e-05,237287,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.783443238120526e-05,237288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001273095258511603,237288,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.11583777249325e-06,237289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1308016584953293e-05,237289,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.207156158983707e-05,237290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5569534045644104e-07,237290,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7762452595634386e-05,237291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.550945464463439e-05,237291,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011016936332453042,237292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002149023348465562,237292,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5973218978615478e-05,237293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014776104944758117,237293,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.658609633333981e-05,237294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013644210412167013,237294,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8880931495223194e-06,237295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021137515432201326,237295,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012491380039136857,237296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.235748226870783e-05,237296,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017857567581813782,237297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011616242409218103,237297,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.942240674514323e-05,237298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.684206891804934e-05,237298,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.054228626657277e-05,237299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026491819880902767,237299,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6269910702249035e-05,237300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013099476927891374,237300,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.351629857206717e-05,237301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3822088880697265e-05,237301,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5704625841171946e-06,237302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5152094167424366e-05,237302,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.682870323653333e-05,237303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.326963633298874e-05,237303,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.241048034396954e-07,237304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2462831111624837e-05,237304,32.0,0.5,1.0,1.0,0.0,32.0,0.5
