raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.8019230740028434e-05,130472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.065732016693801e-05,130472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.611682799004484e-06,130473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.052910637459718e-06,130473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.991335688624531e-06,130474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8470498364185914e-05,130474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.731351049893419e-07,130475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.330166353203822e-05,130475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4709105420915876e-06,130476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.3761550784111023,130476,32.0,0.5,0.96875,0.984375,1.3736227806465645e-11,32.0,0.484375
1.0,2.2175951016834006e-05,130477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.643247691798024e-05,130477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.317909093108028e-06,130478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.964584902860224e-05,130478,32.0,0.5,1.0,1.0,1.0732383731720613e-11,32.0,0.5
1.0,-1.982738649530802e-05,130479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.78853643371258e-06,130479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7883059626910836e-05,130480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.25884175254032e-05,130480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.355203029466793e-06,130481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.701226200471865e-06,130481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
