mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.4055640349397436e-05,0.0,1.0,0.5,305933.0,32.0
1.0,32.0,0.5,1.0,0.00010370245945523493,0.0,1.0,0.5,305934.0,32.0
1.0,32.0,0.5,1.0,-1.679115666775033e-05,0.0,1.0,0.5,305935.0,32.0
1.0,32.0,0.5,1.0,3.24275424645748e-05,0.0,1.0,0.5,305936.0,32.0
1.0,32.0,0.5,1.0,9.315886200056411e-05,0.0,1.0,0.5,305937.0,32.0
1.0,32.0,0.5,1.0,-7.261184509843588e-05,0.0,1.0,0.5,305938.0,32.0
1.0,32.0,0.5,1.0,2.933678842964582e-05,0.0,1.0,0.5,305939.0,32.0
1.0,32.0,0.5,1.0,-7.504852328565903e-05,0.0,1.0,0.5,305940.0,32.0
1.0,32.0,0.5,1.0,-7.225151603051927e-05,0.0,1.0,0.5,305941.0,32.0
1.0,32.0,0.5,1.0,2.03756608243566e-05,0.0,1.0,0.5,305942.0,32.0
1.0,32.0,0.5,1.0,8.296882879221812e-05,0.0,1.0,0.5,305943.0,32.0
1.0,32.0,0.5,1.0,0.00011171917867613956,0.0,1.0,0.5,305944.0,32.0
1.0,32.0,0.5,1.0,-3.6977049603592604e-05,0.0,1.0,0.5,305945.0,32.0
1.0,32.0,0.5,1.0,0.0001510037836851552,0.0,1.0,0.5,305946.0,32.0
1.0,32.0,0.5,1.0,9.216422768076882e-05,0.0,1.0,0.5,305947.0,32.0
1.0,32.0,0.5,1.0,4.542833266896196e-05,0.0,1.0,0.5,305948.0,32.0
0.9921875,32.0,0.5078125,0.984375,129.72327062107433,0.0,1.0,0.5,305949.0,32.0
0.984375,32.0,0.515625,0.96875,255.01384735107422,0.0,1.0,0.5,305950.0,32.0
1.0,32.0,0.5,1.0,3.862787707475945e-06,0.0,1.0,0.5,305951.0,32.0
1.0,32.0,0.5,1.0,-5.966992648609448e-05,0.0,1.0,0.5,305952.0,32.0
1.0,32.0,0.5,1.0,-3.6264562368160114e-05,0.0,1.0,0.5,305953.0,32.0
0.9296875,32.0,0.5703125,0.859375,137.15581512451172,0.0,1.0,0.5,305954.0,32.0
1.0,32.0,0.5,1.0,-1.8769424059428275e-06,0.0,1.0,0.5,305955.0,32.0
0.9921875,32.0,0.4921875,1.0,0.9346601594879758,0.0,0.984375,0.5,305956.0,32.0
1.0,32.0,0.5,1.0,-1.0920131899183616e-05,0.0,1.0,0.5,305957.0,32.0
1.0,32.0,0.5,1.0,5.62469049327774e-05,0.0,1.0,0.5,305958.0,32.0
1.0,32.0,0.5,1.0,1.3889621186535805e-06,0.0,1.0,0.5,305959.0,32.0
1.0,32.0,0.5,1.0,-6.833981387899257e-05,0.0,1.0,0.5,305960.0,32.0
1.0,32.0,0.5,1.0,5.629445149679668e-05,0.0,1.0,0.5,305961.0,32.0
1.0,32.0,0.5,1.0,3.743281922652386e-06,0.0,1.0,0.5,305962.0,32.0
1.0,32.0,0.5,1.0,2.286785456817597e-05,0.0,1.0,0.5,305963.0,32.0
1.0,32.0,0.5,1.0,1.7033300537150353e-05,0.0,1.0,0.5,305964.0,32.0
1.0,32.0,0.5,1.0,3.295373790024314e-05,0.0,1.0,0.5,305965.0,32.0
1.0,32.0,0.5,1.0,6.900311745994259e-06,0.0,1.0,0.5,305966.0,32.0
1.0,32.0,0.5,1.0,6.464673424488865e-05,0.0,1.0,0.5,305967.0,32.0
1.0,32.0,0.5,1.0,8.802879347058479e-05,0.0,1.0,0.5,305968.0,32.0
1.0,32.0,0.5,1.0,-2.7185817089048214e-05,0.0,1.0,0.5,305969.0,32.0
1.0,32.0,0.5,1.0,3.7104200600879267e-06,0.0,1.0,0.5,305970.0,32.0
1.0,32.0,0.5,1.0,4.1192823118763044e-05,0.0,1.0,0.5,305971.0,32.0
1.0,32.0,0.5,1.0,-1.0280416972818784e-05,0.0,1.0,0.5,305972.0,32.0
1.0,32.0,0.5,1.0,-0.00015406214515678585,0.0,1.0,0.5,305973.0,32.0
1.0,32.0,0.5,1.0,5.792445153929293e-05,0.0,1.0,0.5,305974.0,32.0
1.0,32.0,0.5,1.0,-4.612823249772191e-05,0.0,1.0,0.5,305975.0,32.0
1.0,32.0,0.5,1.0,-1.0989431757479906e-05,0.0,1.0,0.5,305976.0,32.0
1.0,32.0,0.5,1.0,-4.20395917899441e-05,0.0,1.0,0.5,305977.0,32.0
1.0,32.0,0.5,1.0,-4.34373378084274e-05,0.0,1.0,0.5,305978.0,32.0
1.0,32.0,0.5,1.0,2.8947924874955788e-05,0.0,1.0,0.5,305979.0,32.0
1.0,32.0,0.5,1.0,2.1056894183857366e-06,0.0,1.0,0.5,305980.0,32.0
1.0,32.0,0.5,1.0,1.1529764378792606e-06,0.0,1.0,0.5,305981.0,32.0
1.0,32.0,0.5,1.0,-0.00015508192882407457,0.0,1.0,0.5,305982.0,32.0
1.0,32.0,0.5,1.0,-6.663479143753648e-05,0.0,1.0,0.5,305983.0,32.0
1.0,32.0,0.5,1.0,-2.7893779588339385e-05,0.0,1.0,0.5,305984.0,32.0
1.0,32.0,0.5,1.0,-8.489595347782597e-05,0.0,1.0,0.5,305985.0,32.0
1.0,32.0,0.5,1.0,0.00013129219951224513,0.0,1.0,0.5,305986.0,32.0
1.0,32.0,0.5,1.0,5.942738425801508e-06,0.0,1.0,0.5,305987.0,32.0
1.0,32.0,0.5,1.0,-4.74127045890782e-05,0.0,1.0,0.5,305988.0,32.0
1.0,32.0,0.5,1.0,-1.240387064171955e-07,0.0,1.0,0.5,305989.0,32.0
1.0,32.0,0.5,1.0,1.5577235899399966e-05,0.0,1.0,0.5,305990.0,32.0
1.0,32.0,0.5,1.0,-7.637929684278788e-05,0.0,1.0,0.5,305991.0,32.0
1.0,32.0,0.5,1.0,0.00018368718156125396,0.0,1.0,0.5,305992.0,32.0
1.0,32.0,0.5,1.0,0.00011134997839690186,0.0,1.0,0.5,305993.0,32.0
1.0,32.0,0.5,1.0,-4.165229620411992e-05,0.0,1.0,0.5,305994.0,32.0
1.0,32.0,0.5,1.0,1.7115416994784027e-06,0.0,1.0,0.5,305995.0,32.0
1.0,32.0,0.5,1.0,-4.1414132283534855e-05,0.0,1.0,0.5,305996.0,32.0
1.0,32.0,0.5,1.0,0.00011161142901983112,0.0,1.0,0.5,305997.0,32.0
1.0,32.0,0.5,1.0,-0.00015173511928878725,0.0,1.0,0.5,305998.0,32.0
1.0,32.0,0.5,1.0,0.0001296249611186795,0.0,1.0,0.5,305999.0,32.0
1.0,32.0,0.5,1.0,4.051485302625224e-05,0.0,1.0,0.5,306000.0,32.0
1.0,32.0,0.5,1.0,0.00012183206490590237,0.0,1.0,0.5,306001.0,32.0
1.0,32.0,0.5,1.0,-8.651632015244104e-06,0.0,1.0,0.5,306002.0,32.0
1.0,32.0,0.5,1.0,-6.497857975773513e-05,0.0,1.0,0.5,306003.0,32.0
1.0,32.0,0.5,1.0,0.00016144149412866682,0.0,1.0,0.5,306004.0,32.0
1.0,32.0,0.5,1.0,3.4112169487343635e-05,0.0,1.0,0.5,306005.0,32.0
1.0,32.0,0.5,1.0,-5.937319292570464e-05,0.0,1.0,0.5,306006.0,32.0
1.0,32.0,0.5,1.0,9.236652113031596e-05,0.0,1.0,0.5,306007.0,32.0
1.0,32.0,0.5,1.0,-1.4907986951584462e-06,0.0,1.0,0.5,306008.0,32.0
1.0,32.0,0.5,1.0,7.229777111206204e-06,0.0,1.0,0.5,306009.0,32.0
1.0,32.0,0.5,1.0,-1.989682095882017e-05,0.0,1.0,0.5,306010.0,32.0
1.0,32.0,0.5,1.0,-2.3220936782308854e-05,0.0,1.0,0.5,306011.0,32.0
1.0,32.0,0.5,1.0,-1.776004683051724e-05,0.0,1.0,0.5,306012.0,32.0
1.0,32.0,0.5,1.0,6.604423106182367e-07,0.0,1.0,0.5,306013.0,32.0
1.0,32.0,0.5,1.0,5.6360458984272555e-06,0.0,1.0,0.5,306014.0,32.0
1.0,32.0,0.5,1.0,0.00011273267227807082,0.0,1.0,0.5,306015.0,32.0
1.0,32.0,0.5,1.0,2.929449146904517e-05,0.0,1.0,0.5,306016.0,32.0
1.0,32.0,0.5,1.0,6.0703730923705734e-05,0.0,1.0,0.5,306017.0,32.0
1.0,32.0,0.5,1.0,5.585178223554976e-05,0.0,1.0,0.5,306018.0,32.0
1.0,32.0,0.5,1.0,3.6465613447944634e-05,0.0,1.0,0.5,306019.0,32.0
1.0,32.0,0.5,1.0,-3.663676579890307e-06,0.0,1.0,0.5,306020.0,32.0
1.0,32.0,0.5,1.0,-2.428017251077108e-05,0.0,1.0,0.5,306021.0,32.0
