raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.5076183596393093e-05,325974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.774819560931064e-05,325974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.448896106623579e-06,325975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010627305891830474,325975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.821168815600686e-05,325976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012064423208357766,325976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.156372546683997e-05,325977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.203408025205135e-06,325977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.154190486995503e-06,325978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.10526008636225e-05,325978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.610565080540255e-05,325979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.031985812005587e-05,325979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.702067624544725e-05,325980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.119659080170095e-05,325980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.39158837555442e-05,325981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.8534435083856806e-05,325981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.62355708098039e-05,325982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.341296203667298e-05,325982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013373830006457865,325983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010087428381666541,325983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.140210750047117e-05,325984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010589929297566414,325984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014528376050293446,325985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3789557568961754e-05,325985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2549176719621755e-05,325986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.205580989946611e-05,325986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.048555901041254e-05,325987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.798043952789158e-05,325987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001923618110595271,325988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.787232996430248e-05,325988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.405629442771897e-05,325989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
