raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.01515803642645441,756,0.5,32.0,0.96875,0.53125,0.07283420860767365,32.0,0.9375,1.0
0.0030206677210331202,756,0.5,32.0,1.0,0.5,0.0006839230190962553,32.0,1.0,1.0
