raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.2280264854780398e-05,119020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.237928341259249e-06,119020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.000880254461663e-07,119021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.837573998083826e-06,119021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.744969596184092e-06,119022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3477019820129499e-05,119022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.899974661995657e-06,119023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.038582119392231e-06,119023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.197870905249147e-06,119024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.166568290500436e-05,119024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.464551951357862e-05,119025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1585909709974658e-06,119025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.046780749282334e-06,119026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.685789175098762e-05,119026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1107520044315606e-05,119027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2546446416527033e-06,119027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7424144971300848e-07,119028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5503401300520636e-05,119028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.906507330015302e-06,119029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.855724106775597e-06,119029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2533913579536602e-05,119030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2367272473929916e-06,119030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.242290848807897e-06,119031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6178377336473204e-05,119031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.636688567596138e-07,119032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0188243070151657e-05,119032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.03403054305818e-06,119033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.814514901838265e-07,119033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.690324436116498e-06,119034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.663370186288375e-06,119034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5512978027109057e-05,119035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
