mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.010222801298369e-05,0.0,1.0,0.5,349696.0,32.0
1.0,32.0,0.5,1.0,4.773312139150221e-05,0.0,1.0,0.5,349697.0,32.0
1.0,32.0,0.5,1.0,-0.00021853676298633218,0.0,1.0,0.5,349698.0,32.0
1.0,32.0,0.5,1.0,-3.096600266871974e-06,0.0,1.0,0.5,349699.0,32.0
1.0,32.0,0.5,1.0,2.730387495830655e-05,0.0,1.0,0.5,349700.0,32.0
1.0,32.0,0.5,1.0,3.706080315168947e-05,0.0,1.0,0.5,349701.0,32.0
1.0,32.0,0.5,1.0,-6.224400203791447e-05,0.0,1.0,0.5,349702.0,32.0
1.0,32.0,0.5,1.0,7.552418173872866e-05,0.0,1.0,0.5,349703.0,32.0
1.0,32.0,0.5,1.0,-6.086544453864917e-05,0.0,1.0,0.5,349704.0,32.0
1.0,32.0,0.5,1.0,-0.00010557669156696647,0.0,1.0,0.5,349705.0,32.0
1.0,32.0,0.5,1.0,8.496071677654982e-05,0.0,1.0,0.5,349706.0,32.0
1.0,32.0,0.5,1.0,-1.1631054803729057e-05,0.0,1.0,0.5,349707.0,32.0
1.0,32.0,0.5,1.0,-5.908539969823323e-05,0.0,1.0,0.5,349708.0,32.0
1.0,32.0,0.5,1.0,-6.5947024268098176e-06,0.0,1.0,0.5,349709.0,32.0
1.0,32.0,0.5,1.0,-1.2123040505684912e-05,0.0,1.0,0.5,349710.0,32.0
1.0,32.0,0.5,1.0,9.415172826265916e-05,0.0,1.0,0.5,349711.0,32.0
1.0,32.0,0.5,1.0,-6.2622493715025485e-06,0.0,1.0,0.5,349712.0,32.0
1.0,32.0,0.5,1.0,6.83645521348808e-06,0.0,1.0,0.5,349713.0,32.0
1.0,32.0,0.5,1.0,-2.1760275558335707e-05,0.0,1.0,0.5,349714.0,32.0
1.0,32.0,0.5,1.0,-6.361131090670824e-05,0.0,1.0,0.5,349715.0,32.0
1.0,32.0,0.5,1.0,-0.0001410443801432848,0.0,1.0,0.5,349716.0,32.0
1.0,32.0,0.5,1.0,-6.397988181561232e-05,0.0,1.0,0.5,349717.0,32.0
1.0,32.0,0.5,1.0,-0.00010496346658328548,0.0,1.0,0.5,349718.0,32.0
1.0,32.0,0.5,1.0,5.609915933746379e-05,0.0,1.0,0.5,349719.0,32.0
1.0,32.0,0.5,1.0,-5.5255673942156136e-05,0.0,1.0,0.5,349720.0,32.0
1.0,32.0,0.5,1.0,-2.4088561985990964e-05,0.0,1.0,0.5,349721.0,32.0
1.0,32.0,0.5,1.0,-0.00012265682744327933,0.0,1.0,0.5,349722.0,32.0
1.0,32.0,0.5,1.0,0.00010465386731084436,0.0,1.0,0.5,349723.0,32.0
1.0,32.0,0.5,1.0,-3.354795444465708e-05,0.0,1.0,0.5,349724.0,32.0
1.0,32.0,0.5,1.0,-0.00021289927644829731,0.0,1.0,0.5,349725.0,32.0
1.0,32.0,0.5,1.0,-2.7275616957922466e-05,0.0,1.0,0.5,349726.0,32.0
1.0,32.0,0.5,1.0,-6.294549530139193e-05,0.0,1.0,0.5,349727.0,32.0
1.0,32.0,0.5,1.0,6.9277266447898e-05,0.0,1.0,0.5,349728.0,32.0
1.0,32.0,0.5,1.0,-4.7205201553879306e-05,0.0,1.0,0.5,349729.0,32.0
1.0,32.0,0.5,1.0,-8.897934458218515e-05,0.0,1.0,0.5,349730.0,32.0
1.0,32.0,0.5,1.0,0.00017729808314470574,0.0,1.0,0.5,349731.0,32.0
1.0,32.0,0.5,1.0,-9.750488061399665e-05,0.0,1.0,0.5,349732.0,32.0
1.0,32.0,0.5,1.0,-8.986763350549154e-05,0.0,1.0,0.5,349733.0,32.0
1.0,32.0,0.5,1.0,-6.899468280607834e-05,0.0,1.0,0.5,349734.0,32.0
1.0,32.0,0.5,1.0,3.3846794394776225e-05,0.0,1.0,0.5,349735.0,32.0
1.0,32.0,0.5,1.0,-0.00012222146142448764,0.0,1.0,0.5,349736.0,32.0
1.0,32.0,0.5,1.0,-3.562336314644199e-05,0.0,1.0,0.5,349737.0,32.0
1.0,32.0,0.5,1.0,-9.368432620249223e-05,0.0,1.0,0.5,349738.0,32.0
1.0,32.0,0.5,1.0,4.2975094402208924e-05,0.0,1.0,0.5,349739.0,32.0
1.0,32.0,0.5,1.0,-4.0790346247376874e-05,0.0,1.0,0.5,349740.0,32.0
1.0,32.0,0.5,1.0,-7.183178968261927e-05,0.0,1.0,0.5,349741.0,32.0
1.0,32.0,0.5,1.0,1.0740768630057573e-05,0.0,1.0,0.5,349742.0,32.0
1.0,32.0,0.5,1.0,-1.7154492525151e-05,0.0,1.0,0.5,349743.0,32.0
1.0,32.0,0.5,1.0,4.323737994127441e-05,0.0,1.0,0.5,349744.0,32.0
1.0,32.0,0.5,1.0,-8.384430839214474e-05,0.0,1.0,0.5,349745.0,32.0
1.0,32.0,0.5,1.0,-8.607182098785415e-05,0.0,1.0,0.5,349746.0,32.0
1.0,32.0,0.5,1.0,-2.3509124730480835e-05,0.0,1.0,0.5,349747.0,32.0
1.0,32.0,0.5,1.0,4.444186924956739e-05,0.0,1.0,0.5,349748.0,32.0
1.0,32.0,0.5,1.0,3.3665683986328077e-05,0.0,1.0,0.5,349749.0,32.0
1.0,32.0,0.5,1.0,4.142367288295645e-05,0.0,1.0,0.5,349750.0,32.0
1.0,32.0,0.5,1.0,0.00014686386566609144,0.0,1.0,0.5,349751.0,32.0
1.0,32.0,0.5,1.0,-0.0001311363303102553,0.0,1.0,0.5,349752.0,32.0
1.0,32.0,0.5,1.0,-8.70103576744441e-05,0.0,1.0,0.5,349753.0,32.0
1.0,32.0,0.5,1.0,9.001803664432373e-05,0.0,1.0,0.5,349754.0,32.0
1.0,32.0,0.5,1.0,-7.845868822187185e-06,0.0,1.0,0.5,349755.0,32.0
1.0,32.0,0.5,1.0,-6.926978494448122e-05,0.0,1.0,0.5,349756.0,32.0
1.0,32.0,0.5,1.0,-1.675240127951838e-05,0.0,1.0,0.5,349757.0,32.0
1.0,32.0,0.5,1.0,2.849963493645191e-06,0.0,1.0,0.5,349758.0,32.0
1.0,32.0,0.5,1.0,9.591652997187339e-05,0.0,1.0,0.5,349759.0,32.0
1.0,32.0,0.5,1.0,9.358444367535412e-05,0.0,1.0,0.5,349760.0,32.0
1.0,32.0,0.5,1.0,8.14653503766749e-06,0.0,1.0,0.5,349761.0,32.0
1.0,32.0,0.5,1.0,-8.318107211380266e-05,0.0,1.0,0.5,349762.0,32.0
1.0,32.0,0.5,1.0,-6.4079140429385e-05,0.0,1.0,0.5,349763.0,32.0
1.0,32.0,0.5,1.0,-9.979111564462073e-05,0.0,1.0,0.5,349764.0,32.0
1.0,32.0,0.5,1.0,-9.537084588373546e-05,0.0,1.0,0.5,349765.0,32.0
1.0,32.0,0.5,1.0,1.5255958714988083e-05,0.0,1.0,0.5,349766.0,32.0
1.0,32.0,0.5,1.0,2.3750799300614744e-06,0.0,1.0,0.5,349767.0,32.0
1.0,32.0,0.5,1.0,-9.437932749278843e-05,0.0,1.0,0.5,349768.0,32.0
1.0,32.0,0.5,1.0,-5.4855638154549524e-05,0.0,1.0,0.5,349769.0,32.0
1.0,32.0,0.5,1.0,7.95082378317602e-05,0.0,1.0,0.5,349770.0,32.0
1.0,32.0,0.5,1.0,2.8398160793585703e-05,0.0,1.0,0.5,349771.0,32.0
1.0,32.0,0.5,1.0,-0.0001593604865774978,0.0,1.0,0.5,349772.0,32.0
1.0,32.0,0.5,1.0,-9.678173228166997e-05,0.0,1.0,0.5,349773.0,32.0
1.0,32.0,0.5,1.0,5.355400026019197e-05,0.0,1.0,0.5,349774.0,32.0
1.0,32.0,0.5,1.0,-8.994428935693577e-05,0.0,1.0,0.5,349775.0,32.0
1.0,32.0,0.5,1.0,-4.648627509595826e-05,0.0,1.0,0.5,349776.0,32.0
1.0,32.0,0.5,1.0,0.00012321339454501867,0.0,1.0,0.5,349777.0,32.0
1.0,32.0,0.5,1.0,4.3272957555018365e-05,0.0,1.0,0.5,349778.0,32.0
1.0,32.0,0.5,1.0,-0.00011787324910983443,0.0,1.0,0.5,349779.0,32.0
1.0,32.0,0.5,1.0,-0.00013475790910888463,0.0,1.0,0.5,349780.0,32.0
1.0,32.0,0.5,1.0,-0.00014530865155393258,0.0,1.0,0.5,349781.0,32.0
1.0,32.0,0.5,1.0,0.00014696338803332765,0.0,1.0,0.5,349782.0,32.0
1.0,32.0,0.5,1.0,3.258007927797735e-05,0.0,1.0,0.5,349783.0,32.0
1.0,32.0,0.5,1.0,2.6248759240843356e-05,0.0,1.0,0.5,349784.0,32.0
1.0,32.0,0.5,1.0,-0.00012017672270303592,0.0,1.0,0.5,349785.0,32.0
1.0,32.0,0.5,1.0,7.302031372091733e-05,0.0,1.0,0.5,349786.0,32.0
1.0,32.0,0.5,1.0,-5.1798273489112034e-05,0.0,1.0,0.5,349787.0,32.0
1.0,32.0,0.5,1.0,-1.0578274668660015e-05,0.0,1.0,0.5,349788.0,32.0
1.0,32.0,0.5,1.0,-0.00021925904729869217,0.0,1.0,0.5,349789.0,32.0
1.0,32.0,0.5,1.0,-2.1966738131595775e-05,0.0,1.0,0.5,349790.0,32.0
1.0,32.0,0.5,1.0,-0.0001700527936918661,0.0,1.0,0.5,349791.0,32.0
1.0,32.0,0.5,1.0,-2.0920706447213888e-05,0.0,1.0,0.5,349792.0,32.0
1.0,32.0,0.5,1.0,4.899696432403289e-05,0.0,1.0,0.5,349793.0,32.0
1.0,32.0,0.5,1.0,-9.557978046359494e-05,0.0,1.0,0.5,349794.0,32.0
1.0,32.0,0.5,1.0,0.000137744415042107,0.0,1.0,0.5,349795.0,32.0
1.0,32.0,0.5,1.0,7.455477316398174e-05,0.0,1.0,0.5,349796.0,32.0
1.0,32.0,0.5,1.0,-0.00011740173795260489,0.0,1.0,0.5,349797.0,32.0
1.0,32.0,0.5,1.0,0.00017483487317804247,0.0,1.0,0.5,349798.0,32.0
1.0,32.0,0.5,1.0,5.275451076158788e-05,0.0,1.0,0.5,349799.0,32.0
1.0,32.0,0.5,1.0,-6.151276375021553e-05,0.0,1.0,0.5,349800.0,32.0
1.0,32.0,0.5,1.0,-6.35895412415266e-06,0.0,1.0,0.5,349801.0,32.0
1.0,32.0,0.5,1.0,-2.446072903694585e-05,0.0,1.0,0.5,349802.0,32.0
1.0,32.0,0.5,1.0,-5.315823727869429e-05,0.0,1.0,0.5,349803.0,32.0
1.0,32.0,0.5,1.0,-9.600632620276883e-05,0.0,1.0,0.5,349804.0,32.0
1.0,32.0,0.5,1.0,3.671790182124823e-05,0.0,1.0,0.5,349805.0,32.0
1.0,32.0,0.5,1.0,-3.7570753192994744e-06,0.0,1.0,0.5,349806.0,32.0
1.0,32.0,0.5,1.0,8.407724999415223e-05,0.0,1.0,0.5,349807.0,32.0
1.0,32.0,0.5,1.0,9.790488002181519e-05,0.0,1.0,0.5,349808.0,32.0
1.0,32.0,0.5,1.0,0.00018625739176059142,0.0,1.0,0.5,349809.0,32.0
