mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.275724445004016e-05,0.0,1.0,0.5,205319.0,32.0
1.0,32.0,0.5,1.0,3.452456348895794e-05,0.0,1.0,0.5,205320.0,32.0
1.0,32.0,0.5,1.0,-6.321053660940379e-06,0.0,1.0,0.5,205321.0,32.0
1.0,32.0,0.5,1.0,1.0413055861135945e-05,0.0,1.0,0.5,205322.0,32.0
1.0,32.0,0.5,1.0,-3.417660900595365e-05,0.0,1.0,0.5,205323.0,32.0
1.0,32.0,0.5,1.0,-4.8252763008349575e-05,0.0,1.0,0.5,205324.0,32.0
1.0,32.0,0.5,1.0,0.0001357879737042822,0.0,1.0,0.5,205325.0,32.0
1.0,32.0,0.5,1.0,4.063385677000042e-05,0.0,1.0,0.5,205326.0,32.0
1.0,32.0,0.5,1.0,-0.00010699005724745803,0.0,1.0,0.5,205327.0,32.0
1.0,32.0,0.5,1.0,9.817170757742133e-05,0.0,1.0,0.5,205328.0,32.0
1.0,32.0,0.5,1.0,6.908565410412848e-06,0.0,1.0,0.5,205329.0,32.0
1.0,32.0,0.5,1.0,-7.363375152635854e-05,0.0,1.0,0.5,205330.0,32.0
1.0,32.0,0.5,1.0,-1.2525168131105602e-05,0.0,1.0,0.5,205331.0,32.0
1.0,32.0,0.5,1.0,6.13814754615305e-05,0.0,1.0,0.5,205332.0,32.0
1.0,32.0,0.5,1.0,-6.332771590678021e-05,0.0,1.0,0.5,205333.0,32.0
1.0,32.0,0.5,1.0,0.00012781927216565236,0.0,1.0,0.5,205334.0,32.0
1.0,32.0,0.5,1.0,-3.630917126429267e-05,0.0,1.0,0.5,205335.0,32.0
1.0,32.0,0.5,1.0,-0.00010749918146757409,0.0,1.0,0.5,205336.0,32.0
1.0,32.0,0.5,1.0,0.0001006306047202088,0.0,1.0,0.5,205337.0,32.0
1.0,32.0,0.5,1.0,-5.634061017190106e-05,0.0,1.0,0.5,205338.0,32.0
1.0,32.0,0.5,1.0,7.404891402984504e-05,0.0,1.0,0.5,205339.0,32.0
1.0,32.0,0.5,1.0,-7.353271939791739e-05,0.0,1.0,0.5,205340.0,32.0
1.0,32.0,0.5,1.0,-5.325886377249844e-06,0.0,1.0,0.5,205341.0,32.0
1.0,32.0,0.5,1.0,1.1955304216826335e-05,0.0,1.0,0.5,205342.0,32.0
1.0,32.0,0.5,1.0,2.3233750653162133e-05,0.0,1.0,0.5,205343.0,32.0
1.0,32.0,0.5,1.0,3.8627641515631694e-05,0.0,1.0,0.5,205344.0,32.0
1.0,32.0,0.5,1.0,-1.6210347894229926e-05,0.0,1.0,0.5,205345.0,32.0
1.0,32.0,0.5,1.0,5.294738912198227e-05,0.0,1.0,0.5,205346.0,32.0
1.0,32.0,0.5,1.0,-0.00013486317038768902,0.0,1.0,0.5,205347.0,32.0
1.0,32.0,0.5,1.0,-2.2597116185352206e-05,0.0,1.0,0.5,205348.0,32.0
1.0,32.0,0.5,1.0,-5.279112156131305e-05,0.0,1.0,0.5,205349.0,32.0
1.0,32.0,0.5,1.0,-1.0171241228817962e-05,0.0,1.0,0.5,205350.0,32.0
1.0,32.0,0.5,1.0,-0.0001365677671856247,0.0,1.0,0.5,205351.0,32.0
1.0,32.0,0.5,1.0,-8.691826224094257e-05,0.0,1.0,0.5,205352.0,32.0
1.0,32.0,0.5,1.0,-5.3710316933575086e-05,0.0,1.0,0.5,205353.0,32.0
1.0,32.0,0.5,1.0,2.3345419322140515e-06,0.0,1.0,0.5,205354.0,32.0
1.0,32.0,0.5,1.0,-1.0089921488543041e-05,0.0,1.0,0.5,205355.0,32.0
1.0,32.0,0.5,1.0,6.931146708666347e-05,0.0,1.0,0.5,205356.0,32.0
1.0,32.0,0.5,1.0,-2.2840430574433412e-05,0.0,1.0,0.5,205357.0,32.0
1.0,32.0,0.5,1.0,-6.365557328535942e-05,0.0,1.0,0.5,205358.0,32.0
1.0,32.0,0.5,1.0,9.462444813834736e-05,0.0,1.0,0.5,205359.0,32.0
1.0,32.0,0.5,1.0,-1.729138421069365e-05,0.0,1.0,0.5,205360.0,32.0
1.0,32.0,0.5,1.0,9.028572185343364e-05,0.0,1.0,0.5,205361.0,32.0
1.0,32.0,0.5,1.0,-6.663996555289486e-05,0.0,1.0,0.5,205362.0,32.0
1.0,32.0,0.5,1.0,-6.919438237673603e-05,0.0,1.0,0.5,205363.0,32.0
1.0,32.0,0.5,1.0,6.500558811239898e-05,0.0,1.0,0.5,205364.0,32.0
1.0,32.0,0.5,1.0,0.00017362384096486494,0.0,1.0,0.5,205365.0,32.0
1.0,32.0,0.5,1.0,7.2638231358723715e-06,0.0,1.0,0.5,205366.0,32.0
1.0,32.0,0.5,1.0,-1.4460626516665798e-05,0.0,1.0,0.5,205367.0,32.0
1.0,32.0,0.5,1.0,6.592605132027529e-05,0.0,1.0,0.5,205368.0,32.0
1.0,32.0,0.5,1.0,-7.485525566153228e-05,0.0,1.0,0.5,205369.0,32.0
1.0,32.0,0.5,1.0,-8.173288006219082e-05,0.0,1.0,0.5,205370.0,32.0
1.0,32.0,0.5,1.0,4.313766976338229e-05,0.0,1.0,0.5,205371.0,32.0
1.0,32.0,0.5,1.0,-5.184776910027722e-05,0.0,1.0,0.5,205372.0,32.0
1.0,32.0,0.5,1.0,5.639344090013765e-05,0.0,1.0,0.5,205373.0,32.0
1.0,32.0,0.5,1.0,-0.00012347937445156276,0.0,1.0,0.5,205374.0,32.0
1.0,32.0,0.5,1.0,-6.375904831656953e-05,0.0,1.0,0.5,205375.0,32.0
1.0,32.0,0.5,1.0,9.777459126780741e-06,0.0,1.0,0.5,205376.0,32.0
1.0,32.0,0.5,1.0,0.0002638782898429781,0.0,1.0,0.5,205377.0,32.0
1.0,32.0,0.5,1.0,7.640404874109663e-05,0.0,1.0,0.5,205378.0,32.0
1.0,32.0,0.5,1.0,-5.937982496106997e-05,0.0,1.0,0.5,205379.0,32.0
1.0,32.0,0.5,1.0,-6.625607420573942e-05,0.0,1.0,0.5,205380.0,32.0
1.0,32.0,0.5,1.0,-5.6332552048843354e-05,0.0,1.0,0.5,205381.0,32.0
1.0,32.0,0.5,1.0,-0.00011861715029226616,0.0,1.0,0.5,205382.0,32.0
1.0,32.0,0.5,1.0,7.865654151828494e-05,0.0,1.0,0.5,205383.0,32.0
1.0,32.0,0.5,1.0,0.0001314035471295938,0.0,1.0,0.5,205384.0,32.0
1.0,32.0,0.5,1.0,-8.92333027877612e-05,0.0,1.0,0.5,205385.0,32.0
1.0,32.0,0.5,1.0,-0.00018912471387011465,0.0,1.0,0.5,205386.0,32.0
1.0,32.0,0.5,1.0,0.0001760896066116402,0.0,1.0,0.5,205387.0,32.0
1.0,32.0,0.5,1.0,2.9360286134760827e-05,0.0,1.0,0.5,205388.0,32.0
1.0,32.0,0.5,1.0,-2.0240886442479677e-05,0.0,1.0,0.5,205389.0,32.0
1.0,32.0,0.5,1.0,-9.186361057800241e-05,0.0,1.0,0.5,205390.0,32.0
1.0,32.0,0.5,1.0,1.1812233424279839e-05,0.0,1.0,0.5,205391.0,32.0
1.0,32.0,0.5,1.0,0.0002444556594127789,0.0,1.0,0.5,205392.0,32.0
1.0,32.0,0.5,1.0,6.618683255510405e-05,0.0,1.0,0.5,205393.0,32.0
1.0,32.0,0.5,1.0,-8.252314728451893e-05,0.0,1.0,0.5,205394.0,32.0
1.0,32.0,0.5,1.0,-7.05092661519302e-05,0.0,1.0,0.5,205395.0,32.0
1.0,32.0,0.5,1.0,2.4738628781051375e-05,0.0,1.0,0.5,205396.0,32.0
1.0,32.0,0.5,1.0,-3.818673394562211e-05,0.0,1.0,0.5,205397.0,32.0
1.0,32.0,0.5,1.0,-7.792606083967257e-06,0.0,1.0,0.5,205398.0,32.0
1.0,32.0,0.5,1.0,-5.002511898055673e-07,0.0,1.0,0.5,205399.0,32.0
1.0,32.0,0.5,1.0,-1.579710078658536e-05,0.0,1.0,0.5,205400.0,32.0
1.0,32.0,0.5,1.0,-6.590713746845722e-05,0.0,1.0,0.5,205401.0,32.0
1.0,32.0,0.5,1.0,-1.7267291696043685e-05,0.0,1.0,0.5,205402.0,32.0
1.0,32.0,0.5,1.0,-1.229061308549717e-05,0.0,1.0,0.5,205403.0,32.0
1.0,32.0,0.5,1.0,-0.00018074565014103428,0.0,1.0,0.5,205404.0,32.0
1.0,32.0,0.5,1.0,-3.110153011220973e-05,0.0,1.0,0.5,205405.0,32.0
1.0,32.0,0.5,1.0,-8.707045981282135e-05,0.0,1.0,0.5,205406.0,32.0
1.0,32.0,0.5,1.0,0.0002348053894820623,0.0,1.0,0.5,205407.0,32.0
1.0,32.0,0.5,1.0,1.3654482245328836e-05,0.0,1.0,0.5,205408.0,32.0
1.0,32.0,0.5,1.0,1.717021586955525e-05,0.0,1.0,0.5,205409.0,32.0
