raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.8592907003476284e-07,36811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.933376420827699e-07,36811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5178231933532516e-06,36812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.655376066395547e-07,36812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.657194606101257e-07,36813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7838839855576225e-07,36813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.058012213041366e-07,36814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.760824587421666e-07,36814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.419928351737326e-07,36815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.213837645598687e-07,36815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.804173846016056e-06,36816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5093614820216317e-06,36816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2708777578372974e-06,36817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3443923307931982e-06,36817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5865149382298114e-06,36818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.906002239593363e-06,36818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.070481385402672e-07,36819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.378714268365002e-07,36819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.563830083905486e-07,36820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.663606662485108e-07,36820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0080333368023275e-06,36821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2599556359637063e-06,36821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.766184022424568e-07,36822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.652613476238912e-08,36822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
