mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.324508608988253e-06,0.0,1.0,0.5,80983.0,32.0
1.0,32.0,0.5,1.0,-7.1376973664882826e-06,0.0,1.0,0.5,80984.0,32.0
1.0,32.0,0.5,1.0,-4.122608174839115e-06,0.0,1.0,0.5,80985.0,32.0
1.0,32.0,0.5,1.0,6.393192961695604e-07,0.0,1.0,0.5,80986.0,32.0
1.0,32.0,0.5,1.0,-8.166609404725023e-06,0.0,1.0,0.5,80987.0,32.0
1.0,32.0,0.5,1.0,6.194665616021666e-06,0.0,1.0,0.5,80988.0,32.0
1.0,32.0,0.5,1.0,-3.848690198537952e-06,0.0,1.0,0.5,80989.0,32.0
1.0,32.0,0.5,1.0,-1.689508962954278e-06,0.0,1.0,0.5,80990.0,32.0
1.0,32.0,0.5,1.0,-2.6471000182937132e-06,0.0,1.0,0.5,80991.0,32.0
1.0,32.0,0.5,1.0,3.9375709093292244e-07,0.0,1.0,0.5,80992.0,32.0
1.0,32.0,0.5,1.0,9.594455036676663e-06,0.0,1.0,0.5,80993.0,32.0
1.0,32.0,0.5,1.0,-3.612064574554097e-06,0.0,1.0,0.5,80994.0,32.0
1.0,32.0,0.5,1.0,6.022143224981846e-06,0.0,1.0,0.5,80995.0,32.0
1.0,32.0,0.5,1.0,-5.3902815579931485e-06,0.0,1.0,0.5,80996.0,32.0
1.0,32.0,0.5,1.0,-7.136402473406633e-07,0.0,1.0,0.5,80997.0,32.0
1.0,32.0,0.5,1.0,-7.64020296628587e-06,0.0,1.0,0.5,80998.0,32.0
1.0,32.0,0.5,1.0,-6.481513082690071e-06,0.0,1.0,0.5,80999.0,32.0
1.0,32.0,0.5,1.0,-3.0562466690753354e-07,0.0,1.0,0.5,81000.0,32.0
1.0,32.0,0.5,1.0,2.4226637833635323e-06,0.0,1.0,0.5,81001.0,32.0
1.0,32.0,0.5,1.0,7.65770619182149e-06,0.0,1.0,0.5,81002.0,32.0
1.0,32.0,0.5,1.0,-6.189631335473678e-06,0.0,1.0,0.5,81003.0,32.0
1.0,32.0,0.5,1.0,3.850602297461592e-06,0.0,1.0,0.5,81004.0,32.0
1.0,32.0,0.5,1.0,-1.262217892872286e-06,0.0,1.0,0.5,81005.0,32.0
1.0,32.0,0.5,1.0,2.301571839780081e-07,0.0,1.0,0.5,81006.0,32.0
1.0,32.0,0.5,1.0,-4.900110980088357e-06,0.0,1.0,0.5,81007.0,32.0
1.0,32.0,0.5,1.0,-4.4809721657657064e-06,0.0,1.0,0.5,81008.0,32.0
1.0,32.0,0.5,1.0,-5.427591531770304e-08,0.0,1.0,0.5,81009.0,32.0
1.0,32.0,0.5,1.0,-1.784932237569592e-05,0.0,1.0,0.5,81010.0,32.0
1.0,32.0,0.5,1.0,-7.035105227259919e-07,0.0,1.0,0.5,81011.0,32.0
1.0,32.0,0.5,1.0,1.6047305280153523e-06,0.0,1.0,0.5,81012.0,32.0
1.0,32.0,0.5,1.0,-3.473364358796971e-06,0.0,1.0,0.5,81013.0,32.0
1.0,32.0,0.5,1.0,-1.084261566575151e-05,0.0,1.0,0.5,81014.0,32.0
1.0,32.0,0.5,1.0,-8.073871413216693e-06,0.0,1.0,0.5,81015.0,32.0
1.0,32.0,0.5,1.0,1.0503742942091776e-05,0.0,1.0,0.5,81016.0,32.0
1.0,32.0,0.5,1.0,2.1000578271923587e-06,0.0,1.0,0.5,81017.0,32.0
1.0,32.0,0.5,1.0,4.615246893990843e-06,0.0,1.0,0.5,81018.0,32.0
