bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02451557293534279,178396584540.0938,1,0.0,-25.826903151916262,2065.77685546875,32,-24.51557159423828,-25.851418724851605
2,0.02451285719871521,176436756367.1878,501,0.0,-25.774169587613166,2065.284423828125,15998,-24.512855529785156,-25.79868244481188
4,0.024518713355064392,208124310635.19147,1001,0.0,-25.990947614676514,2064.600830078125,31964,-24.518712997436523,-26.01546632803158
6,0.024525456130504608,201675136430.09863,1501,0.0,-25.96103450421436,2063.22314453125,47930,-24.525455474853516,-25.985559960344865
8,0.024521324783563614,207946617894.93488,2001,0.0,-25.996378642527638,2062.93896484375,63896,-24.521324157714844,-26.020899967311202
10,0.02453288435935974,127702176523.90747,2501,0.0,-13.383152311568681,2061.2275390625,79862,-24.532882690429688,-13.40768519592804
12,0.024525921791791916,193418820204.0642,3001,0.0,-25.914658324452148,2062.1162109375,95828,-24.525920867919922,-25.93918424624394
14,0.02453002706170082,195352293468.36957,3501,0.0,-25.864777745329864,2062.31298828125,111794,-24.530025482177734,-25.889307772391565
17,0.024532003328204155,149554592130.04263,4001,0.0,-25.55213342641001,2062.2607421875,127743,-24.532001495361328,-25.576665429738213
19,0.024547548964619637,157566165232.44205,4501,0.0,-25.540303193998668,2062.899169921875,143709,-24.547548294067383,-25.564850742963287
21,0.02456560544669628,41742557328.86899,5001,0.0,-24.38959385941173,2062.84228515625,159675,-24.56560516357422,-24.414159464858425
23,0.024583647027611732,199705192874.14935,5501,0.0,-25.929170074928994,2063.525390625,175641,-24.583646774291992,-25.953753721956605
25,0.024601243436336517,204972691628.0144,6001,0.0,-25.97137631799964,2063.5537109375,191607,-24.601242065429688,-25.995977561435975
27,0.024655679240822792,222323989330.3655,6501,0.0,-26.05556926267508,2063.299560546875,207573,-24.655677795410156,-26.0802249419159
29,0.024705469608306885,60841998545.337006,7001,0.0,-24.749582134935835,2063.058837890625,223539,-24.705469131469727,-24.774287604544142
31,0.024759186431765556,247184230160.9474,7501,0.0,-26.132846165394323,2062.33544921875,239505,-24.759185791015625,-26.15760535182609
34,0.024829337373375893,298620277269.5633,8001,0.0,-26.367292953445276,2062.554443359375,255454,-24.829336166381836,-26.39212229081865
36,0.02442762814462185,212737126236.70886,8501,0.0,-26.021076946497683,2064.360595703125,271420,-24.427627563476562,-26.045504574642305
38,0.024510914459824562,197751772907.8497,9001,0.0,-25.885896018578254,2064.17431640625,287386,-24.510913848876953,-25.91040693303808
40,0.024525972083210945,219249184087.54285,9501,0.0,-26.05549235258492,2064.63134765625,303352,-24.525970458984375,-26.08001832466813
42,0.024530906230211258,199728535112.96567,10001,0.0,-25.923491316818733,2065.09228515625,319318,-24.53090476989746,-25.948022223048945
44,0.024533966556191444,211693210793.58862,10501,0.0,-26.021500478035502,2066.166259765625,335284,-24.533966064453125,-26.046034444591694
46,0.024540046229958534,219721983546.3613,11001,0.0,-26.03066189825484,2067.587890625,351250,-24.5400447845459,-26.0552019444848
48,0.02454657293856144,204711515863.847,11501,0.0,-25.995715522054088,2069.365966796875,367216,-24.546571731567383,-26.02026209499265
51,0.024557018652558327,235785878531.49832,12001,0.0,-26.105514946552027,2070.61376953125,383165,-24.557018280029297,-26.130071965204586
53,0.0245540589094162,136974530432.96764,12501,0.0,-25.561550988907364,2072.133056640625,399131,-24.554058074951172,-25.58610504781678
55,0.024564985185861588,227624894368.67896,13001,0.0,-26.075784544345098,2072.982177734375,415097,-24.564983367919922,-26.10034952953096
