mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,3.817291599261807e-06,0.0,1.0,0.5,124746.0,32.0
1.0,32.0,0.5,1.0,-1.5888293091848027e-05,0.0,1.0,0.5,124747.0,32.0
1.0,32.0,0.5,1.0,-2.975669417537574e-06,0.0,1.0,0.5,124748.0,32.0
1.0,32.0,0.5,1.0,-2.1077557903481647e-06,0.0,1.0,0.5,124749.0,32.0
1.0,32.0,0.5,1.0,1.044176087816595e-06,0.0,1.0,0.5,124750.0,32.0
1.0,32.0,0.5,1.0,-8.66622235662362e-06,0.0,1.0,0.5,124751.0,32.0
1.0,32.0,0.5,1.0,-9.43183158597094e-06,0.0,1.0,0.5,124752.0,32.0
1.0,32.0,0.5,1.0,-1.0007022751779004e-05,0.0,1.0,0.5,124753.0,32.0
1.0,32.0,0.5,1.0,1.7150730855064467e-05,0.0,1.0,0.5,124754.0,32.0
1.0,32.0,0.5,1.0,-1.907334308270947e-06,0.0,1.0,0.5,124755.0,32.0
1.0,32.0,0.5,1.0,-1.044919770265551e-06,0.0,1.0,0.5,124756.0,32.0
1.0,32.0,0.5,1.0,6.206880243553314e-06,0.0,1.0,0.5,124757.0,32.0
1.0,32.0,0.5,1.0,-2.5563223061908502e-05,0.0,1.0,0.5,124758.0,32.0
1.0,32.0,0.5,1.0,-1.4375047157955123e-05,0.0,1.0,0.5,124759.0,32.0
1.0,32.0,0.5,1.0,-3.500590310068219e-06,0.0,1.0,0.5,124760.0,32.0
1.0,32.0,0.5,1.0,5.801110091852024e-06,0.0,1.0,0.5,124761.0,32.0
1.0,32.0,0.5,1.0,3.2283875270877616e-06,0.0,1.0,0.5,124762.0,32.0
1.0,32.0,0.5,1.0,-5.680322090029222e-06,0.0,1.0,0.5,124763.0,32.0
1.0,32.0,0.5,1.0,-3.52972620021319e-07,0.0,1.0,0.5,124764.0,32.0
1.0,32.0,0.5,1.0,-3.237324472138425e-05,0.0,1.0,0.5,124765.0,32.0
1.0,32.0,0.5,1.0,-4.023034534839098e-06,0.0,1.0,0.5,124766.0,32.0
1.0,32.0,0.5,1.0,2.578407020337181e-06,0.0,1.0,0.5,124767.0,32.0
1.0,32.0,0.5,1.0,1.3787366697215475e-06,0.0,1.0,0.5,124768.0,32.0
1.0,32.0,0.5,1.0,2.931838025688194e-07,0.0,1.0,0.5,124769.0,32.0
