raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,125155,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125155,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125156,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125156,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125157,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125157,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125158,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125158,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125159,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125159,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125160,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125160,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125161,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125161,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125162,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125162,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125163,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125163,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125164,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125164,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125165,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125165,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125166,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125166,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125167,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125167,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125168,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125168,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125169,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125169,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125170,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125170,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125171,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125171,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125172,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125172,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125173,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125173,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125174,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125174,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125175,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125175,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125176,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125176,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125177,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125177,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125178,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125178,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125179,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125179,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125180,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125180,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125181,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125181,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125182,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125182,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125183,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125183,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125186,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125186,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125189,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125189,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,125237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
