raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.15581215870277038,79,0.5,32.0,0.84375,0.65625,0.42675572633743286,32.0,0.6875,1.0
0.14799529591376825,79,0.5,32.0,0.796875,0.703125,1.1772817373275757,32.0,0.59375,1.0
