raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,112476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,112502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
