bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024818189442157745,62788695327.53708,1,0.0,-24.778660447849333,1208.3123779296875,32,-24.818187713623047,-24.80347863729149
2,0.02484356425702572,72262233887.43352,501,0.0,-24.94450013091494,1208.544189453125,15998,-24.843563079833984,-24.969343695171965
4,0.024889135733246803,118173411004.73016,1001,0.0,-25.386046663047733,1209.81787109375,31964,-24.889135360717773,-25.41093579878098
6,0.024934792891144753,249959888209.14465,1501,0.0,-26.173834409255527,1209.043212890625,47930,-24.934791564941406,-26.19876920214667
8,0.024977952241897583,313384567991.4563,2001,0.0,-26.39906564048199,1209.09912109375,63896,-24.977951049804688,-26.424043592723887
10,0.025040581822395325,354152602646.07336,2501,0.0,-25.829473477365866,1209.310302734375,79862,-25.04058074951172,-25.85451405918826
12,0.024638138711452484,252912064586.3659,3001,0.0,-26.12772823442691,1205.074951171875,95828,-24.638137817382812,-26.152366373138364
14,0.024723663926124573,279817414496.525,3501,0.0,-26.304741335508375,1205.93701171875,111794,-24.723663330078125,-26.3294649994345
17,0.024757564067840576,266331503101.12506,4001,0.0,-26.23950788566266,1206.806396484375,127743,-24.7575626373291,-26.2642654497305
19,0.0247658658772707,275317389221.6244,4501,0.0,-26.28115548647385,1207.547607421875,143709,-24.765865325927734,-26.30592135235112
21,0.02477036602795124,284427310105.4831,5001,0.0,-26.320020166201125,1208.449462890625,159675,-24.77036476135254,-26.344790532229077
23,0.024771878495812416,253896447509.23532,5501,0.0,-26.14846769688026,1209.3292236328125,175641,-24.77187728881836,-26.173239575376073
25,0.024778565391898155,255952853327.51514,6001,0.0,-26.1926772130361,1210.5013427734375,191607,-24.778564453125,-26.217455778427997
27,0.024782394990324974,264536206057.69672,6501,0.0,-26.204224588424175,1211.58984375,207573,-24.782394409179688,-26.2290069834145
29,0.0247802771627903,238580774540.1366,7001,0.0,-26.10392750461258,1213.0181884765625,223539,-24.780275344848633,-26.128707781775372
31,0.02478552609682083,160465199956.8404,7501,0.0,-25.745594874046816,1214.2828369140625,239505,-24.785524368286133,-25.770380400143637
34,0.02479756623506546,271433914636.42203,8001,0.0,-26.271679485417145,1215.6710205078125,255454,-24.797565460205078,-26.29647705165221
36,0.024795738980174065,239458138912.58994,8501,0.0,-25.642478393449082,1216.5386962890625,271420,-24.795738220214844,-25.667274132429256
38,0.024799875915050507,256155139858.84894,9001,0.0,-26.17233738493257,1217.5313720703125,287386,-24.799875259399414,-26.19713726084762
40,0.024813003838062286,234549715864.85968,9501,0.0,-26.079309223549103,1217.2384033203125,303352,-24.813003540039062,-26.104122227387165
42,0.024813920259475708,226855110793.5969,10001,0.0,-26.067075454988156,1217.8154296875,319318,-24.813919067382812,-26.091889375247632
44,0.024828966706991196,277775421540.24,10501,0.0,-26.275127753070613,1218.189697265625,335284,-24.82896614074707,-26.299956719777605
46,0.024847935885190964,271323137926.21423,11001,0.0,-26.253634129849537,1218.703857421875,351250,-24.84793472290039,-26.278482065734728
48,0.0248640738427639,239588383854.63065,11501,0.0,-26.03159693666561,1219.39697265625,367216,-24.864072799682617,-26.056461010508375
51,0.024890005588531494,205038172705.80573,12001,0.0,-25.936240086314037,1220.0869140625,383165,-24.890005111694336,-25.961130091902568
53,0.02492249570786953,234113697274.945,12501,0.0,-26.088978923229423,1221.158935546875,399131,-24.922494888305664,-26.113901418937292
55,0.02494647726416588,310513444089.0095,13001,0.0,-26.418112142316964,1222.2991943359375,415097,-24.946475982666016,-26.44305861958113
